State,Last modified,Size,Name,ID,
closed,2022-01-30 02:23:57,194.08 KB,2499897_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4f28JGp9K1YjX209vv8Gy,
closed,2022-01-30 02:23:57,28.46 KB,2499897_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4f2jJGp9B8ggy24XBgxvK,
closed,2022-01-30 02:23:49,204.67 KB,2499752_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4f08J4K562JFg20pYFVgQ,
closed,2022-01-30 02:23:49,29.80 KB,2499752_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4f0jJ4K57JvZ228BV9vfP,
closed,2022-01-30 02:22:53,231.24 KB,2499791_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4bX8JQZYkFvBK228zzjK3,
closed,2022-01-30 02:22:53,33.00 KB,2499791_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4bXjJQZYxpQx824vkGY5Q,
closed,2022-01-30 02:21:00,204.32 KB,2499881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Zf0JY48kFvBK228zzjGv,
closed,2022-01-30 02:21:00,29.09 KB,2499881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4ZfQJY48q18Y8Ky175gjY,
closed,2022-01-30 02:20:50,192.72 KB,2499937_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4ZYQJ4BXKgf802Qjv6q00,
closed,2022-01-30 02:20:50,28.67 KB,2499937_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4ZZ8J4BX3pZ1120g2F2QY,
closed,2022-01-30 02:20:36,186.89 KB,2499515_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4ZPjJxXvyXJpf2K0JbJP2,
closed,2022-01-30 02:20:36,27.89 KB,2499515_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4ZQQJxXvXpvYV24pv3K0J,
closed,2022-01-30 02:19:34,29.97 KB,2474094_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Z18J4Py6bpy02GV205QZ,
closed,2022-01-30 02:19:34,219.17 KB,2474094_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Z0QJ4Py1JJY525Q124Vp,
closed,2022-01-30 02:18:31,222.87 KB,2499588_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4YV0J2V1zG1jZ2PFvG9pk,
closed,2022-01-30 02:18:31,30.75 KB,2499588_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4YVQJ2V1q18Y8Ky175gfF,
closed,2022-01-30 02:16:12,24.97 KB,2499951_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4XJjJk7G51jxB2J015Y2k,
closed,2022-01-30 02:16:12,153.69 KB,2499951_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4XJ0Jk7G9FvBK228zzj8q,
closed,2022-01-30 02:15:16,29.67 KB,2470272_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4X0jJzXzq18Y8Ky175gYq,
closed,2022-01-30 02:15:16,209.96 KB,2470272_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4X00JzXzq73F52J4xygv5,
closed,2022-01-30 02:15:14,186.25 KB,2499832_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Vz8JBZgb1jxB2J015Y1j,
closed,2022-01-30 02:15:14,28.23 KB,2499832_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4VzjJBZgzG1jZ2PFvG9gV,
closed,2022-01-30 02:14:20,184.16 KB,2499848_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4VX0JyfXpJG7f1kXFJjqX,
closed,2022-01-30 02:14:20,28.80 KB,2499848_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4VXQJyfXvGzxg208Fq5KJ,
closed,2022-01-30 02:13:49,195.40 KB,2479931_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4VB8JjZG5Yj8B2KfqBpkG,
closed,2022-01-30 02:13:49,28.35 KB,2479931_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4VF0JjZGPf5z51k1f41Vf,
closed,2022-01-30 02:12:15,28.00 KB,2465248_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4QY0J0GF1JJY525Q124Ff,
closed,2022-01-30 02:12:15,203.81 KB,2465248_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4QXQJ0GF6bpy02GV20598,
closed,2022-01-30 02:10:53,229.65 KB,2499634_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Py0JXJByXq8v255V7y3x,
closed,2022-01-30 02:10:53,33.61 KB,2499634_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4PyjJXJBjQ37X25P4Kf4K,
closed,2022-01-30 02:10:38,31.71 KB,2478125_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Pq0J19QB8ggy24XBgxGY,
closed,2022-01-30 02:10:38,223.93 KB,2478125_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4PpQJ19QBpxx020VbzjQJ,
closed,2022-01-30 02:10:34,25.04 KB,2499678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Pp0J5xqQY9vK2JbJ5f0x,
closed,2022-01-30 02:10:34,157.68 KB,2499678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4PkQJ5xqq18Y8Ky175gKJ,
closed,2022-01-30 02:10:12,184.92 KB,2499431_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4PYQJ8XYXFQ418ZQjy6Zx,
closed,2022-01-30 02:10:12,29.02 KB,2499431_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4PZ8J8XYx5YFj8Z9Y8ZJ9,
closed,2022-01-30 02:10:10,187.33 KB,2499780_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4PY8JVJ33J1Gp25gQV1qJ,
closed,2022-01-30 02:10:10,28.54 KB,2499780_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4PYjJVJ33bZzZ2QGxJZGJ,
closed,2022-01-30 02:09:25,47.77 KB,2468429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4P8jJqypB8B3P259YG36F,
closed,2022-01-30 02:09:25,392.27 KB,2468429_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4P88Jqyp1g00V1kbZ9jJ9,
closed,2022-01-30 02:08:45,26.27 KB,2499854_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4KyQJ1x1kxQJ726ZGk3x4,
closed,2022-01-30 02:08:45,165.72 KB,2499854_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Ky0J1x1jpfVg8ZFb5X77,
closed,2022-01-30 02:08:01,28.82 KB,2483195_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4KYjJBzzzG1jZ2PFvG9KF,
closed,2022-01-30 02:08:01,195.66 KB,2483195_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4KY8JBzzkb8x7226xVGzy,
closed,2022-01-30 02:07:43,186.83 KB,2499530_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4KKjJ7bkXpvYV24pv3JPq,
closed,2022-01-30 02:07:43,28.19 KB,2499530_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4KP8J7bkp8ggy24XBgx91,
closed,2022-01-30 02:07:37,25.43 KB,2499395_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4KK0JB14f2JFg20pYFV5P,
closed,2022-01-30 02:07:37,158.80 KB,2499395_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4KJ8JB14YG69y2J83jZBY,
closed,2022-01-30 02:06:52,28.33 KB,2480131_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4K2QJ8J0GfPk827GbXjY6,
closed,2022-01-30 02:06:52,201.57 KB,2480131_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4K20J8J02ppB224z3QZBV,
closed,2022-01-30 02:06:39,26.93 KB,2499724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Jz8Jk438Q37X25P4Kbyz,
closed,2022-01-30 02:06:39,165.82 KB,2499724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4JyQJk43B7yY421jp9YF5,
closed,2022-01-30 02:06:31,24.40 KB,2473707_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Jx8JG55yXq8v255V7xx5,
closed,2022-01-30 02:06:31,157.99 KB,2473707_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4JvQJG55QY9vK2JbJ5bv0,
closed,2022-01-30 02:06:15,27.76 KB,2484142_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4Jk8JzQbJ5YFj8Z9Y8Z8g,
closed,2022-01-30 02:06:15,179.77 KB,2484142_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4JjjJzQb3pZ1120g2F1X0,
closed,2022-01-30 02:05:39,27.98 KB,2499564_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4JQQJvkZ1g00V1kbZ9j97,
closed,2022-01-30 02:05:39,180.45 KB,2499564_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4JPjJvkZF80Vf218ZgbZx,
closed,2022-01-30 02:05:02,24.32 KB,2499429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4J70Jzg98F5Jg277xjq0z,
closed,2022-01-30 02:05:02,150.76 KB,2499429_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4J6QJzg9BQyPg27jjjjV0,
closed,2022-01-30 02:04:26,26.88 KB,2489159_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4GxjJ64fKv0jj98y7ZPbG,
closed,2022-01-30 02:04:26,178.26 KB,2489159_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4Gx0J64fF18Y8Ky175g5g,
closed,2022-01-30 02:03:09,34.11 KB,2479357_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4GBQJPBF0X3GX271kZpFx,
closed,2022-01-30 02:03:09,246.55 KB,2479357_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4GB0JPBF3bZzZ2QGxJZ2b,
closed,2022-01-30 02:02:52,216.31 KB,2465351_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4G5jJGyz4Qf4JFX8fb0Z7,
closed,2022-01-30 02:02:52,31.28 KB,2465351_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4G6QJGyz2FQ418ZQjy613,
closed,2022-01-30 02:02:30,304.33 KB,2467560_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4G08J7G46bpy02GV204f6,
closed,2022-01-30 02:02:30,42.16 KB,2467560_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4G0jJ7G4Pf5z51k1f410X,
closed,2022-01-30 02:01:30,28.22 KB,2478849_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4FX8JkZQJpQx824vkGXBK,
closed,2022-01-30 02:01:30,192.36 KB,2478849_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4FVjJkZQ0X3GX271kZp76,
closed,2022-01-30 02:00:33,31.79 KB,2465858_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4F3jJKkV9xQJ726ZGk3YQ,
closed,2022-01-30 02:00:33,212.25 KB,2465858_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4F30JKkV5Yj8B2KfqBp7k,
closed,2022-01-30 02:00:30,145.78 KB,2479402_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4F1jJkjZB7yY421jp9Y0P,
closed,2022-01-30 02:00:30,24.27 KB,2479402_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4F2QJkjZ8bg6b22BKVXqg,
closed,2022-01-30 02:00:22,178.17 KB,2474425_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4F0QJ58Kppxx020Vbzgp0,
closed,2022-01-30 02:00:22,27.02 KB,2474425_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4F10J58KX7ZPk2VY5XKy8,
closed,2022-01-30 01:59:56,189.72 KB,2470256_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4BkjJ6y4f2JFg20pYFQbp,
closed,2022-01-30 01:59:56,28.62 KB,2470256_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4BpQJ6y4fbpy02GV204Yp,
closed,2022-01-30 01:59:31,27.41 KB,2471573_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4BZ8JBzB2KgY72QkX2zBV,
closed,2022-01-30 01:59:31,176.78 KB,2471573_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4BYQJBzB1JJY525Q123py,
closed,2022-01-30 01:59:08,180.16 KB,2467587_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4BK0JBp8Y9gK928P99xQV,
closed,2022-01-30 01:59:08,28.98 KB,2467587_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4BKQJBp8QjyqB25B2g11B,
closed,2022-01-30 01:59:00,180.09 KB,2478795_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4BG0JvJ8b3yZP1kF4331J,
closed,2022-01-30 01:59:00,29.04 KB,2478795_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4BGQJvJ8b3yZP1kF4331P,
closed,2022-01-30 01:57:47,192.75 KB,2464347_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q49kjJGQZVg57g28XKbVKG,
closed,2022-01-30 01:57:47,29.02 KB,2464347_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q49pQJGQZYpZ1120g2F16k,
closed,2022-01-30 01:57:06,158.46 KB,2470074_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4998J51j3672p2PqkK6kz,
closed,2022-01-30 01:57:06,25.46 KB,2470074_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q499jJ51jF18Y8Ky175fqK,
closed,2022-01-30 01:56:35,35.07 KB,2479010_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q497QJgJYf2JFg20pYFQVx,
closed,2022-01-30 01:56:35,234.93 KB,2479010_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4970JgJYkb8x7226xVGJ1,
closed,2022-01-30 01:55:51,174.06 KB,2467136_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q48vjJ272bBP0j2571xPZK,
closed,2022-01-30 01:55:51,27.70 KB,2467136_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q48x8J272pvPYG24bJk2Xq,
closed,2022-01-30 01:55:23,187.86 KB,2487011_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q48bjJ5kbQjyqB25B2g0y8,
closed,2022-01-30 01:55:23,28.77 KB,2487011_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q48f8J5kbvfPk827GbXj2Y,
closed,2022-01-30 01:54:22,169.70 KB,2479061_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q486QJxkJp7yY421jp9Xg0,
closed,2022-01-30 01:54:22,26.90 KB,2479061_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4870JxkJjQ37X25P4KbGV,
closed,2022-01-30 01:51:34,210.26 KB,2463355_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q46vQJqQ4844x21pq2jPZp,
closed,2022-01-30 01:51:34,29.12 KB,2463355_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q46x0JqQ4654Fq29G6PZqJ,
closed,2022-01-30 01:48:33,31.10 KB,2462754_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q45PjJvGVXV3y929YJ1z7Z,
closed,2022-01-30 01:48:33,226.85 KB,2462754_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q45P8JvGVzQZy320P26QvY,
closed,2022-01-30 01:48:02,25.42 KB,2481477_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4580JYqbPQZy320P26Qv5,
closed,2022-01-30 01:48:02,161.44 KB,2481477_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4578JYqb7J8qp8b1v29Qf,
closed,2022-01-30 01:47:01,163.83 KB,2482802_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q44j8JZqVjbg6b22BKVXPk,
closed,2022-01-30 01:47:01,26.39 KB,2482802_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q44jjJZqVf54Fq29G6PZj3,
closed,2022-01-30 01:45:28,203.77 KB,2464742_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4410J0pFXKgY72QkX2yx7,
closed,2022-01-30 01:45:28,29.02 KB,2464742_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q441QJ0pFxP29f252Gzy0G,
closed,2022-01-30 01:45:24,203.92 KB,2463974_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4400J9j8f54Fq29G6PZfx,
closed,2022-01-30 01:45:24,29.82 KB,2463974_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q440QJ9j8xY32X8bXkxpby,
closed,2022-01-30 01:43:01,30.97 KB,2463452_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q42vjJyGJY9gK928P99x1Q,
closed,2022-01-30 01:43:01,219.53 KB,2463452_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q42v8JyGJvGzxg208Fq42g,
closed,2022-01-30 01:41:35,217.61 KB,2463532_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q426QJ2P7VJJY525Q1239j,
closed,2022-01-30 01:41:35,30.01 KB,2463532_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4278J2P7pvPYG24bJk280,
closed,2022-01-30 01:40:05,244.09 KB,2463686_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q41K8JbPfX7ZPk2VY5XK96,
closed,2022-01-30 01:40:05,33.61 KB,2463686_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q41KjJbPfYbZzZ2QGxJYJX,
closed,2022-01-30 01:39:29,176.12 KB,2463903_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4170J7j9BvPYG24bJk25v,
closed,2022-01-30 01:39:29,27.90 KB,2463903_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q417jJ7j9PG1jZ2PFvG8YV,
closed,2022-01-30 01:39:11,28.94 KB,2462860_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4138JVxGXFQ418ZQjy5Fj,
closed,2022-01-30 01:39:11,201.15 KB,2462860_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q412jJVxGygf802Qjv6kYq,
closed,2022-01-30 01:38:42,172.13 KB,2464551_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q40kjJf84Kv0jj98y7ZP15,
closed,2022-01-30 01:38:42,26.16 KB,2464551_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q40p8Jf841JJY525Q12389,
closed,2022-01-30 01:37:24,26.65 KB,2463161_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q408QJPpV2ppB224z3QYKB,
closed,2022-01-30 01:37:24,175.42 KB,2463161_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4080JPpV27ZPk2VY5XK76,
closed,2022-01-30 01:37:09,193.12 KB,2464097_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q4048J1k5X7ZPk2VY5XK6k,
closed,2022-01-30 01:37:09,29.81 KB,2464097_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q4050J1k5g3fQj25GZKv5k,
closed,2022-01-30 01:36:15,180.63 KB,2463475_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3zfjJJ0627ZPk2VY5XK6J,
closed,2022-01-30 01:36:15,28.11 KB,2463475_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3zg8JJ064Qf4JFX8fZzkj,
closed,2022-01-30 01:36:14,175.03 KB,2463554_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3zf8JVQZ8pfVg8ZFb5V3B,
closed,2022-01-30 01:36:14,26.60 KB,2463554_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3zfjJVQZ51jxB2J015Vx0,
closed,2022-01-30 01:34:55,181.26 KB,2462912_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3z2jJkZBBpxx020Vbzg4q,
closed,2022-01-30 01:34:55,27.84 KB,2462912_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3z38JkZB844x21pq2jPFG,
closed,2022-01-30 01:33:49,31.33 KB,2463500_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3yXQJqFgBQyPg27jjjgY4,
closed,2022-01-30 01:33:49,211.60 KB,2463500_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3yX0JqFg6bpy02GV203qY,
closed,2022-01-30 01:32:41,27.04 KB,2463864_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3y20JKk83bZzZ2QGxJY69,
closed,2022-01-30 01:32:41,170.10 KB,2463864_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3y18JKk873fQj25GZKv29,
closed,2022-01-30 01:31:56,26.24 KB,2463896_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3xfQJq7g2V3y929YJ1yqP,
closed,2022-01-30 01:31:56,159.14 KB,2463896_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3xf0Jq7g3672p2PqkK65P,
closed,2022-01-30 01:28:48,31.10 KB,2480568_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3v7QJ5Y6JjFq71kGJz6vk,
closed,2022-01-30 01:28:48,231.06 KB,2480568_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3v70J5Y64Qf4JFX8fZzYY,
closed,2022-01-30 01:24:28,27.10 KB,2462801_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3p6QJpK0Vg00V1kbZ9g1Z,
closed,2022-01-30 01:24:28,179.04 KB,2462801_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3p5jJpK0xP29f252Gzx98,
closed,2022-01-30 01:21:15,28.57 KB,2464927_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3jf8Jvj8f7JbJ1jj4jK8X,
closed,2022-01-30 01:21:15,203.99 KB,2464927_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3jbjJvj8XpvYV24pv3G68,
closed,2022-01-30 01:19:31,164.21 KB,2462699_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3gqQJG70jbg6b22BKVVgf,
closed,2022-01-30 01:19:31,25.58 KB,2462699_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3gv8JG70zQZy320P26Q22,
closed,2022-01-30 01:17:28,169.37 KB,2462781_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3fvjJV0bJ5YFj8Z9Y8XY5,
closed,2022-01-30 01:17:28,26.72 KB,2462781_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3fxQJV0b89zK62852VPVz,
closed,2022-01-30 01:11:29,190.12 KB,2489537_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3Z30JpzvQqBjx28B6B4pY,
closed,2022-01-30 01:11:29,28.44 KB,2489537_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3Z3jJpzvv4Zg72Qg0ybyz,
closed,2022-01-30 01:11:19,226.16 KB,2472948_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3Z0QJFYKJP29f252Gzvp2,
closed,2022-01-30 01:11:19,30.15 KB,2472948_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3Z18JFYKKXJpf2K0JbBvG,
closed,2022-01-30 01:08:36,146.56 KB,2465439_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3XgQJQ0y0vvq78Z09GKVq,
closed,2022-01-30 01:08:36,23.79 KB,2465439_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3Xj0JQ0y2pvYV24pv3FQB,
closed,2022-01-30 01:01:47,31.92 KB,2462598_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3PX8JkV8kkZg02Pky5pQv,
closed,2022-01-30 01:01:47,254.40 KB,2462598_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3PVQJkV8YbZzZ2QGxJVzy,
closed,2022-01-30 00:53:50,31.84 KB,2462610_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q3FpjJb4fJY32X8bXkxj5V,
closed,2022-01-30 00:53:50,231.65 KB,2462610_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q3Fp0Jb4f9xQJ726ZGk10z,
closed,2022-01-30 00:47:38,242.36 KB,2462492_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q38xQJjjjp7yY421jp9PfG,
closed,2022-01-30 00:47:38,31.00 KB,2462492_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q38y0JjjjvGzxg208Fq0Vk,
closed,2022-01-30 00:45:29,210.33 KB,2462582_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q37x8J7Kf9FvBK228zzYgv,
closed,2022-01-30 00:45:29,29.53 KB,2462582_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q37xjJ7KfBJG7f1kXFJYq6,
closed,2022-01-29 23:01:03,31.64 KB,2499036_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q1fz8JzKY6bpy02GV1zp0x,
closed,2022-01-29 23:01:03,234.46 KB,2499036_23153_0_0.vardict.final.annotated.vcf.gz,file-G7q1fyQJzKY5Yj8B2KfqBP6b,
closed,2022-01-29 22:53:21,30.49 KB,2499353_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7q1YBjJVx2XV3y929YJ1Z2q,
