State,Last modified,Size,Name,ID,
closed,2022-02-03 13:45:40,205.01 KB,4885196_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y31Y8Jqk3Xp5Q66BPxgkzJ,
closed,2022-02-03 13:45:40,29.30 KB,4885196_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y31Z0Jqk3gXZFv1y0JZkB1,
closed,2022-02-03 13:45:40,193.71 KB,4884834_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y31YjJ34GVgZ5g30GXbvGP,
closed,2022-02-03 13:45:40,28.28 KB,4884834_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y31ZQJ34GQ209698FjPFVY,
closed,2022-02-03 13:45:01,173.52 KB,4899877_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y31B0JBVbBPPxz1xbfX17z,
closed,2022-02-03 13:45:01,27.62 KB,4899877_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y31BQJBVbG5xbZ6G6Z2YkZ,
closed,2022-02-03 13:44:44,185.77 KB,4899864_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y315jJ4v50XFzKJgkp2Y89,
closed,2022-02-03 13:44:44,27.69 KB,4899864_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y316QJ4v51yGj132pYy6k6,
closed,2022-02-03 13:44:21,219.24 KB,4881743_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y3100J1pK3Jgg332Kx2PVV,
closed,2022-02-03 13:44:21,30.88 KB,4881743_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y310jJ1pK9JPzQJj3QzXYy,
closed,2022-02-03 13:44:12,187.41 KB,4885518_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30xjJzQYxg1qP8B6zVJQX,
closed,2022-02-03 13:44:12,30.73 KB,4885518_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30y8JzQYv5xbZ6G6Z2YjY,
closed,2022-02-03 13:43:51,31.06 KB,4899128_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30k0JG350kjPb0QkZFYbv,
closed,2022-02-03 13:43:51,227.49 KB,4899128_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30jQJG359JPzQJj3QzXY1,
closed,2022-02-03 13:43:31,40.70 KB,4881898_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30Z8JB6kqYJq40X00Y89X,
closed,2022-02-03 13:43:31,305.92 KB,4881898_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30YQJB6kzkKbK6JgG7bpg,
closed,2022-02-03 13:43:26,27.58 KB,4890126_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30Y0JFPFZ4v1j6FxkbYvY,
closed,2022-02-03 13:43:26,175.89 KB,4890126_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30XQJFPFxg1qP8B6zVJP6,
closed,2022-02-03 13:43:24,176.51 KB,4886471_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30VjJP4ZYJgg332Kx2PPP,
closed,2022-02-03 13:43:24,27.52 KB,4886471_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30X8JP4ZzqVGZ0Z0Q6p0Z,
closed,2022-02-03 13:43:22,25.48 KB,4886248_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30VjJG8g90y4bPfP98qfq,
closed,2022-02-03 13:43:22,161.02 KB,4886248_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30V0JG8g5927J96xBv12Z,
closed,2022-02-03 13:43:19,104.34 KB,4868990_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30V0Jqx4V3YqX8B2QG2Ff,
closed,2022-02-03 13:43:19,891.56 KB,4868990_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30QQJqx4Q6VfP1vX42495,
closed,2022-02-03 13:43:15,27.39 KB,4889077_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30PjJX73Y62g08B6688V7,
closed,2022-02-03 13:43:15,184.38 KB,4889077_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30P8JX73YP7jb5jjygy4J,
closed,2022-02-03 13:43:15,28.76 KB,4881696_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30Q8J9693Z8kzPg0KpVJ5,
closed,2022-02-03 13:43:15,207.50 KB,4881696_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30PjJ9693kB2B0Qx8bz8x,
closed,2022-02-03 13:43:13,29.00 KB,4885013_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30KQJPyzXp5Q66BPxgkp7,
closed,2022-02-03 13:43:13,191.55 KB,4885013_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30K0JPyzVqP3098X3B60J,
closed,2022-02-03 13:42:56,27.30 KB,4883840_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y30FQJ79KQ5jgvPjGKBBq7,
closed,2022-02-03 13:42:56,179.66 KB,4883840_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y30F0J79KzkKbK6JgG7bkX,
closed,2022-02-03 13:42:47,194.74 KB,4882194_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y3080JqG6z8pZbJfYz43PV,
closed,2022-02-03 13:42:47,28.16 KB,4882194_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y308QJqG6gf84G6Fz2g6Xk,
closed,2022-02-03 13:42:38,26.97 KB,4885280_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y3070JY6yXj6YZ5jKQvyq6,
closed,2022-02-03 13:42:38,165.90 KB,4885280_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y3068JY6yQXFzKJgkp2Y2p,
closed,2022-02-03 13:42:38,28.04 KB,4884598_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y3070J4BVZ4v1j6FxkbYpY,
closed,2022-02-03 13:42:38,204.77 KB,4884598_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y3068J4BVQ6VfP1vX4247Z,
closed,2022-02-03 13:41:38,346.79 KB,4881006_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2zg8J8z6kJPzQJj3QzXG2,
closed,2022-02-03 13:41:38,45.48 KB,4881006_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2zgjJ8z6XQ75930KqXpf8,
closed,2022-02-03 13:41:15,181.73 KB,4899974_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2zVQJPJQQ209698FjPF7Z,
closed,2022-02-03 13:41:15,28.09 KB,4899974_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2zX8JPJQfz0Zb32pBYfVG,
closed,2022-02-03 13:41:08,174.40 KB,4882559_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2zQ0JX54pj5qZPjJ7K0B8,
closed,2022-02-03 13:41:08,26.66 KB,4882559_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2zQQJX54V009v0V7pjbbG,
closed,2022-02-03 13:41:07,209.20 KB,4899110_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2zPQJ12bpj5qZPjJ7K0B4,
closed,2022-02-03 13:41:07,31.09 KB,4899110_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2zQ8J12bkJPzQJj3QzXFZ,
closed,2022-02-03 13:41:01,28.04 KB,4883910_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2zKjJ7YgPkKbK6JgG7bZ4,
closed,2022-02-03 13:41:01,190.56 KB,4883910_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2zK0J7Yg1Y3ZyPj2PpVpB,
closed,2022-02-03 13:39:55,31.92 KB,4883332_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2yy0JYfy7XZFv1y0JZjq2,
closed,2022-02-03 13:39:55,213.36 KB,4883332_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2yxQJYfy4f8z98GPb7BXy,
closed,2022-02-03 13:39:46,194.56 KB,4884108_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2yq8J7FX5GzkQ69ybqXZG,
closed,2022-02-03 13:39:46,28.87 KB,4884108_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2yqjJ7FX926151x0z9j7q,
closed,2022-02-03 13:39:40,199.29 KB,4864692_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2ykjJq4J3Jgg332Kx2P6q,
closed,2022-02-03 13:39:40,28.14 KB,4864692_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2ypQJq4J0jBKv8J4746x6,
closed,2022-02-03 13:39:29,29.17 KB,4865981_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2yfjJ8fxYzgzY1yVxgJBp,
closed,2022-02-03 13:39:29,203.23 KB,4865981_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2yf0J8fxzqVGZ0Z0Q6kZf,
closed,2022-02-03 13:39:07,27.69 KB,4883685_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2yVjJfBkb927J96xBv0pg,
closed,2022-02-03 13:39:07,176.18 KB,4883685_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2yV0JfBkbGzkQ69ybqXYJ,
closed,2022-02-03 13:38:23,29.90 KB,4866602_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2y6jJk1gP8pZbJfYz435Y,
closed,2022-02-03 13:38:23,220.85 KB,4866602_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2y68Jk1gFy8f36GfZv3kj,
closed,2022-02-03 13:38:01,27.68 KB,4883580_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2y1jJ5vkQ5jgvPjGKBBX0,
closed,2022-02-03 13:38:01,185.48 KB,4883580_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2y10J5vkbByp030b8f19b,
closed,2022-02-03 13:37:52,151.71 KB,4881737_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2xyjJ5f3Jb57XJbv5XY8Y,
closed,2022-02-03 13:37:52,24.47 KB,4881737_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2xzQJ5f30209698FjPBzj,
closed,2022-02-03 13:36:54,173.54 KB,4883972_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2xP8JZqGJb57XJbv5XY6G,
closed,2022-02-03 13:36:54,26.84 KB,4883972_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2xQ0JZqGP8pZbJfYz4334,
closed,2022-02-03 13:36:37,183.65 KB,4899079_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2xG0JB8ZF279G96vf9zxZ,
closed,2022-02-03 13:36:37,27.48 KB,4899079_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2xGQJB8Z7XZFv1y0JZjf8,
closed,2022-02-03 13:36:35,181.58 KB,4882339_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2xFQJ77K3Jgg332Kx2Kv0,
closed,2022-02-03 13:36:35,27.45 KB,4882339_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2xG0J77KFYJq40X00Y7p1,
closed,2022-02-03 13:36:14,177.66 KB,4881688_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2x60JBJ58JF3098V6xGfX,
closed,2022-02-03 13:36:14,27.77 KB,4881688_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2x6QJBJ57XZFv1y0JZjbP,
closed,2022-02-03 13:35:43,192.77 KB,4881454_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2vy0JG8K3P2Yg694QbVQY,
closed,2022-02-03 13:35:43,28.55 KB,4881454_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2vyjJG8KG91751z2jp0Q2,
closed,2022-02-03 13:34:51,27.18 KB,4898700_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2vX8JZBpqkvBFJg60x9kg,
closed,2022-02-03 13:34:51,182.79 KB,4898700_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2vVQJZBpyBvB58G3FYPFV,
closed,2022-02-03 13:33:56,164.36 KB,4881720_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2v3jJ4Pzb927J96xBv0K6,
closed,2022-02-03 13:33:56,25.84 KB,4881720_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2v4QJ4PzYkB2B0Qx8byjx,
closed,2022-02-03 13:33:24,208.75 KB,4898245_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2qqjJFKqXzy315gFpQq9B,
closed,2022-02-03 13:33:24,29.32 KB,4898245_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2qv8JFKqb927J96xBv0Gk,
closed,2022-02-03 13:32:56,172.54 KB,4882090_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2qZ8J5PB1Y3ZyPj2PpVJ4,
closed,2022-02-03 13:32:56,26.67 KB,4882090_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2qb0J5PBGXzXp8Gp16p2X,
closed,2022-02-03 13:32:40,231.82 KB,4898437_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2qQ8Jz65JZ5Jj0XGy3J0f,
closed,2022-02-03 13:32:40,33.36 KB,4898437_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2qV0Jz652j6YZ5jKQvyJ0,
closed,2022-02-03 13:32:23,163.25 KB,4881909_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2q9jJyKGVyGj132pYy603,
closed,2022-02-03 13:32:23,25.53 KB,4881909_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2qB8JyKGfz0Zb32pBYf25,
closed,2022-02-03 13:31:54,193.71 KB,4899206_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2q58JQgfJb57XJbv5XXy9,
closed,2022-02-03 13:31:54,28.30 KB,4899206_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2q5jJQgfJ1ZJ4335b4jgJ,
closed,2022-02-03 13:31:50,205.80 KB,4899686_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2q40J0V7b927J96xBv0B7,
closed,2022-02-03 13:31:50,29.52 KB,4899686_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2q4QJ0V7jYgpg6JBVpQ35,
closed,2022-02-03 13:31:05,29.30 KB,4864833_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2pkjJj2J13YqX8B2QG1fj,
closed,2022-02-03 13:31:05,199.53 KB,4864833_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2pk8Jj2J4f8z98GPb7B6x,
closed,2022-02-03 13:29:40,31.45 KB,4898364_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2p4QJBb6qYJq40X00Y7PK,
closed,2022-02-03 13:29:40,219.76 KB,4898364_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2p3jJBb6vXzXp8Gp16kzB,
closed,2022-02-03 13:29:29,176.45 KB,4899005_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2p0jJKp1JZ5Jj0XGy3Gv0,
closed,2022-02-03 13:29:29,27.25 KB,4899005_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2p18JKp13kB2B0Qx8byX2,
closed,2022-02-03 13:29:25,29.11 KB,4898968_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2p08J9JYjJF3098V6xGBF,
closed,2022-02-03 13:29:25,197.70 KB,4898968_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kzjJ9JYY62g08B6687pk,
closed,2022-02-03 13:29:22,27.54 KB,4898887_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2p00JxKb17v5GJbKkbx5X,
closed,2022-02-03 13:29:22,177.84 KB,4898887_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kzQJxKbJb57XJbv5XXpz,
closed,2022-02-03 13:29:16,180.59 KB,4899798_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kxjJ4qY5v5k731y0vgPx,
closed,2022-02-03 13:29:16,27.39 KB,4899798_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2ky8J4qYJ3jj50XvvVZ38,
closed,2022-02-03 13:29:03,28.66 KB,4898921_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2kpQJ9Pjz40Pb8Fk4g6FP,
closed,2022-02-03 13:29:03,188.79 KB,4898921_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kp0J9Pjv5xbZ6G6Z2XqK,
closed,2022-02-03 13:28:46,30.28 KB,4870554_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2kg0J97Jfz0Zb32pBYbxb,
closed,2022-02-03 13:28:46,212.06 KB,4870554_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kfQJ97JbYJKY9775kg6Z,
closed,2022-02-03 13:28:03,30.54 KB,4868355_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2kG8Jzfp17v5GJbKkbx3g,
closed,2022-02-03 13:28:03,214.20 KB,4868355_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2kFjJzfp4f8z98GPb7B2F,
closed,2022-02-03 13:27:51,193.95 KB,4896832_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2k88J292jYgpg6JBVpPyZ,
closed,2022-02-03 13:27:51,28.17 KB,4896832_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2k90J292z8pZbJfYz42bF,
closed,2022-02-03 13:27:46,30.54 KB,4896678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2k7QJZ02ZbpGK6J0xV3gj,
closed,2022-02-03 13:27:46,213.36 KB,4896678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2k70JZ02xg1qP8B6zVGZX,
closed,2022-02-03 13:27:46,28.98 KB,4872495_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2k80J16j7f84G6Fz2g5P2,
closed,2022-02-03 13:27:46,204.78 KB,4872495_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2k7QJ16j1Y3ZyPj2PpV7V,
closed,2022-02-03 13:26:19,186.05 KB,4898466_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2jV0J15KYP7jb5jjygx9k,
closed,2022-02-03 13:26:19,28.37 KB,4898466_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2jVQJ15KXQ75930KqXkyV,
closed,2022-02-03 13:26:16,190.21 KB,4898114_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2jQ8Jv3kxZ5Jj0XGy3Gj1,
closed,2022-02-03 13:26:16,28.40 KB,4898114_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2jQjJv3kYZ8kzPg0KpQPx,
closed,2022-02-03 13:25:57,33.49 KB,4896660_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2jG0Jz5jYZ8kzPg0KpQP1,
closed,2022-02-03 13:25:57,231.72 KB,4896660_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2jFQJz5jk0y4bPfP98pv1,
closed,2022-02-03 13:25:52,28.68 KB,4897572_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2jFQJ3FZ13YqX8B2QG1P0,
closed,2022-02-03 13:25:52,195.51 KB,4897572_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2jBjJ3FZ2Q75930KqXkxv,
closed,2022-02-03 13:24:50,30.12 KB,4868079_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2gv0JyBPYZ8kzPg0KpQK2,
closed,2022-02-03 13:24:50,220.56 KB,4868079_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2gq8JyBPV518Y5gfPGbK6,
closed,2022-02-03 13:24:09,199.58 KB,4896588_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2gQQJKj5J1ZJ4335b4jK3,
closed,2022-02-03 13:24:09,30.05 KB,4896588_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2gV0JKj590y4bPfP98pky,
closed,2022-02-03 13:23:49,29.20 KB,4872366_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2gGjJ5zPbByp030b8f0VY,
closed,2022-02-03 13:23:49,208.96 KB,4872366_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2gG0J5zPv91751z2jkzy8,
closed,2022-02-03 13:23:37,144.16 KB,4896447_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2g8QJ7f02Q75930KqXkp3,
closed,2022-02-03 13:23:37,23.59 KB,4896447_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2g90J7f0BbxVyJfXjxbxk,
closed,2022-02-03 13:23:31,33.56 KB,4867234_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2g80JjKK3P7jb5jjygx6J,
closed,2022-02-03 13:23:31,238.52 KB,4867234_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2g78JjKKFYJq40X00Y75P,
closed,2022-02-03 13:23:20,27.62 KB,4873981_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2g5QJVJQ2j6YZ5jKQvy2F,
closed,2022-02-03 13:23:20,199.84 KB,4873981_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2g50JVJQJ1ZJ4335b4jGz,
closed,2022-02-03 13:22:56,217.61 KB,4868270_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fk0J9Fyv4VBK97vjYQ4g,
closed,2022-02-03 13:22:56,30.27 KB,4868270_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fkjJ9Fyv8p640YXx1XX0,
closed,2022-02-03 13:22:46,190.97 KB,4867863_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fqjJ2kPXj6YZ5jKQvy18,
closed,2022-02-03 13:22:46,27.90 KB,4867863_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fv8J2kPx7bGq5fXY1Gq7,
closed,2022-02-03 13:22:39,39.59 KB,4867118_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fpjJ89Bz40Pb8Fk4g62K,
closed,2022-02-03 13:22:39,281.90 KB,4867118_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fp0J89BVgZ5g30GXbq9X,
closed,2022-02-03 13:22:37,28.89 KB,4864324_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fpQJZy83zgzY1yVxgGFY,
closed,2022-02-03 13:22:37,187.03 KB,4864324_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fkjJZy81Y3ZyPj2PpQxq,
closed,2022-02-03 13:22:33,201.19 KB,4872337_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fk0Jb8G2p5Q66BPxgjQ6,
closed,2022-02-03 13:22:33,29.52 KB,4872337_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fkjJb8G362g08B6687Kp,
closed,2022-02-03 13:22:19,33.41 KB,4867349_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2ff8JF3PqkvBFJg60x977,
closed,2022-02-03 13:22:19,228.38 KB,4867349_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fbjJF3Pv4VBK97vjYQ4Y,
closed,2022-02-03 13:22:11,27.49 KB,4863678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fYQJX4KkJPzQJj3QzVBv,
closed,2022-02-03 13:22:11,183.83 KB,4863678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fY0JX4Kbv5k731y0vfzY,
closed,2022-02-03 13:21:49,30.38 KB,4870548_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7y2fKjJ5fz1gZ5g30GXbq8j,
closed,2022-02-03 13:21:49,198.64 KB,4870548_23153_0_0.vardict.final.annotated.vcf.gz,file-G7y2fK0J5fz5GzkQ69ybqVp1,
