State,Last modified,Size,Name,ID,
closed,2022-02-02 03:30:24,27.95 KB,4799905_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4y7jJYzfJ3jj50Xvqpx2j,
closed,2022-02-02 03:30:14,26.32 KB,4799992_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4y4jJ9VvXQ75930KpzpXk,
closed,2022-02-02 03:30:14,173.56 KB,4799992_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4y48J9Vvk0y4bPfP8VPKZ,
closed,2022-02-02 03:29:32,28.29 KB,4799724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4xpjJJXX13YqX8B2zk544,
closed,2022-02-02 03:29:32,204.25 KB,4799724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4xp0JJXXPkKbK6JgFf02Q,
closed,2022-02-02 03:29:16,186.31 KB,4799951_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4xZ8J9kJYP2Yg694Q2ygq,
closed,2022-02-02 03:29:16,28.07 KB,4799951_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4xZjJ9kJbByp030b8542k,
closed,2022-02-02 03:28:52,206.31 KB,4799937_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4xPQJ3fGQjBKv8J46Z6Gg,
closed,2022-02-02 03:28:52,30.63 KB,4799937_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4xQ8J3fGXQ75930KpzpPZ,
closed,2022-02-02 03:27:32,169.94 KB,4799966_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4vq8J7bpvXzXp8Gp0ZgXF,
closed,2022-02-02 03:27:32,26.83 KB,4799966_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4vqjJ7bpV009v0V7pBZyQ,
closed,2022-02-02 03:27:22,386.17 KB,4799791_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4vk0JfV4GXzXp8Gp0ZgX6,
closed,2022-02-02 03:27:22,48.60 KB,4799791_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4vkQJfV4JQ7XBJ544by0b,
closed,2022-02-02 03:24:48,29.29 KB,4799693_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4qYQJKJPzkKbK6JgFbzqQ,
closed,2022-02-02 03:24:48,207.49 KB,4799693_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4qY0JKJPg1gZgPgBBbb13,
closed,2022-02-02 03:24:37,28.05 KB,4799763_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4qQjJQ6YZf8z98GPZYZ44,
closed,2022-02-02 03:24:37,181.92 KB,4799763_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4qQ8JQ6YzkKbK6JgFbzqG,
closed,2022-02-02 03:23:54,26.16 KB,4799881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4q5QJ6bxjYgpg6JBV9YPk,
closed,2022-02-02 03:23:54,160.56 KB,4799881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4q4jJ6bxXQ75930Kpzp9X,
closed,2022-02-02 03:23:33,26.04 KB,4799709_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4q08JXxgQyK4x6KbkfZjq,
closed,2022-02-02 03:23:33,166.75 KB,4799709_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4pzjJXxgQ5jgvPjGJvxfz,
closed,2022-02-02 03:23:15,189.97 KB,4783484_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4pqjJYYg0f8Bj5k624Qzy,
closed,2022-02-02 03:23:15,27.92 KB,4783484_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4pv8JYYg0f8Bj5k624V02,
closed,2022-02-02 03:20:11,209.86 KB,4770937_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4kJ8JGv7jYgpg6JBV9YGv,
closed,2022-02-02 03:20:11,29.42 KB,4770937_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4kK0JGv7b5Zvb6966xKxB,
closed,2022-02-02 03:19:02,27.13 KB,4799775_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4jx0J0KgVyGj132pYFxgk,
closed,2022-02-02 03:19:02,173.16 KB,4799775_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4jvQJ0KgVY3ZyPj2PBfqY,
closed,2022-02-02 03:18:48,206.09 KB,4756025_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4jjjJQjgxkv3yJ5Kz857g,
closed,2022-02-02 03:18:48,29.37 KB,4756025_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4jkQJQjgYJgg332KvPP67,
closed,2022-02-02 03:18:37,219.56 KB,4770800_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4jf0JG51bByp030b853bk,
closed,2022-02-02 03:18:37,31.89 KB,4770800_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4jfjJG51Zf8z98GPZYYzx,
closed,2022-02-02 03:16:35,261.44 KB,4771405_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4ggjJzJkpbxVyJfXjGQgK,
closed,2022-02-02 03:16:35,35.12 KB,4771405_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4gj8JzJkgXZFv1y0J4BY7,
closed,2022-02-02 03:16:21,182.25 KB,4799687_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4gYjJPQpJ1ZJ4335ZZ7qb,
closed,2022-02-02 03:16:21,27.75 KB,4799687_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4gZ8JPQp9JPzQJj3QPFfY,
closed,2022-02-02 03:16:08,317.76 KB,4771437_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4gV0JPGFbv5k731y07kKG,
closed,2022-02-02 03:16:08,43.96 KB,4771437_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4gVQJPGFk26151x0yjjB0,
closed,2022-02-02 03:14:49,25.21 KB,4799780_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4fxjJJZpfz0Zb32pB3pqB,
closed,2022-02-02 03:14:49,161.28 KB,4799780_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4fx0JJZpg272v6KFjJvyZ,
closed,2022-02-02 03:14:36,214.73 KB,4771479_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4fp0Jk64g40PJ6Fqy3176,
closed,2022-02-02 03:14:36,33.52 KB,4771479_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4fpQJk64k97gXJ6Pqp155,
closed,2022-02-02 03:14:29,154.72 KB,4771635_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4fj8Jb2zkB6VZJ6qyvpFV,
closed,2022-02-02 03:14:29,23.74 KB,4771635_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4fjjJb2zQXFzKJgkkKGzY,
closed,2022-02-02 03:13:08,28.23 KB,4770596_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4f4QJv553kB2B0Qx83ZpZ,
closed,2022-02-02 03:13:08,185.35 KB,4770596_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4f3jJv55P40Pb8Fk41XG8,
closed,2022-02-02 03:13:04,29.36 KB,4765129_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4f3QJ09K0jBKv8J46Z5pF,
closed,2022-02-02 03:13:04,199.18 KB,4765129_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4f30J09KFy8f36GfZKBgB,
closed,2022-02-02 03:12:57,184.13 KB,4770763_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4f10J8pxFkvBFJg60K4Xp,
closed,2022-02-02 03:12:57,28.47 KB,4770763_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4f1QJ8pxPb77bJ87p54Xf,
closed,2022-02-02 03:12:56,25.52 KB,4757101_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4f1QJJzzp9122PfF7b8XZ,
closed,2022-02-02 03:12:56,159.83 KB,4757101_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4f10JJzzkJPzQJj3QPFVQ,
closed,2022-02-02 03:10:16,26.51 KB,4771330_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4ZkQJ9QQ9B6VZJ6qyvkxg,
closed,2022-02-02 03:10:16,174.14 KB,4771330_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Zk0J9QQFYJq40X003X4P,
closed,2022-02-02 03:09:25,24.64 KB,4799897_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4ZGjJ0PPQ5jgvPjGJvx10,
closed,2022-02-02 03:09:25,148.43 KB,4799897_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4ZG8J0PPYzgzY1yVx4Z74,
closed,2022-02-02 03:08:18,28.29 KB,4756899_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Yv0JkJK3Jgg332KvPKx2,
closed,2022-02-02 03:08:18,190.12 KB,4756899_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Yq8JkJKG91751z2j7z4g,
closed,2022-02-02 03:07:43,196.90 KB,4771466_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4YVjJ90q3Z8kzPg0K7p0x,
closed,2022-02-02 03:07:43,28.03 KB,4771466_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4YXQJ90q4f8z98GPZYYZV,
closed,2022-02-02 03:07:41,196.67 KB,4756914_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4YX8JxBj2Q75930KpzkZ3,
closed,2022-02-02 03:07:41,28.37 KB,4756914_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4YXjJxBj17v5GJbKk5yPv,
closed,2022-02-02 03:06:27,37.87 KB,4740474_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Y08Jp0g2j6YZ5jKQKz7Q,
closed,2022-02-02 03:06:27,290.05 KB,4740474_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4XzQJp0g9B6VZJ6qyvkfK,
closed,2022-02-02 03:05:23,27.06 KB,4756755_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4XQ8Jfg7zkgVB6K1g2x9x,
closed,2022-02-02 03:05:23,166.70 KB,4756755_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4XPQJfg7YZ8kzPg0K7kyV,
closed,2022-02-02 03:02:23,202.30 KB,4768678_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4V28JzJ7qy8f36GfZK9pK,
closed,2022-02-02 03:02:23,27.80 KB,4768678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4V2jJzJ7yBvB58G3F1gP3,
closed,2022-02-02 03:01:16,28.95 KB,4768876_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4QXQJjb1YP2Yg694Q2x27,
closed,2022-02-02 03:01:16,192.79 KB,4768876_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4QVjJjb1qkvBFJg60K45j,
closed,2022-02-02 03:00:53,26.47 KB,4756927_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4QG8Jz931Y3ZyPj2PBfBf,
closed,2022-02-02 03:00:53,174.72 KB,4756927_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4QFjJz93J1ZJ4335ZZ7F6,
closed,2022-02-02 03:00:47,193.08 KB,4724608_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4QBjJbG213YqX8B2zk45Y,
closed,2022-02-02 03:00:47,28.68 KB,4724608_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4QF8JbG2GXzXp8Gp0ZfZq,
closed,2022-02-02 03:00:45,185.21 KB,4771451_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4QB8JY3ygf84G6Fz268gQ,
closed,2022-02-02 03:00:45,28.12 KB,4771451_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4QBjJY3ygf84G6Fz268gY,
closed,2022-02-02 02:59:58,27.00 KB,4737035_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Pz0J3983kB2B0Qx83Z9y,
closed,2022-02-02 02:59:58,173.87 KB,4737035_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4PyQJ398BPPxz1xbbyzJ9,
closed,2022-02-02 02:59:16,185.92 KB,4724569_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4PYjJv81xkv3yJ5Kz84Xx,
closed,2022-02-02 02:59:16,27.08 KB,4724569_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4PZQJv81V518Y5gfKg3Zz,
closed,2022-02-02 02:58:48,39.06 KB,4724199_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4PJQJpb23BYZKJ51k2Kp1,
closed,2022-02-02 02:58:48,303.97 KB,4724199_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4PJ0Jpb25Y6PpPbjVKgY8,
closed,2022-02-02 02:58:38,29.08 KB,4771186_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4PBjJbQj3kB2B0Qx83Z6b,
closed,2022-02-02 02:58:38,199.82 KB,4771186_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4PB0JbQj2p5Q66BPx7x8Y,
closed,2022-02-02 02:57:55,218.71 KB,4758710_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4KzjJg032p5Q66BPx7x7Q,
closed,2022-02-02 02:57:55,29.87 KB,4758710_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4P08Jg03JQ7XBJ544bx0x,
closed,2022-02-02 02:57:18,231.58 KB,4737061_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Kf8Jyp5997gXJ6Pqp0Z2,
closed,2022-02-02 02:57:18,32.97 KB,4737061_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Kg0Jyp53kB2B0Qx83Z4Z,
closed,2022-02-02 02:56:59,28.62 KB,4762359_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4KX0JxZpfz0Zb32pB3p2q,
closed,2022-02-02 02:56:59,205.43 KB,4762359_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4KVQJxZpxg1qP8B6yy10K,
closed,2022-02-02 02:56:56,218.53 KB,4724614_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4KQjJ63VbGzkQ69yb7P7G,
closed,2022-02-02 02:56:56,29.66 KB,4724614_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4KV8J63VpPPxz1xbbyz5F,
closed,2022-02-02 02:56:29,33.11 KB,4771203_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4KBQJgJX9B6VZJ6qyvk80,
closed,2022-02-02 02:56:29,221.41 KB,4771203_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4KB0JgJX5Byp030b852jz,
closed,2022-02-02 02:56:27,237.66 KB,4741282_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K9QJzGv740PJ6Fqy30PK,
closed,2022-02-02 02:56:27,32.66 KB,4741282_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4KB8JzGv0yK4x6KbkfYj2,
closed,2022-02-02 02:56:14,206.01 KB,4757187_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K68JBxb9B6VZJ6qyvk72,
closed,2022-02-02 02:56:14,29.64 KB,4757187_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K70JBxb3kB2B0Qx83Z2X,
closed,2022-02-02 02:56:09,29.84 KB,4754074_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K5QJQy8xQ7XBJ544bvx2,
closed,2022-02-02 02:56:09,211.81 KB,4754074_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K50JQy8VB839J59Pg5yG,
closed,2022-02-02 02:56:03,24.96 KB,4765988_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K40JzxgXp5Q66BPx7x1G,
closed,2022-02-02 02:56:03,159.33 KB,4765988_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K3QJzxgQf8Bj5k624P2Y,
closed,2022-02-02 02:55:58,30.53 KB,4771484_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K1QJX1qgQPYY5g0x19zb,
closed,2022-02-02 02:55:58,200.78 KB,4771484_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K10JX1qv5xbZ6G6YG8YV,
closed,2022-02-02 02:55:54,33.82 KB,4769142_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K18JbGvV518Y5gfKg3Q1,
closed,2022-02-02 02:55:54,229.05 KB,4769142_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K0jJbGvXQ75930Kpzk07,
closed,2022-02-02 02:55:49,196.18 KB,4754149_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4K00JfKzJ3jj50Xvqpk7X,
closed,2022-02-02 02:55:49,28.52 KB,4754149_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4K0jJfKz5GzkQ69yb7P5Z,
closed,2022-02-02 02:55:37,26.05 KB,4766099_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JxjJj018Ygpg6JBV9XJB,
closed,2022-02-02 02:55:37,171.27 KB,4766099_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Jx8Jj0171gZgPgBBbYqj,
closed,2022-02-02 02:55:35,30.11 KB,4740895_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Jx8JJV4jbvQ51xFjYfY6,
closed,2022-02-02 02:55:35,213.35 KB,4740895_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JvQJJV4pbxVyJfXjGPpj,
closed,2022-02-02 02:55:18,25.83 KB,4771127_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Jk0J2YQXzy315gFkyfyY,
closed,2022-02-02 02:55:18,166.10 KB,4771127_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Jj8J2YQQyK4x6KbkfY2X,
closed,2022-02-02 02:55:10,173.13 KB,4771377_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Jf0J6qBkJPzQJj3QPBgG,
closed,2022-02-02 02:55:10,27.52 KB,4771377_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JfQJ6qBgQPYY5g0x19yY,
closed,2022-02-02 02:55:03,26.92 KB,4768121_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JZjJJ97b5Zvb6966xK1K,
closed,2022-02-02 02:55:03,175.52 KB,4768121_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JZ0JJ97Xzy315gFkyfy1,
closed,2022-02-02 02:55:00,204.50 KB,4766586_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JZ0JPXFxkv3yJ5Kz84F1,
closed,2022-02-02 02:55:00,29.84 KB,4766586_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JZQJPXFVB839J59Pg5v5,
closed,2022-02-02 02:54:50,28.33 KB,4737118_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JX0J6PJzkgVB6K1g2vk2,
closed,2022-02-02 02:54:50,185.22 KB,4737118_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JV8J6PJgQPYY5g0x19y3,
closed,2022-02-02 02:54:50,223.53 KB,4771140_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JVQJyFvV3YqX8B2zk3v7,
closed,2022-02-02 02:54:50,32.55 KB,4771140_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JX0JyFvX0B771zJ355Z2,
closed,2022-02-02 02:54:49,26.81 KB,4769251_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JVQJ1q8G91751z2j7yGP,
closed,2022-02-02 02:54:49,171.82 KB,4769251_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JV0J1q834fzvJf8Pgk2K,
closed,2022-02-02 02:54:45,164.46 KB,4771364_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JPjJkKv8bvQ51xFjYfPG,
closed,2022-02-02 02:54:45,26.30 KB,4771364_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JQ8JkKv17v5GJbKk5xyk,
closed,2022-02-02 02:54:41,26.34 KB,4771139_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4JPjJfg5qy8f36GfZK9JK,
closed,2022-02-02 02:54:41,180.65 KB,4771139_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4JP8Jfg5YzgzY1yVx4YJ6,
closed,2022-02-02 02:54:06,173.07 KB,4766242_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4J5jJJ2kFy8f36GfZK9GG,
closed,2022-02-02 02:54:06,26.41 KB,4766242_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4J68JJ2k06VfP1vX3KQz8,
closed,2022-02-02 02:52:11,29.85 KB,4738896_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4GB8JY3Kv8p640YXvXK5b,
closed,2022-02-02 02:52:11,208.97 KB,4738896_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G9jJY3KzqVGZ0Z0zq5yK,
closed,2022-02-02 02:51:59,171.89 KB,4738747_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G60JJp10jBKv8J46Z4bV,
closed,2022-02-02 02:51:59,26.09 KB,4738747_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4G6jJJp19JPzQJj3QPBVV,
closed,2022-02-02 02:51:42,170.59 KB,4766527_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G28JJ66Zf8z98GPZYXkz,
closed,2022-02-02 02:51:42,27.00 KB,4766527_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4G30JJ66ZqJ3J5j4jYYQ1,
closed,2022-02-02 02:51:41,25.96 KB,4769266_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4G2QJ3j84f8z98GPZYXp1,
closed,2022-02-02 02:51:41,169.54 KB,4769266_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G1jJ3j817v5GJbKk5xpy,
closed,2022-02-02 02:51:40,156.49 KB,4769016_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G1jJ4FzGXzXp8Gp0Zf69,
closed,2022-02-02 02:51:40,25.58 KB,4769016_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4G2QJ4Fz3P2Yg694Q2vb5,
closed,2022-02-02 02:51:35,27.24 KB,4768920_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4G18J5ZqPkKbK6JgFby6J,
closed,2022-02-02 02:51:35,171.65 KB,4768920_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4G0QJ5ZqBPPxz1xbbyyf4,
closed,2022-02-02 02:51:26,26.46 KB,4766083_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4FyQJf57Pb77bJ87p53KP,
closed,2022-02-02 02:51:26,167.31 KB,4766083_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4FxjJf5790y4bPfP8VJp4,
closed,2022-02-02 02:51:14,29.65 KB,4742807_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4FqQJ44y7QPYY5g0x19gj,
closed,2022-02-02 02:51:14,216.56 KB,4742807_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Fq0J44y3Z8kzPg0K7k57,
closed,2022-02-02 02:51:04,153.48 KB,4766306_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4Fj8JPjbqYJq40X003V3p,
closed,2022-02-02 02:51:04,25.21 KB,4766306_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4Fk0JPjbkB6VZJ6qyvjyg,
closed,2022-02-02 02:50:44,202.39 KB,4753679_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4FY8JQ5Z4f8z98GPZYXk4,
closed,2022-02-02 02:50:44,29.54 KB,4753679_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4FZ0JQ5ZBj5qZPjJ6p9fx,
closed,2022-02-02 02:50:38,27.98 KB,4754530_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7x4FY0Jb94ZqJ3J5j4jYYKk,
closed,2022-02-02 02:50:38,184.56 KB,4754530_23153_0_0.vardict.final.annotated.vcf.gz,file-G7x4FXQJb94qy8f36GfZK965,
