State,Last modified,Size,Name,ID,
closed,2022-02-02 16:01:06,968.59 KB,4780533_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPy3jJ4ZQVgZ5g30GX9z1B,
closed,2022-02-02 16:01:06,17.60 KB,4780533_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPy48J4ZQpPPxz1xbf4kZ7,
closed,2022-02-02 15:59:07,17.51 KB,4780440_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPx6QJgfF740PJ6Fqy608y,
closed,2022-02-02 15:59:07,972.77 KB,4780440_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPx60JgfF5Byp030b87vzy,
closed,2022-02-02 15:58:46,16.41 KB,4779880_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPx18J5Y40XFzKJgkkXKGF,
closed,2022-02-02 15:58:46,911.78 KB,4779880_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPx0QJ5Y47QPYY5g0x6Q87,
closed,2022-02-02 15:58:41,18.04 KB,4779540_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPx08J6y9kJPzQJj3QZQjX,
closed,2022-02-02 15:58:41,1.03 MB,4779540_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvzQJ6y9g1gZgPgBBkXBy,
closed,2022-02-02 15:58:19,16.75 KB,4774174_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvpQJ99xQ6VfP1vX3b3Gp,
closed,2022-02-02 15:58:19,949.29 KB,4774174_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvkjJ99xYkB2B0Qx89PGv,
closed,2022-02-02 15:58:11,1.11 MB,4740895_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvj0JzjK20B771zJ3Jg13,
closed,2022-02-02 15:58:11,18.61 KB,4740895_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvjQJzjK4f8z98GPZpgKq,
closed,2022-02-02 15:58:07,21.13 KB,4733979_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvgQJ33Q4f8z98GPZpgKg,
closed,2022-02-02 15:58:07,1.31 MB,4733979_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvfjJ33Q1Y3ZyPj2PK5xx,
closed,2022-02-02 15:58:01,1.04 MB,4757895_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvbQJgvVX59vF6BkXj6bQ,
closed,2022-02-02 15:58:01,18.32 KB,4757895_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvf0JgvVfz0Zb32pB9053,
closed,2022-02-02 15:57:51,1.03 MB,4779423_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvXjJG2XzkgVB6K1g8VYV,
closed,2022-02-02 15:57:51,18.34 KB,4779423_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvYQJG2XkJPzQJj3QZQj8,
closed,2022-02-02 15:57:42,16.08 KB,4739531_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPvV8JQ16Zf8z98GPZpgKY,
closed,2022-02-02 15:57:42,913.12 KB,4739531_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPvQQJQ16Qf8Bj5k62G5jy,
closed,2022-02-02 15:56:52,925.67 KB,4727635_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPv48JYBgQyK4x6Kbkky0p,
closed,2022-02-02 15:56:52,16.71 KB,4727635_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPv4jJYBgQjBKv8J46pZf7,
closed,2022-02-02 15:34:23,18.19 KB,4724608_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPVYQJK349JPzQJj3QZPgQ,
closed,2022-02-02 15:34:23,1.01 MB,4724608_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPVY0JK34G91751z2jJ4P4,
closed,2022-02-02 15:33:58,17.43 KB,4724212_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPVGjJ3ZXbGzkQ69ybFJKb,
closed,2022-02-02 15:33:58,0.98 MB,4724212_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPVG0J3ZXzqVGZ0Z0zzB9G,
closed,2022-02-02 15:33:54,1.08 MB,4724463_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPVFjJ60yJZ5Jj0XGxbypX,
closed,2022-02-02 15:33:54,18.60 KB,4724463_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPVG8J60y259vF6BkXj4fp,
closed,2022-02-02 15:33:52,0.96 MB,4724172_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPVF8J0JYk26151x0yz28G,
closed,2022-02-02 15:33:52,16.96 KB,4724172_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPVFjJ0JYQkjPb0QkZ0PK4,
closed,2022-02-02 15:33:41,1.15 MB,4724183_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPV88JQKQbGzkQ69ybFJG7,
closed,2022-02-02 15:33:41,18.43 KB,4724183_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPV90JQKQY62g08B65zKpg,
closed,2022-02-02 15:33:37,16.48 KB,4724084_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPV88JxK4pPPxz1xbf4jfx,
closed,2022-02-02 15:33:37,922.34 KB,4724084_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPV7QJxK4bByp030b87v4q,
closed,2022-02-02 15:33:07,1.19 MB,4724037_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQzjJJXv2j6YZ5jKQZ6Zv,
closed,2022-02-02 15:33:07,19.98 KB,4724037_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPV0QJJXv71gZgPgBBkQpy,
closed,2022-02-02 15:32:57,1.14 MB,4724043_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQxQJzY634fzvJf8PvKV4,
closed,2022-02-02 15:32:57,19.19 KB,4724043_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQy8JzY6G8p640YXvbxfg,
closed,2022-02-02 15:32:41,1.16 MB,4723927_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQkQJjy817v5GJbKkJ1G5,
closed,2022-02-02 15:32:41,19.83 KB,4723927_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQp0Jjy8997gXJ6PqzpP2,
closed,2022-02-02 15:32:33,2.30 MB,4723543_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQVQJ53x0yK4x6Kbkkx90,
closed,2022-02-02 15:32:33,33.21 KB,4723543_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQX0J53x20B771zJ3Jf9k,
closed,2022-02-02 15:32:13,1.02 MB,4723940_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQXQJZQ04f8z98GPZpfgX,
closed,2022-02-02 15:32:13,17.98 KB,4723940_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQY0JZQ0PkKbK6JgFxp4g,
closed,2022-02-02 15:32:12,16.23 KB,4723914_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQY0Jqjv4qJ3J5j4jj4KF,
closed,2022-02-02 15:32:12,0.99 MB,4723914_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQX8Jqjv9JPzQJj3QZPby,
closed,2022-02-02 15:31:53,17.55 KB,4723611_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQK0J1qxkJPzQJj3QZPbp,
closed,2022-02-02 15:31:53,1.00 MB,4723611_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQJ8J1qxjYgpg6JBVK3fb,
closed,2022-02-02 15:31:08,0.98 MB,4723217_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPQ20JzVpg40PJ6Fqy5zP5,
closed,2022-02-02 15:31:08,17.21 KB,4723217_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPQ2jJzVpY62g08B65zKkK,
closed,2022-02-02 15:30:54,18.37 KB,4722696_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPPz8Jq3V9JPzQJj3QZPbB,
closed,2022-02-02 15:30:54,1.05 MB,4722696_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPPyjJq3VJg1qP8B6z2fKq,
closed,2022-02-02 15:25:51,17.63 KB,4799951_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPJY8Jpk33P7jb5jjy5ffG,
closed,2022-02-02 15:25:51,0.96 MB,4799951_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPJXjJpk3Jg1qP8B6z2fG8,
closed,2022-02-02 15:25:27,18.01 KB,4799905_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPJJQJ5428bvQ51xFjp45V,
closed,2022-02-02 15:25:27,1.02 MB,4799905_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPJJ0J542Jb57XJbv58Kyq,
closed,2022-02-02 15:25:26,18.30 KB,4799966_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPJJ0J73VVY3ZyPj2PK4GX,
closed,2022-02-02 15:25:26,0.99 MB,4799966_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPJGQJ73Vxb57XJbv58Kyg,
closed,2022-02-02 15:25:25,893.54 KB,4799897_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPJGQJXY7Pb77bJ87p8QjB,
closed,2022-02-02 15:25:25,16.41 KB,4799897_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPJJ0JXY720B771zJ3Jf5J,
closed,2022-02-02 15:25:06,16.61 KB,4799881_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPJ8QJ4Pjb5Zvb696752JQ,
closed,2022-02-02 15:25:06,913.76 KB,4799881_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPJ7jJ4Pjg272v6KFjYX5Z,
closed,2022-02-02 15:24:27,18.87 KB,4785771_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGyQJZ0KG91751z2jJ4B9,
closed,2022-02-02 15:24:27,1.05 MB,4785771_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGy0JZ0K5Y6PpPbjVX57Y,
closed,2022-02-02 15:24:23,17.83 KB,4799693_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGxQJ29gz8pZbJfYyjzKz,
closed,2022-02-02 15:24:23,1.00 MB,4799693_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGx0J29gVgZ5g30GX9xVG,
closed,2022-02-02 15:24:21,973.71 KB,4799780_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGv8JBGk0vz1fJ7vKvkKq,
closed,2022-02-02 15:24:21,16.87 KB,4799780_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGx0JBGkJ3jj50XvqyxFy,
closed,2022-02-02 15:24:16,1.05 MB,4786336_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGq0Jb9yJ1ZJ4335Zk9yy,
closed,2022-02-02 15:24:16,18.29 KB,4786336_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGqjJb9yJQ7XBJ544q7vQ,
closed,2022-02-02 15:24:14,16.87 KB,4799709_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGqQJQJ7740PJ6Fqy5zBV,
closed,2022-02-02 15:24:14,967.79 KB,4799709_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGpjJQJ77f84G6Fz2JjVZ,
closed,2022-02-02 15:24:10,19.58 KB,4785740_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGkjJ4G20XFzKJgkkXGk4,
closed,2022-02-02 15:24:10,1.16 MB,4785740_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGk0J4G205jgvPjGK093V,
closed,2022-02-02 15:24:03,1.18 MB,4771140_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGgjJ1fPk0y4bPfP8k4gb,
closed,2022-02-02 15:24:03,19.92 KB,4771140_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGjQJ1fPYP2Yg694Q8p0x,
closed,2022-02-02 15:23:50,1.00 MB,4780087_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGZQJ6zyQ6VfP1vX3b2GJ,
closed,2022-02-02 15:23:50,17.99 KB,4780087_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGb8J6zyk0y4bPfP8k4gY,
closed,2022-02-02 15:23:36,19.54 KB,4771364_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGVjJxk2QkjPb0QkZ0P53,
closed,2022-02-02 15:23:36,1.09 MB,4771364_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGV0Jxk2v91751z2jJ499,
closed,2022-02-02 15:23:34,1.38 MB,4771203_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGQQJzJ5Pb77bJ87p8QgQ,
closed,2022-02-02 15:23:34,22.51 KB,4771203_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGV0JzJ5B9122PfF7q0X6,
closed,2022-02-02 15:23:34,16.22 KB,4771139_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGV0JqVY13YqX8B2zx3jz,
closed,2022-02-02 15:23:34,887.12 KB,4771139_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGQQJqVYBbxVyJfXjXB29,
closed,2022-02-02 15:23:33,16.27 KB,4773173_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGV0JXjb5v5k731y0G86f,
closed,2022-02-02 15:23:33,875.08 KB,4773173_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGQQJXjb259vF6BkXj4FB,
closed,2022-02-02 15:23:20,0.99 MB,4779278_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGJ0J5bJ5Y6PpPbjVX56g,
closed,2022-02-02 15:23:20,18.43 KB,4779278_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGJjJ5bJ4f8z98GPZpfVQ,
closed,2022-02-02 15:23:15,17.63 KB,4770937_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGGQJjy07272v6KFjYX4j,
closed,2022-02-02 15:23:15,1.01 MB,4770937_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGFjJjy006VfP1vX3b2G0,
closed,2022-02-02 15:23:15,17.67 KB,4771451_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGG0JXV5JZ5Jj0XGxbyYv,
closed,2022-02-02 15:23:15,1.02 MB,4771451_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGFQJXV5KBvB58G3F9Vgq,
closed,2022-02-02 15:23:13,1.09 MB,4771377_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGFQJK3pbByp030b87qVz,
closed,2022-02-02 15:23:13,17.84 KB,4771377_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGG0JK3pxQ7XBJ544q7kZ,
closed,2022-02-02 15:23:10,963.54 KB,4785692_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGBjJ4fV3BYZKJ51k5k6k,
closed,2022-02-02 15:23:10,17.58 KB,4785692_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGF8J4fVJkv3yJ5KzKGxB,
closed,2022-02-02 15:23:08,959.65 KB,4778942_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPGBQJP56J7bGq5fXXfBQ2,
closed,2022-02-02 15:23:08,16.82 KB,4778942_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPGF0JP560kjPb0QkZ0P4g,
closed,2022-02-02 15:22:51,17.41 KB,4771186_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPG6QJ4Xf5Y6PpPbjVX56G,
closed,2022-02-02 15:22:51,0.97 MB,4771186_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPG5jJ4Xf4f8z98GPZpfV6,
closed,2022-02-02 15:22:49,956.80 KB,4771127_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPG58J9x8997gXJ6Pqzp88,
closed,2022-02-02 15:22:49,17.66 KB,4771127_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPG60J9x85Y6PpPbjVX56B,
closed,2022-02-02 15:22:32,20.50 KB,4769142_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPG18JZXByBvB58G3F9VgP,
closed,2022-02-02 15:22:32,1.18 MB,4769142_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPG0jJZXBVyGj132pYY0JX,
closed,2022-02-02 15:22:30,17.12 KB,4769251_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPG18Jyf2VgZ5g30GX9xQ6,
closed,2022-02-02 15:22:30,919.95 KB,4769251_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPG0jJyf2Xp5Q66BPxF9pv,
closed,2022-02-02 15:22:25,17.03 KB,4769266_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPG08Jv3fk0y4bPfP8k4Gz,
closed,2022-02-02 15:22:25,0.96 MB,4769266_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFzjJv3fgQPYY5g0x6P80,
closed,2022-02-02 15:22:22,1.02 MB,4769016_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFyjJQk2YJgg332KvZj57,
closed,2022-02-02 15:22:22,17.80 KB,4769016_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPFzQJQk2X59vF6BkXj49z,
closed,2022-02-02 15:22:22,1.02 MB,4768920_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFyjJB4pgf84G6Fz2JjQ3,
closed,2022-02-02 15:22:22,17.37 KB,4768920_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPFz8JB4pv8p640YXvbxF6,
closed,2022-02-02 15:22:17,17.25 KB,4766083_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPFy0JFYGV518Y5gfKvz9x,
closed,2022-02-02 15:22:17,920.40 KB,4766083_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFx8JFYGx3jj50Xvqyx9f,
closed,2022-02-02 15:22:14,945.07 KB,4765988_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFvQJ5YYk26151x0yz1gX,
closed,2022-02-02 15:22:14,16.77 KB,4765988_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPFx8J5YYxQ7XBJ544q7jj,
closed,2022-02-02 15:22:07,931.40 KB,4766099_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7xPFpjJ7By8bvQ51xFjp41X,
closed,2022-02-02 15:22:07,16.84 KB,4766099_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7xPFqQJ7By7QPYY5g0x6P7j,
closed,2022-02-02 09:05:22,1.07 MB,4771484_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9q7jJ1xYv5xbZ6G6YGy89,
closed,2022-02-02 09:05:22,18.86 KB,4771484_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9q88J1xYxb57XJbv5585f,
closed,2022-02-02 09:03:25,0.97 MB,4768876_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9pB8J53V0jBKv8J46Zp9k,
closed,2022-02-02 09:03:25,17.93 KB,4768876_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9pF0J53V44v1j6Fxk1gX2,
closed,2022-02-02 09:03:17,1.11 MB,4768308_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9p8QJ9FBXp5Q66BPx8gFK,
closed,2022-02-02 09:03:17,18.41 KB,4768308_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9p98J9FBkB6VZJ6qyxVYG,
closed,2022-02-02 09:03:05,17.34 KB,4768780_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9p68JP9J362g08B65v2g4,
closed,2022-02-02 09:03:05,0.97 MB,4768780_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9p5QJP9JG8p640YXvY4VF,
closed,2022-02-02 09:03:05,16.93 KB,4768660_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9p68JyV2QkjPb0QkYkGyG,
closed,2022-02-02 09:03:05,0.98 MB,4768660_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9p5QJyV2YBYZKJ51k35Zb,
closed,2022-02-02 09:01:50,16.75 KB,4768431_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9kY8JkB7z40Pb8Fk426V6,
closed,2022-02-02 09:01:50,943.98 KB,4768431_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9kXQJkB7zb77bJ87p5vZb,
closed,2022-02-02 09:01:47,17.24 KB,4768149_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9kXQJz780XFzKJgkkPf8Y,
closed,2022-02-02 09:01:47,0.97 MB,4768149_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9kX0Jz78P40Pb8Fk426V2,
closed,2022-02-02 09:01:19,1.57 MB,4767766_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9kBjJqgY0XFzKJgkkPf83,
closed,2022-02-02 09:01:19,24.46 KB,4767766_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9kF8JqgY5GzkQ69yb86K8,
closed,2022-02-02 09:01:04,16.88 KB,4768121_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9k80JZ65QyK4x6Kbkg9Zk,
closed,2022-02-02 09:01:04,946.22 KB,4768121_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9k78JZ65qYJq40X0048JJ,
closed,2022-02-02 09:00:54,850.70 KB,4768619_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9k4jJ9gY0vz1fJ7vKbx5B,
closed,2022-02-02 09:00:54,15.94 KB,4768619_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9k58J9gYBbxVyJfXjJ5qj,
closed,2022-02-02 09:00:50,18.90 KB,4768112_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9k4QJXVyV518Y5gfKjV96,
closed,2022-02-02 09:00:50,1.05 MB,4768112_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9k3jJXVyp9122PfF7fX2Q,
closed,2022-02-02 09:00:42,18.32 KB,4767946_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9k2QJ1VJQ5jgvPjGJxZ94,
closed,2022-02-02 09:00:42,1.02 MB,4767946_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9k1jJ1VJgXZFv1y0J4y7j,
closed,2022-02-02 09:00:21,17.40 KB,4767413_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9jx8JPZ9XQ75930Kq0V6v,
closed,2022-02-02 09:00:21,970.99 KB,4767413_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9jvQJPZ9QjBKv8J46Zp74,
closed,2022-02-02 09:00:06,1.03 MB,4766586_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9jjjJ96BZqJ3J5j4jZx9y,
closed,2022-02-02 09:00:06,18.22 KB,4766586_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9jkQJ96BgQPYY5g0x2Z8b,
closed,2022-02-02 08:59:59,1.07 MB,4766527_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9jg8J2KyVY3ZyPj2PFyxZ,
closed,2022-02-02 08:59:59,18.56 KB,4766527_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9jgjJ2KypPPxz1xbbzg86,
closed,2022-02-02 08:59:57,0.98 MB,4766306_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9jfQJQYY0vz1fJ7vKbx47,
closed,2022-02-02 08:59:57,16.58 KB,4766306_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9jg8JQYY90y4bPfP8XgJg,
closed,2022-02-02 08:59:10,954.45 KB,4766242_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9jF0JPGzYzgzY1yVx58kf,
closed,2022-02-02 08:59:10,16.45 KB,4766242_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9jFQJPGzQ6VfP1vX3Ppv2,
closed,2022-02-02 08:55:10,24.23 KB,4764280_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7x9fP8JfpPyBvB58G3F33FQ,
closed,2022-02-02 08:55:10,1.51 MB,4764280_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9fKjJfpPzkKbK6JgFj0Z3,
closed,2022-02-02 08:54:50,1.06 MB,4765001_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7x9f9jJJxYJb57XJbv557qq,
