State,Last modified,Size,Name,ID,
closed,2022-02-09 20:59:24,17.38 KB,5502585_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827yyjJy67BXK3498Kj7Fxz,
closed,2022-02-09 20:59:24,1.01 MB,5502585_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827yy0Jy676kb9x48k78gXp,
closed,2022-02-09 20:15:58,0.98 MB,5573610_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827BXjJG708YX57B5YV7V66,
closed,2022-02-09 20:15:58,17.63 KB,5573610_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827BYQJG70B0bZ7FbvQj7kp,
closed,2022-02-09 20:15:41,19.58 KB,5574047_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827BP0J7pF6666x5QB7ZpQK,
closed,2022-02-09 20:15:41,1.10 MB,5574047_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827BKQJ7pFKKyzQB55KVVJf,
closed,2022-02-09 20:15:28,0.96 MB,5574369_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827BF0Jk3bQyY94FbpQqQ8p,
closed,2022-02-09 20:15:28,17.24 KB,5574369_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827BFjJk3bVPjKzKf7VfYZ7,
closed,2022-02-09 20:15:22,0.98 MB,5553497_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827B9QJyK6646473BvJB4xv,
closed,2022-02-09 20:15:22,16.65 KB,5553497_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827BB0JyK6GQQp3GPfyVFX6,
closed,2022-02-09 20:15:16,1.13 MB,5566196_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827B80J44pf7vQPGQYVKVjJ,
closed,2022-02-09 20:15:16,18.96 KB,5566196_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827B8jJ44ppf79YGQ5PgqF2,
closed,2022-02-09 20:14:55,18.14 KB,5572765_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827B3QJfq0f7vQPGQYVKVj6,
closed,2022-02-09 20:14:55,1.00 MB,5572765_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827B30Jfq0VPjKzKf7VfYYp,
closed,2022-02-09 20:14:54,1.04 MB,5573878_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827B28J4qKZq85J97vf2B10,
closed,2022-02-09 20:14:54,17.80 KB,5573878_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827B30J4qKxFPzQFvg2V7xx,
closed,2022-02-09 20:14:47,17.87 KB,5572686_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827B1QJ4z924bfJ47QKpv6Y,
closed,2022-02-09 20:14:47,1.00 MB,5572686_23153_0_0.mutect.vep.annotated.vcf.gz,file-G827B10J4z9G6vyZ9K573qxZ,
closed,2022-02-09 20:14:41,1.04 MB,5564869_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279zQJkb865by59Jb1q609,
closed,2022-02-09 20:14:41,18.57 KB,5564869_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G827B00Jkb88YX57B5YV7V42,
closed,2022-02-09 20:14:23,17.06 KB,5564876_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G8279qQJy3Jf666x5QB7ZpPF,
closed,2022-02-09 20:14:23,938.87 KB,5564876_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279q0Jy3Jk6q961pZKkJXQ,
closed,2022-02-09 20:14:16,17.62 KB,5572424_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G8279kjJKbQBkpfX5V60ZV27,
closed,2022-02-09 20:14:16,1.06 MB,5572424_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279k8JKbQ6kb9x48k78YV5,
closed,2022-02-09 20:14:09,16.91 KB,5572037_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G8279gQJyfJG6vyZ9K573qvy,
closed,2022-02-09 20:14:09,961.41 KB,5572037_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279g0JyfJ8zyXf3Bk205Jp,
closed,2022-02-09 20:13:36,0.96 MB,5549919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279P8JBK4xkvfVFbf9B6vj,
closed,2022-02-09 20:13:36,16.77 KB,5549919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G8279PjJBK4Q54493Bf94b1v,
closed,2022-02-09 20:13:23,969.63 KB,5525358_23153_0_0.mutect.vep.annotated.vcf.gz,file-G8279G0JGBp0vY9vFf0j2vGp,
closed,2022-02-09 20:13:23,17.85 KB,5525358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G8279GjJGBp8YX57B5YV7V37,
closed,2022-02-09 09:55:02,65.46 KB,5550155_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y7V8JFF6567fy5V8YG7q8,
closed,2022-02-09 09:55:02,4.07 MB,5550155_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y7QjJFF6GQQp3GPfy6vqJ,
closed,2022-02-09 09:53:43,16.82 KB,5564738_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y6xQJyfG24bfJ47QKYpfq,
closed,2022-02-09 09:53:43,932.93 KB,5564738_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y6x0JyfGKKyzQB55K2Fqy,
closed,2022-02-09 09:48:06,19.76 KB,5594446_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y498J9vGFb31FFqbX453j,
closed,2022-02-09 09:48:06,1.16 MB,5594446_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y48QJ9vG6JBB097QZ5yFX,
closed,2022-02-09 09:47:48,18.01 KB,5564404_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y44QJY3JvQQp3GPfy6qfj,
closed,2022-02-09 09:47:48,1.04 MB,5564404_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y440JY3Jgg7pvFfq1FxYP,
closed,2022-02-09 09:47:29,2.41 MB,5564261_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y3z8J8V696q961pZKPvfp,
closed,2022-02-09 09:47:29,35.22 KB,5564261_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y400J8V68v7259KPyGBX9,
closed,2022-02-09 09:46:35,1.19 MB,5564106_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y3X0JGbXfb2Pk5VXVBPf9,
closed,2022-02-09 09:46:35,19.59 KB,5564106_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y3XQJGbXg57QY480JB93V,
closed,2022-02-09 09:46:14,19.16 KB,5598345_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y3J8J2JPKp2FP3BxGV82q,
closed,2022-02-09 09:46:14,1.11 MB,5598345_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y3GQJ2JPK6Z5Z5VGGBY97,
closed,2022-02-09 09:45:57,1.03 MB,5598358_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y388JppfX0Y259Jfqjf24,
closed,2022-02-09 09:45:57,17.55 KB,5598358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y390JppfX4bfJ47QKYp0j,
closed,2022-02-09 09:45:46,17.94 KB,5564693_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y368Jb5z8zyXf3Bk1fyvZ,
closed,2022-02-09 09:45:46,1.02 MB,5564693_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y35jJb5z8x88j9Kb6XJQ4,
closed,2022-02-09 09:45:09,17.80 KB,5597933_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2x0JV3g5Bp505V6vQgY3,
closed,2022-02-09 09:45:09,1.03 MB,5597933_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2vQJV3g1gFVXFqz0Xk85,
closed,2022-02-09 09:44:45,18.16 KB,5564256_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2g0J1X48v7259KPyGB70,
closed,2022-02-09 09:44:45,1.05 MB,5564256_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2f8J1X4GbbpP490yxQKF,
closed,2022-02-09 09:44:38,24.22 KB,5564515_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2b8J5jY65by59Jb1JfgQ,
closed,2022-02-09 09:44:38,1.47 MB,5564515_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2ZQJ5jY1PKpjGPY2Pg9g,
closed,2022-02-09 09:44:27,19.40 KB,5597912_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2X8Jp274q0qvB6yB0J7Z,
closed,2022-02-09 09:44:27,1.09 MB,5597912_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2VjJp2724bfJ47QKYkkb,
closed,2022-02-09 09:44:24,17.20 KB,5595935_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2VjJGpP67vQPGQYV2xXg,
closed,2022-02-09 09:44:24,973.45 KB,5595935_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2V8JGpPJb1J03Bq23154,
closed,2022-02-09 09:44:11,0.97 MB,5549821_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2K0JybFbFJ7gFv2G5QPb,
closed,2022-02-09 09:44:11,17.08 KB,5549821_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2KQJybFxkvfVFbf8z6B2,
closed,2022-02-09 09:44:07,16.70 KB,5564588_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y2JQJQQx6kb9x48k6pVq5,
closed,2022-02-09 09:44:07,937.99 KB,5564588_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y2J0JQQx0yVyB48YzPGq7,
closed,2022-02-09 09:42:52,0.98 MB,5550016_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y1p8J5BvGfb991ppkx09K,
closed,2022-02-09 09:42:52,17.48 KB,5550016_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y1pjJ5Bv0xK1jFqq3377P,
closed,2022-02-09 09:42:47,18.82 KB,5564416_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y1kQJXPY8JxgZFfVBpFJX,
closed,2022-02-09 09:42:47,1.03 MB,5564416_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y1k0JXPYG7pzZGPZ5Bz92,
closed,2022-02-09 09:42:43,18.73 KB,5550279_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y1jQJK0pXF01fGPV8v57x,
closed,2022-02-09 09:42:43,1.12 MB,5550279_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y1gjJK0pf5by59Jb1JfVb,
closed,2022-02-09 09:42:36,16.41 KB,5564465_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y1fjJx1qjxFpqFf813FY9,
closed,2022-02-09 09:42:36,876.39 KB,5564465_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y1f0Jx1qyp2FP3BxGV7g4,
closed,2022-02-09 09:42:34,1.75 MB,5564523_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y1bQJ6ZPBKKkY97qXpfX4,
closed,2022-02-09 09:42:34,27.30 KB,5564523_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y1f8J6ZP8v7259KPyGB1B,
closed,2022-02-09 09:41:21,17.33 KB,5564498_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y140JkfY757QY480JB8bQ,
closed,2022-02-09 09:41:21,968.08 KB,5564498_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y13QJkfY8XPP09KG6Q7Px,
closed,2022-02-09 09:41:02,15.68 KB,5564678_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0z8JbjbYKgf6FvZz93vz,
closed,2022-02-09 09:41:02,908.83 KB,5564678_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0yjJbjbjz3X51pJx1FJq,
closed,2022-02-09 09:40:28,16.71 KB,5564634_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0f0J8Xg8z3X51pJx1FGv,
closed,2022-02-09 09:40:28,937.18 KB,5564634_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0bQJ8Xg8XPP09KG6Q7JP,
closed,2022-02-09 09:40:25,1.79 MB,5564577_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0bQJgQGv6vyZ9K56j8pb,
closed,2022-02-09 09:40:25,27.82 KB,5564577_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0f0JgQGVgFVXFqz0XjzJ,
closed,2022-02-09 09:40:15,18.91 KB,5564601_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0YQJfzkyY19448b7xvXF,
closed,2022-02-09 09:40:15,1.07 MB,5564601_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0Y0JfzkjJxgZFfVBpF9Y,
closed,2022-02-09 09:39:46,0.96 MB,5564559_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0FjJpFgP2X1z47z3gP8B,
closed,2022-02-09 09:39:46,17.93 KB,5564559_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0G8JpFgG6vyZ9K56j8k9,
closed,2022-02-09 09:39:39,1.19 MB,5550292_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81y0B0JYJq24bfJ47QKYkKJ,
closed,2022-02-09 09:39:39,20.06 KB,5550292_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81y0BQJYJq646473BvGxgqx,
closed,2022-02-09 09:38:13,17.48 KB,5564450_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xzb0JgzXfPvFy97Xkqvk6,
closed,2022-02-09 09:38:13,956.18 KB,5564450_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xzZ8JgzXjJxgZFfVBpF5j,
closed,2022-02-09 09:38:02,17.21 KB,5564687_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xzX8JJ83vxkxj97YvYzFK,
closed,2022-02-09 09:38:02,949.21 KB,5564687_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xzVQJJ83Q3Jjf3Bp08gQZ,
closed,2022-02-09 09:37:53,0.95 MB,5564340_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xzPQJ1YQ8YX57B5YQxYX7,
closed,2022-02-09 09:37:53,16.27 KB,5564340_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xzQ0J1YQ0yVyB48YzPG9J,
closed,2022-02-09 09:37:43,1.08 MB,5550313_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xzJ0JfgfjJxgZFfVBpF4V,
closed,2022-02-09 09:37:43,17.08 KB,5550313_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xzJQJfgfQ54493Bf8kJ49,
closed,2022-02-09 09:37:37,1.00 MB,5564660_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xzF8JqYz0xp3ZB4fV8jpf,
closed,2022-02-09 09:37:37,17.16 KB,5564660_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xzG0JqYz7V1q11kxQ2YbB,
closed,2022-02-09 09:37:07,18.50 KB,5564090_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xz4QJYP9j43V73BqQFq0p,
closed,2022-02-09 09:37:07,1.03 MB,5564090_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xz3jJYP9f7vQPGQYV2vvq,
closed,2022-02-09 09:37:00,17.40 KB,5564121_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xz2jJ1z0k6q961pZKPqkk,
closed,2022-02-09 09:37:00,968.78 KB,5564121_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xz20J1z0Q54493Bf8kJ3V,
closed,2022-02-09 09:36:34,18.46 KB,5550193_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xyv8J04b96q961pZKPqgp,
closed,2022-02-09 09:36:34,1.07 MB,5550193_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xyqQJ04bJb1J03Bq230K4,
closed,2022-02-09 09:36:24,19.75 KB,5550251_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xykjJy6pqb31FFqbX442F,
closed,2022-02-09 09:36:24,1.17 MB,5550251_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xyk0Jy6pjYX57B5YQxYP1,
closed,2022-02-09 09:35:37,1.06 MB,5550119_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xyJ8J8x184Vv4FbqX38bz,
closed,2022-02-09 09:35:37,19.02 KB,5550119_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xyJjJ8x11PKpjGPY2PbPp,
closed,2022-02-09 09:35:35,1.04 MB,5550243_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xyJ0JbBvXvPjk3Byyb4FK,
closed,2022-02-09 09:35:35,18.37 KB,5550243_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xyJQJbBvb7886B5Y6Zv0X,
closed,2022-02-09 09:35:27,15.86 KB,5564717_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xyFQJ09pXxbGJB5033X7p,
closed,2022-02-09 09:35:27,879.08 KB,5564717_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xyBjJ09pjYX57B5YQxYFK,
closed,2022-02-09 09:34:48,922.15 KB,5564371_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xy18J9BBgg7pvFfq1FvGz,
closed,2022-02-09 09:34:48,16.53 KB,5564371_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xy1jJ9BBYKgf6FvZz93KV,
closed,2022-02-09 09:34:43,16.43 KB,5550205_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xy0QJ5jJjzyXf3Bk1fy1f,
closed,2022-02-09 09:34:43,916.46 KB,5550205_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xxzjJ5jJgg7pvFfq1FvGk,
closed,2022-02-09 09:34:38,0.96 MB,5549942_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xxyQJj58B0bZ7FbvQGpFJ,
closed,2022-02-09 09:34:38,17.55 KB,5549942_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xxz8Jj588JxgZFfVBpByJ,
closed,2022-02-09 09:32:34,0.98 MB,5550187_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xvzQJv3Y8v7259KPyG9FV,
closed,2022-02-09 09:32:34,18.35 KB,5550187_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xx08Jv3Y9z1Vk1pvf140K,
closed,2022-02-09 09:32:34,18.72 KB,5549885_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xx08J01qQyY94FbpQKbvF,
closed,2022-02-09 09:32:34,1.09 MB,5549885_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xvzQJ01qxb1J03Bq2303f,
closed,2022-02-09 09:31:01,932.19 KB,5550300_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xv7jJ768Bf79YGQ5PBvvQ,
closed,2022-02-09 09:31:01,16.53 KB,5550300_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xv88J768JFPzQFvg25gZG,
closed,2022-02-09 09:28:47,927.65 KB,5550031_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xq6QJ13Zpf79YGQ5PBvj3,
closed,2022-02-09 09:28:47,16.30 KB,5550031_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xq70J13Zj7bgq5Qq8z43X,
closed,2022-02-09 09:28:23,879.64 KB,5549806_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xq0jJ021p8ygGGQ8XjXJ0,
closed,2022-02-09 09:28:23,15.95 KB,5549806_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xq1QJ021qb31FFqbX43QB,
closed,2022-02-09 09:27:30,806.92 KB,5550004_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xpYjJ2gBf666x5QB7BKJQ,
closed,2022-02-09 09:27:30,14.94 KB,5550004_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xpZ8J2gBf46473BvGxg4q,
closed,2022-02-09 09:27:29,18.38 KB,5549812_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xpZ0J8q665by59Jb1JbYv,
closed,2022-02-09 09:27:29,1.01 MB,5549812_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xpYQJ8q667vQPGQYV2vBf,
closed,2022-02-09 09:26:50,892.92 KB,5550047_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xp9jJ7JfX0Y259JfqjZK2,
closed,2022-02-09 09:26:50,15.84 KB,5550047_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xpB8J7JfxkvfVFbf8z4zQ,
closed,2022-02-09 09:24:55,14.67 KB,5549857_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xkJ8JXbBjx88j9Kb6XFpX,
closed,2022-02-09 09:24:55,799.75 KB,5549857_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xkGjJXbBQxK1jFqq335zY,
closed,2022-02-09 09:23:36,976.33 KB,5598455_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xjk0J9KyZq85J97vbbXYk,
closed,2022-02-09 09:23:36,17.83 KB,5598455_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xjkjJ9KyQvY9vFf0gfYJy,
closed,2022-02-09 09:22:59,20.63 KB,5549692_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xjQQJpQfpkpfX5V607jKG,
closed,2022-02-09 09:22:59,1.21 MB,5549692_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xjQ0JpQfX4bfJ47QKYjVG,
closed,2022-02-09 09:16:33,871.87 KB,5549684_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xbP8J1Y1kz1Vk1pvf12kv,
closed,2022-02-09 09:16:33,15.80 KB,5549684_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xbPjJ1Y1QyVyB48YzPBy6,
closed,2022-02-09 09:16:24,954.56 KB,5549771_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xbJ0JK6gY8FYz9K1PgKXG,
closed,2022-02-09 09:16:24,16.36 KB,5549771_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xbJjJK6gfb2Pk5VXVBJG5,
closed,2022-02-09 09:08:26,1.00 MB,5592214_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xVb8JXJxZq0qvB6yB0BzX,
closed,2022-02-09 09:08:26,17.47 KB,5592214_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xVf0JXJxX4bfJ47QKYggf,
closed,2022-02-09 09:06:05,19.49 KB,5549567_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xQY0JZj367vQPGQYV2q8b,
closed,2022-02-09 09:06:05,1.15 MB,5549567_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xQXQJZj320Y259JfqjY9J,
closed,2022-02-09 09:05:57,25.00 KB,5549181_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xQQjJ4p21gFVXFqz0Xg6b,
closed,2022-02-09 09:05:57,1.53 MB,5549181_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xQQ8J4p2567fy5V8YG4b4,
closed,2022-02-09 09:04:42,1.17 MB,5549545_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xPxQJ5B788352Fqg1zyZ2,
closed,2022-02-09 09:04:42,19.23 KB,5549545_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xPy8J5B71PKpjGPY2PYX5,
closed,2022-02-09 09:04:08,16.16 KB,5549503_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xPbQJ5gX6JBB097QZ5qY0,
closed,2022-02-09 09:04:08,1.00 MB,5549503_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xPZjJ5gXGQQp3GPfy6k19,
closed,2022-02-09 09:04:04,18.62 KB,5549064_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xPZjJ08K2F01fGPV8v2yq,
closed,2022-02-09 09:04:04,1.05 MB,5549064_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xPZ8J08KB0bZ7FbvQGjPB,
closed,2022-02-09 09:04:00,949.36 KB,5549666_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xPY8JY7z5Bp505V6vQZpY,
closed,2022-02-09 09:04:00,16.87 KB,5549666_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xPYjJY7z757QY480JB63k,
closed,2022-02-09 09:03:18,19.13 KB,5549522_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xP98J4zjKKyzQB55K2841,
closed,2022-02-09 09:03:18,1.05 MB,5549522_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xP8jJ4zj0vY9vFf0gfXPz,
closed,2022-02-09 09:02:17,17.86 KB,5549015_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G81xKp8J6Fx6kb9x48k6pPGy,
closed,2022-02-09 09:02:17,1.10 MB,5549015_23153_0_0.mutect.vep.annotated.vcf.gz,file-G81xKkQJ6Fx6666x5QB7BGyK,
