State,Last modified,Size,Name,ID,
closed,2022-05-25 01:16:21,30.23 KB,1386196_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vY8jJ82zXBYZ60QyJP2zF,
closed,2022-05-25 01:16:21,213.96 KB,1386196_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vY88J82zgQ0YG6zyxFfpP,
closed,2022-05-25 01:16:13,30.23 KB,1398133_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vY58J9F1ZJg4g0KyvjkFy,
closed,2022-05-25 01:16:13,200.06 KB,1398133_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vY4jJ9F1gQ0YG6zyxFfp6,
closed,2022-05-25 01:15:35,32.27 KB,1328280_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vXx8J2pFQBg3ZPXF3ZxJy,
closed,2022-05-25 01:15:35,245.03 KB,1328280_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vXvjJ2pFpPyZpPP2pGj6V,
closed,2022-05-25 01:14:46,31.57 KB,1366475_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vXQjJ8VfgKffpPVY34599,
closed,2022-05-25 01:14:46,218.58 KB,1366475_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vXQ8J8VfVy268Pp1ff2G3,
closed,2022-05-25 01:14:29,384.67 KB,1356374_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vXFjJFy1511p4579bx3X3,
closed,2022-05-25 01:14:29,48.94 KB,1356374_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vXG8JFy169ybPPY4BZ70B,
closed,2022-05-25 01:14:24,61.06 KB,1356478_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vXFQJ5VPPXV98Pq053B2K,
closed,2022-05-25 01:14:24,421.12 KB,1356478_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vXBjJ5VP8jQGY58BJz7bx,
closed,2022-05-25 01:14:05,228.25 KB,1394329_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vX68JY8bBxZ14PZFZYVFZ,
closed,2022-05-25 01:14:05,32.81 KB,1394329_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vX6jJY8b03FfB6z03zfPx,
closed,2022-05-25 01:13:30,30.60 KB,1394962_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vVy0J1JJQBg3ZPXF3ZxGg,
closed,2022-05-25 01:13:30,197.06 KB,1394962_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vVx8J1JJzX010PKvjJxGb,
closed,2022-05-25 01:13:21,30.82 KB,1340133_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vVq8JZ0ppjP5BPg2PBz8y,
closed,2022-05-25 01:13:21,221.17 KB,1340133_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vVpQJZ0pXj4y7PgVxjqgZ,
closed,2022-05-25 01:12:57,206.93 KB,1388147_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vVYjJk4bpxZ14PZFZYVBf,
closed,2022-05-25 01:12:57,32.58 KB,1388147_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vVZQJk4bqPv8qPvZJy2bx,
closed,2022-05-25 01:12:43,31.60 KB,1390618_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vVX8JKPQPX010PKvjJxG2,
closed,2022-05-25 01:12:43,212.80 KB,1390618_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vVVjJKPQJF3g15BYQZ21K,
closed,2022-05-25 01:12:18,30.08 KB,1376854_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vVFjJ962jy5xfPqZ62vKj,
closed,2022-05-25 01:12:18,209.17 KB,1376854_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vVF8J962pjP5BPg2PBz82,
closed,2022-05-25 01:11:38,44.10 KB,1360921_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vV20J7Q1zQ98kPgKf222j,
closed,2022-05-25 01:11:38,344.57 KB,1360921_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vV1QJ7Q1g02Vz0Xqj7Zqk,
closed,2022-05-25 01:11:07,293.85 KB,1359755_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vQkjJ9Bz97PXFPbXfkKPB,
closed,2022-05-25 01:11:07,39.21 KB,1359755_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vQp8J9Bz03FfB6z03zfJg,
closed,2022-05-25 01:11:07,150.80 KB,1399730_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vQkjJKzxzYFKqPx3pqVkz,
closed,2022-05-25 01:11:07,23.20 KB,1399730_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vQp8JKzxgQ0YG6zyxFfgJ,
closed,2022-05-25 01:10:24,197.80 KB,1392834_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vQKjJX4Qq1xkP58By3Zqz,
closed,2022-05-25 01:10:24,31.96 KB,1392834_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vQPQJX4Qq1xkP58By3Zv1,
closed,2022-05-25 01:09:39,161.29 KB,1391296_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vQ2jJzbzg02Vz0Xqj7ZpK,
closed,2022-05-25 01:09:39,25.62 KB,1391296_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vQ3QJzbzXZ96fPX7G3qY5,
closed,2022-05-25 01:09:33,36.96 KB,1363998_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vQ2jJ42Pbf740Pyv72pQ5,
closed,2022-05-25 01:09:33,247.81 KB,1363998_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vQ28J42PzYFKqPx3pqVjv,
closed,2022-05-25 01:08:09,26.81 KB,1388803_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vPJ8Jqjzbf740Pyv72pP0,
closed,2022-05-25 01:08:09,170.86 KB,1388803_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vPGQJqjzq6pB7PVB0P2yq,
closed,2022-05-25 01:07:56,44.01 KB,1346284_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vP9jJZxXBPyZpPP2pGgyj,
closed,2022-05-25 01:07:56,305.17 KB,1346284_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vP98JZxX93fGk0X8bZ8fJ,
closed,2022-05-25 01:06:20,225.69 KB,1350225_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vKVjJf8vzbxZ9PzQP2G0K,
closed,2022-05-25 01:06:20,29.88 KB,1350225_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vKX8Jf8vbp5YfPKqb81VY,
closed,2022-05-25 01:05:22,207.72 KB,1362503_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vK38J9pKK5K0XPZ3V3Jzy,
closed,2022-05-25 01:05:22,30.21 KB,1362503_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vK3jJ9pK4Jg4g0Kyvjk49,
closed,2022-05-25 01:05:00,201.31 KB,1345896_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vJy0J64ZgKffpPVY3452X,
closed,2022-05-25 01:05:00,28.25 KB,1345896_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vJyQJ64ZXypjJ57k681x7,
closed,2022-05-25 01:04:01,29.42 KB,1367902_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vJPjJ82FFbFXJPZ72Vb5b,
closed,2022-05-25 01:04:01,205.90 KB,1367902_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vJP8J82F6bvGXPyG5QyBj,
closed,2022-05-25 01:03:55,44.53 KB,1348483_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vJK0JFvF1Vx1ZPQzGvzZx,
closed,2022-05-25 01:03:55,336.95 KB,1348483_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vJJQJFvF5zf5JPV4PYFV3,
closed,2022-05-25 01:03:30,236.71 KB,1332724_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vJ7QJZ06VVx1ZPQzGvzYz,
closed,2022-05-25 01:03:30,33.25 KB,1332724_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vJ80JZ06gVKvp6yjX6bPg,
closed,2022-05-25 01:02:50,29.85 KB,1385699_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vGy0JvxVqbFXJPZ72Vb4F,
closed,2022-05-25 01:02:50,196.27 KB,1385699_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vGxQJvxVx12GQPKpy8qk1,
closed,2022-05-25 01:02:14,28.92 KB,1375072_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vGb0Jj5FQBg3ZPXF3Zvyk,
closed,2022-05-25 01:02:14,187.60 KB,1375072_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vGZ8Jj5FqGpF4Pq5GVGgj,
closed,2022-05-25 01:01:42,200.43 KB,1366896_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vGGQJ27K511p4579bx35b,
closed,2022-05-25 01:01:42,30.19 KB,1366896_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vGJ0J27K7Q0YG6zyxFfPK,
closed,2022-05-25 01:01:40,215.34 KB,1378222_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vGFjJ88p1zgv1PZ2v0fB5,
closed,2022-05-25 01:01:40,30.79 KB,1378222_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vGGQJ88p9ZX1XPZ9Z93XF,
closed,2022-05-25 01:01:29,287.79 KB,1342528_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vG7jJjZXG1pG7PzK7f4yG,
closed,2022-05-25 01:01:29,40.33 KB,1342528_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vG8QJjZX5zf5JPV4PYFK4,
closed,2022-05-25 01:01:25,28.16 KB,1382312_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vG8jJqkbgVKvp6yjX6bJv,
closed,2022-05-25 01:01:25,180.14 KB,1382312_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vG80Jqkby160vPX46B5qz,
closed,2022-05-25 01:01:06,206.40 KB,1344208_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vG38JyVvPQ98kPgKf21gP,
closed,2022-05-25 01:01:06,29.15 KB,1344208_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vG40JyVv6bvGXPyG5Qy86,
closed,2022-05-25 01:00:46,346.24 KB,1330455_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFyQJk610VVVjPq24jGbk,
closed,2022-05-25 01:00:46,44.37 KB,1330455_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFz0Jk61PXV98Pq0539fk,
closed,2022-05-25 01:00:12,181.49 KB,1353769_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFbjJKJk8X1FY581P9gJJ,
closed,2022-05-25 01:00:12,27.04 KB,1353769_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFfQJKJkFbFXJPZ72Vb0Z,
closed,2022-05-25 00:59:45,203.81 KB,1363654_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFP8JZv1yF1vGPzVjF72v,
closed,2022-05-25 00:59:45,29.58 KB,1363654_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFPjJZv1yF1vGPzVjF72y,
closed,2022-05-25 00:59:30,240.58 KB,1341140_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFF8JfjF0G8k00PJGp44V,
closed,2022-05-25 00:59:30,35.81 KB,1341140_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFFjJfjFGQ6gbPZ6K6F5K,
closed,2022-05-25 00:59:27,30.33 KB,1332634_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFF8J9fFXj4y7PgVxjqB5,
closed,2022-05-25 00:59:27,218.24 KB,1332634_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFBQJ9fFXbYBZ6yqYY4g4,
closed,2022-05-25 00:59:26,209.81 KB,1350930_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vFB0JkbqvF16v6z7gQX29,
closed,2022-05-25 00:59:26,29.70 KB,1350930_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFBQJkbqv1pG7PzK7f4x2,
closed,2022-05-25 00:59:24,207.99 KB,1355444_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vF9jJZq0PX010PKvjJx0z,
closed,2022-05-25 00:59:24,29.89 KB,1355444_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vFB8JZq07j0v90Vxf0Kxb,
closed,2022-05-25 00:59:18,220.75 KB,1330665_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vF7jJF5yQG8k00PJGp44P,
closed,2022-05-25 00:59:18,31.66 KB,1330665_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vF88JF5yQVVVjPq24jGZZ,
closed,2022-05-25 00:59:04,327.28 KB,1350147_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vF4jJ2XZbV2P0Pq0q7VV6,
closed,2022-05-25 00:59:04,48.76 KB,1350147_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vF58J2XZzYFKqPx3pqVP9,
closed,2022-05-25 00:58:36,197.40 KB,1323561_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBy0JbKxJxvxbPKkzgjVZ,
closed,2022-05-25 00:58:36,28.22 KB,1323561_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vByQJbKx2bYBZ6yqYY4f8,
closed,2022-05-25 00:58:32,176.50 KB,1369404_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBvjJzpvXZ96fPX7G3q7k,
closed,2022-05-25 00:58:32,27.17 KB,1369404_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBx8Jzpvbzf5JPV4PYFFf,
closed,2022-05-25 00:58:29,30.47 KB,1351789_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBvjJ2QZBjP5BPg2PByvF,
closed,2022-05-25 00:58:29,207.07 KB,1351789_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBv8J2QZ5z656PZK12YXZ,
closed,2022-05-25 00:58:26,199.62 KB,1340210_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBq0J9fP2k4VjPfbXxGZY,
closed,2022-05-25 00:58:26,29.12 KB,1340210_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBqQJ9fPGQ6gbPZ6K6F4Q,
closed,2022-05-25 00:58:26,23.19 KB,1381409_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBqjJzVZFGpF4Pq5GVGZG,
closed,2022-05-25 00:58:26,142.61 KB,1381409_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBq8JzVZ5Bk13PQ0f0z7B,
closed,2022-05-25 00:57:48,29.94 KB,1333313_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBV0JGkYJxvxbPKkzgjQZ,
closed,2022-05-25 00:57:48,202.67 KB,1333313_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBQ8JGkYBj0jg6YyvQfJ7,
closed,2022-05-25 00:57:30,30.05 KB,1335159_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBJ8JP3qF6pB7PVB0P242,
closed,2022-05-25 00:57:30,211.26 KB,1335159_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBGjJP3qPXV98Pq0539Xq,
closed,2022-05-25 00:57:29,30.97 KB,1327960_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vBJQJJ7jV2Yv0PP3ZGgxX,
closed,2022-05-25 00:57:29,208.34 KB,1327960_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vBJ0JJ7jb11p4579bx32q,
closed,2022-05-25 00:57:13,26.10 KB,1357530_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vB9jJvfX0b328PfxKqK2b,
closed,2022-05-25 00:57:13,171.16 KB,1357530_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vB90JvfX5F5J40PF60XGx,
closed,2022-05-25 00:57:05,197.55 KB,1365240_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6vB78JVfk6231X6yz42JjV,
closed,2022-05-25 00:57:05,29.55 KB,1365240_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6vB7jJVfkGF16v6z7gQX0b,
closed,2022-05-25 00:56:33,199.85 KB,1341968_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9yjJkY35zf5JPV4PYF8Y,
closed,2022-05-25 00:56:33,28.58 KB,1341968_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9z8JkY3702Vz0Xqj7ZKJ,
closed,2022-05-25 00:56:24,216.19 KB,1327637_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9x0JfBFK160vPX46B5gV,
closed,2022-05-25 00:56:24,31.46 KB,1327637_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9xQJfBF1zgv1PZ2v0f58,
closed,2022-05-25 00:56:22,32.68 KB,1325848_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9vQJZkxFpVVQ6zFfYY8K,
closed,2022-05-25 00:56:22,222.17 KB,1325848_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9v0JZkx511p4579bx31V,
closed,2022-05-25 00:56:21,30.93 KB,1339740_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9vQJZGZggYxfPX629K9j,
closed,2022-05-25 00:56:21,209.57 KB,1339740_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9v0JZGZyF1vGPzVjF6Qz,
closed,2022-05-25 00:55:58,32.07 KB,1327679_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9fjJkf5Q3b1y072x656z,
closed,2022-05-25 00:55:58,216.69 KB,1327679_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9f0Jkf5qjP7FPpGXj3ky,
closed,2022-05-25 00:55:34,34.88 KB,1316461_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v9QjJ9fQFjP7FPpGXj3kQ,
closed,2022-05-25 00:55:34,259.49 KB,1316461_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v9Q8J9fQGQ6gbPZ6K6F19,
closed,2022-05-25 00:54:57,35.46 KB,1354422_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v97jJ07KFPv8qPvZJy26G,
closed,2022-05-25 00:54:57,241.79 KB,1354422_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v978J07K2BYZ60QyJP214,
closed,2022-05-25 00:54:49,193.99 KB,1333016_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v950J3XXy160vPX46B5Zy,
closed,2022-05-25 00:54:49,27.92 KB,1333016_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v95QJ3XXQG8k00PJGp3Pf,
closed,2022-05-25 00:54:20,189.57 KB,1346715_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v8xjJVV9zbxZ9PzQP2FP0,
closed,2022-05-25 00:54:20,28.84 KB,1346715_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v8yQJVV9q6pB7PVB0P1zf,
closed,2022-05-25 00:54:11,211.36 KB,1337640_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v8q0JqKxzPyqPPXk6xxk6,
closed,2022-05-25 00:54:11,31.17 KB,1337640_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v8qjJqKxkZX1XPZ9Z938g,
closed,2022-05-25 00:53:12,187.17 KB,1337747_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v8GjJ6xKbzf5JPV4PYF3y,
closed,2022-05-25 00:53:12,27.96 KB,1337747_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v8J8J6xKvypQF58x0J80y,
closed,2022-05-25 00:53:00,203.30 KB,1331413_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v89QJv4gVy268Pp1ff1jG,
closed,2022-05-25 00:53:00,30.31 KB,1331413_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v8B8Jv4gY9qxFPq5ZzVGY,
closed,2022-05-25 00:52:50,32.08 KB,1341330_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v87jJZKfxBBfq57Zy26fg,
closed,2022-05-25 00:52:50,209.04 KB,1341330_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v878JZKfbF5J40PF60X6y,
closed,2022-05-25 00:52:42,165.36 KB,1362545_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v84jJVQPK160vPX46B5Xf,
closed,2022-05-25 00:52:42,25.57 KB,1362545_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v858JVQP6bvGXPyG5QxxX,
closed,2022-05-25 00:52:41,34.14 KB,1376642_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v85jJbyFvF16v6z7gQQz1,
closed,2022-05-25 00:52:41,213.51 KB,1376642_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v858JbyFVVx1ZPQzGvz70,
closed,2022-05-25 00:52:37,212.98 KB,1329361_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v848JzqYqPv8qPvZJy23q,
closed,2022-05-25 00:52:37,30.42 KB,1329361_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v84jJzqYgKffpPVY344gZ,
closed,2022-05-25 00:51:36,187.83 KB,1333369_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v7ZjJP6BVy268Pp1ff1f3,
closed,2022-05-25 00:51:36,28.12 KB,1333369_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v7b8JP6Bg02Vz0Xqj7Z64,
closed,2022-05-25 00:51:27,171.56 KB,1334171_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v7XjJyf2K5K0XPZ3V3JVb,
closed,2022-05-25 00:51:27,26.03 KB,1334171_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v7Y8Jyf21zgv1PZ2v0by5,
closed,2022-05-25 00:49:40,37.29 KB,1311530_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v6j8J9p9XF09VPzYkZJ3K,
closed,2022-05-25 00:49:40,246.34 KB,1311530_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v6gQJ9p9qGpF4Pq5GVG7Z,
closed,2022-05-25 00:49:31,176.89 KB,1317970_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v6ZjJpxK1Vx1ZPQzGvz2P,
closed,2022-05-25 00:49:31,27.21 KB,1317970_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v6bQJpxK6bvGXPyG5QxjG,
closed,2022-05-25 00:48:42,216.62 KB,1313971_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v68jJQV01Vx1ZPQzGvz25,
closed,2022-05-25 00:48:42,32.15 KB,1313971_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v698JQV02j4y7PgVxjpy0,
closed,2022-05-25 00:48:41,30.91 KB,1304567_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v690JpB4q1xkP58By3Z3f,
closed,2022-05-25 00:48:41,211.04 KB,1304567_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v68QJpB4jX1FY581P9fxZ,
closed,2022-05-25 00:48:09,212.46 KB,1325429_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v610Jp6QbF5J40PF60VxP,
closed,2022-05-25 00:48:09,31.34 KB,1325429_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v61QJp6Qq1xkP58By3Z39,
closed,2022-05-25 00:48:04,232.22 KB,1326834_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v600J3j0XbYBZ6yqYY480,
closed,2022-05-25 00:48:04,33.46 KB,1326834_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v60QJ3j0bz656PZK12Y08,
closed,2022-05-25 00:46:03,30.38 KB,1306779_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v520J1308y5xfPqZ62qf6,
closed,2022-05-25 00:46:03,196.19 KB,1306779_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v51QJ1302BYZ60QyJP1jx,
closed,2022-05-25 00:45:12,33.31 KB,1315376_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v4b0J1QJKF1vGPzVjF62V,
closed,2022-05-25 00:45:12,219.05 KB,1315376_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v4Z8J1QJ0G8k00PJGp35g,
closed,2022-05-25 00:45:05,163.51 KB,1329850_23143_0_0.vardict.final.annotated.vcf.gz,file-GB6v4Y0Jv2zPV2qZ04v7P6xx,
closed,2022-05-25 00:45:05,25.38 KB,1329850_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v4YjJv2z702Vz0Xqj7Yx2,
closed,2022-05-25 00:43:21,27.47 KB,1310929_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB6v3j8JQkyJQZf2PV8bQ3j5,
