State,Last modified,Size,Name,ID,
closed,2022-01-23 19:43:19,224.44 KB,2589958_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0880JvyKjQpkz4ZG6qFYb,
closed,2022-01-23 19:43:19,31.21 KB,2589958_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g088jJvyKY5X6y4Yyb20yY,
closed,2022-01-23 19:42:02,26.66 KB,2591285_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g07f0Jg6p1YXvF4ZpP2xxG,
closed,2022-01-23 19:42:02,169.71 KB,2591285_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g07bQJg6p1k7yj4b889XGf,
closed,2022-01-23 19:41:43,28.34 KB,2591092_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g07V8J6Kj8gvKJ4bPQG2yx,
closed,2022-01-23 19:41:43,199.39 KB,2591092_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g07QQJ6Kj5yb2B4ZbgV6Qy,
closed,2022-01-23 19:41:20,186.51 KB,2589911_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g07F0Jbv01YXvF4ZpP2xvf,
closed,2022-01-23 19:41:20,26.85 KB,2589911_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g07FQJbv0FB8JG4bKykz4g,
closed,2022-01-23 19:41:16,28.60 KB,2588801_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g07BQJVBv4pPXY4b449XjP,
closed,2022-01-23 19:41:16,205.34 KB,2588801_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g07B0JVBv7QYgJ4Zkg25z0,
closed,2022-01-23 19:41:15,25.85 KB,2589750_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g07B8JbX2517P04f9v0XXP,
closed,2022-01-23 19:41:15,157.02 KB,2589750_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g079jJbX2F5qzQ4ZQv5yXZ,
closed,2022-01-23 19:40:21,177.92 KB,2590980_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06qQJgpjjqV5K4ZZzPjkf,
closed,2022-01-23 19:40:21,27.35 KB,2590980_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06v0JgpjjB79X4f68fYjz,
closed,2022-01-23 19:40:16,181.72 KB,2589092_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06pjJk2bxyYKP4fQqV5jb,
closed,2022-01-23 19:40:16,27.24 KB,2589092_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06q8Jk2bvPVJJ4f7g8f3g,
closed,2022-01-23 19:40:14,29.54 KB,2590271_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06q0JyfZ69BYP4Z6FZf17,
closed,2022-01-23 19:40:14,188.66 KB,2590271_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06pQJyfZ1y8fF4Z3Vq8qK,
closed,2022-01-23 19:39:43,191.30 KB,2590413_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06XjJGFj5K1794b5gPfxP,
closed,2022-01-23 19:39:43,28.75 KB,2590413_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06Y8JGFjGZ2B04Z53BYYf,
closed,2022-01-23 19:39:42,190.52 KB,2591548_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06XQJ95113bG04b15QZ7q,
closed,2022-01-23 19:39:42,29.58 KB,2591548_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06Y0J9512Z7x54Zq8J51j,
closed,2022-01-23 19:39:34,28.23 KB,2590602_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g06V0Jz0Z4kj2F4ZX7bx50,
closed,2022-01-23 19:39:34,186.47 KB,2590602_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g06QQJz0ZJyYKP4fQqV5gZ,
closed,2022-01-23 19:38:39,28.93 KB,2588860_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0630Jj88g31744Zv9G94P,
closed,2022-01-23 19:38:39,198.76 KB,2588860_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g062QJj88Y5X6y4Yyb20kf,
closed,2022-01-23 19:38:39,31.02 KB,2588236_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g0638J5xGXZ7x54Zq8J50K,
closed,2022-01-23 19:38:39,212.03 KB,2588236_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g062jJ5xGpp0Y04b2V05GK,
closed,2022-01-23 19:38:37,29.99 KB,2589294_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g062jJ80Zx48kz4b81710v,
closed,2022-01-23 19:38:37,199.54 KB,2589294_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g0620J80Zz1ZkG4Zbp3VVv,
closed,2022-01-23 19:38:16,235.12 KB,2588842_23153_0_0.vardict.final.annotated.vcf.gz,file-G7g05vQJyk1GPvpg4bjgbZbF,
closed,2022-01-23 19:38:16,35.36 KB,2588842_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7g05x0Jyk109B3B4Z9fxX67,
closed,2022-01-19 23:01:22,27.97 KB,2591627_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZKk4QJYzFgQYgJ4Zkbj8xg,
closed,2022-01-19 23:01:22,187.64 KB,2591627_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZKk3jJYzFvg5F64fKq9f5y,
closed,2022-01-19 19:36:32,177.53 KB,2590307_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFk2QJ3fFK5bxJ4fF0bZFV,
closed,2022-01-19 19:36:32,27.73 KB,2590307_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFk38J3fFGg5F64fKq6ZbQ,
closed,2022-01-19 19:35:02,185.22 KB,2590766_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFjG8J4p4f80VP4ZZB7Z58,
closed,2022-01-19 19:35:02,29.00 KB,2590766_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFjJ0J4p4v91Vz4ZFyx7ZX,
closed,2022-01-19 19:32:34,145.98 KB,2590946_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFg7QJ0V3XZ7x54Zq70Jxp,
closed,2022-01-19 19:32:34,24.37 KB,2590946_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFg80J0V3jgvKJ4bPyYVv0,
closed,2022-01-19 19:26:53,141.49 KB,2590328_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFZX8JzGb4pPXY4b42Zy2p,
closed,2022-01-19 19:26:53,23.63 KB,2590328_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFZXjJzGb35X6y4YyYZyZk,
closed,2022-01-19 19:25:12,37.63 KB,2590847_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFYkQJY17P1ZkG4Zbjk513,
closed,2022-01-19 19:25:12,264.85 KB,2590847_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFYjjJY17BZ8bZ4ZqbzVvp,
closed,2022-01-19 19:10:30,168.93 KB,2591156_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFGv8J764v91Vz4ZFyx6JZ,
closed,2022-01-19 19:10:30,26.24 KB,2591156_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFGx0J764kvZBq4bGFx0Gx,
closed,2022-01-19 19:08:23,25.55 KB,2591183_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZFFx8J6zZx8qq34f4JP5f8,
closed,2022-01-19 19:08:23,167.11 KB,2591183_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZFFvQJ6zZjQB534ZK8x3PP,
closed,2022-01-19 19:03:02,167.84 KB,2590688_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZF9GQJPVG7g2P04ZvXyZZq,
closed,2022-01-19 19:03:02,25.80 KB,2590688_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZF9J0JPVG5bKYf4Zgb9vVY,
closed,2022-01-19 18:58:21,25.83 KB,2591128_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7ZF76jJ175704YV4ZZqBzGq,
closed,2022-01-19 18:58:21,161.70 KB,2591128_23153_0_0.vardict.final.annotated.vcf.gz,file-G7ZF768J1757QYgJ4ZkbZgBP,
closed,2022-01-17 22:48:21,44.42 KB,2590372_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4J0jJv239XvJZKqJf0BF6,
closed,2022-01-17 22:48:21,339.44 KB,2590372_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4J08Jv2350ykKKpk8Vg22,
closed,2022-01-17 22:42:06,244.74 KB,2587583_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4B28Jx9Vk0704FXZqpgF5,
closed,2022-01-17 22:42:06,35.06 KB,2587583_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4B30Jx9VzY1gb82jBj1p9,
closed,2022-01-17 22:41:37,213.46 KB,2586881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y49p0Jyf66zp6g2j5KkbF2,
closed,2022-01-17 22:41:37,31.95 KB,2586881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y49pQJyf6Bp7Z4F9qKPGXj,
closed,2022-01-17 22:40:47,42.68 KB,2586210_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y49PQJ4fJZP92v82b75Z0J,
closed,2022-01-17 22:40:47,326.39 KB,2586210_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y49P0J4fJYvGV82bb3BBfV,
closed,2022-01-17 22:40:04,29.95 KB,2589903_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4940JzyzZX74F14BBbzGY,
closed,2022-01-17 22:40:04,231.75 KB,2589903_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y493QJzyzgjyZBF8Qg1k6k,
closed,2022-01-17 22:37:29,365.81 KB,2587460_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y47x8Jjvq7BGG52f85BQ8P,
closed,2022-01-17 22:37:29,45.10 KB,2587460_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y47xjJjvq8vZXJKvkJFPPy,
closed,2022-01-17 22:36:25,180.24 KB,2586724_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y47J8JgF01GbgqKYJjb7jb,
closed,2022-01-17 22:36:25,27.13 KB,2586724_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y47JjJgF0PY1gb82jBj1P9,
closed,2022-01-17 22:35:50,29.72 KB,2587124_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y474jJvJ11GbgqKYJjb7g3,
closed,2022-01-17 22:35:50,192.82 KB,2587124_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4748JvJ19pqZ4Kkgk8B6v,
closed,2022-01-17 22:34:00,28.56 KB,2586577_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y469QJ627vZj45Kp7pj52Z,
closed,2022-01-17 22:34:00,203.44 KB,2586577_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y468jJ627fzp6g2j5KkZk0,
closed,2022-01-17 22:33:49,26.42 KB,2588108_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y466QJYJ80q3gXKp89YZG9,
closed,2022-01-17 22:33:49,175.71 KB,2588108_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4660JYJ89gjq23KzFbXv0,
closed,2022-01-17 22:33:49,206.07 KB,2586431_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4668Jb182vP84FVzp10QP,
closed,2022-01-17 22:33:49,29.00 KB,2586431_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y466jJb184xQGQKXPPpyQx,
closed,2022-01-17 22:33:48,28.61 KB,2588635_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4668Jyz6kXvJZKqJf081q,
closed,2022-01-17 22:33:48,193.77 KB,2588635_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y465jJyz6fX8XfKkK2P776,
closed,2022-01-17 22:32:11,212.48 KB,2590924_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y45JjJ88pfYZfP82g1qpKv,
closed,2022-01-17 22:32:11,29.78 KB,2590924_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y45K8J88pgy5F0KXX8k449,
closed,2022-01-17 22:31:06,194.84 KB,2589627_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y44xQJg45zY1gb82jBj14V,
closed,2022-01-17 22:31:06,29.34 KB,2589627_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y44y0Jg45gx9JQ1402gKBX,
closed,2022-01-17 22:31:03,27.51 KB,2586194_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y44x8J9VPbpYF5FXk0ZgZB,
closed,2022-01-17 22:31:03,194.29 KB,2586194_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y44vQJ9VPX6k7KPq7VbYZ8,
closed,2022-01-17 22:30:51,26.04 KB,2587336_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y44kQJXF5j7Y1B2bvzQBxZ,
closed,2022-01-17 22:30:51,163.79 KB,2587336_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y44jjJXF5ZxQGQKXPPpyFJ,
closed,2022-01-17 22:30:18,221.64 KB,2586813_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y44VQJ6Ky5v47VKqbq80ZV,
closed,2022-01-17 22:30:18,32.02 KB,2586813_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y44X0J6Ky50ykKKpk8VbPY,
closed,2022-01-17 22:29:48,27.44 KB,2586897_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y44BQJPQJkgjq23KzFbXb1,
closed,2022-01-17 22:29:48,180.37 KB,2586897_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y449jJPQJgjyZBF8Qg1jFf,
closed,2022-01-17 22:29:08,188.07 KB,2587442_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43zjJVB0b0ykKKpk8VbJB,
closed,2022-01-17 22:29:08,26.94 KB,2587442_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4408JVB0k0704FXZqpf2g,
closed,2022-01-17 22:28:59,191.81 KB,2586429_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43xQJjj2YvGV82bb3B9qX,
closed,2022-01-17 22:28:59,27.91 KB,2586429_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43y0Jjj2gx9JQ1402gK39,
closed,2022-01-17 22:28:39,33.47 KB,2587389_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43k8JgzGGxBJK2bG3kQq1,
closed,2022-01-17 22:28:39,243.15 KB,2587389_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43jQJgzGBp7Z4F9qKPFfK,
closed,2022-01-17 22:28:34,27.88 KB,2590021_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43j0JjG3qvJzKF90jgzV5,
closed,2022-01-17 22:28:34,181.32 KB,2590021_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43gQJjG3yfFY3151gjXk8,
closed,2022-01-17 22:28:33,187.31 KB,2589066_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43g8JqP7gV7g8FV7Z8QKv,
closed,2022-01-17 22:28:33,27.91 KB,2589066_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43j0JqP7qXvv1FVJK0fF9,
closed,2022-01-17 22:28:32,28.58 KB,2587981_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43gQJ4Pj0gfk2F922Y0V3,
closed,2022-01-17 22:28:32,194.19 KB,2587981_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43g0J4Pj4xQGQKXPPpy6B,
closed,2022-01-17 22:28:14,29.74 KB,2589922_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43Y0JXY1fzp6g2j5KkZJ2,
closed,2022-01-17 22:28:14,196.44 KB,2589922_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43XQJXY1fp3P4Pkpf6kvg,
closed,2022-01-17 22:27:57,196.38 KB,2587997_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43K8JzbJ2jvpg3KkzG7vx,
closed,2022-01-17 22:27:57,28.81 KB,2587997_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43KjJzbJ1GbgqKYJjb74G,
closed,2022-01-17 22:27:48,194.58 KB,2590909_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43FjJ8f503J0p83f4bV2g,
closed,2022-01-17 22:27:48,29.74 KB,2590909_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43GQJ8f5FXvv1FVJK0f8b,
closed,2022-01-17 22:27:44,29.01 KB,2587820_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43F0JX67F6QJxPpfz60Y5,
closed,2022-01-17 22:27:44,186.44 KB,2587820_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y43BQJX672vP84FVzp102z,
closed,2022-01-17 22:27:40,182.54 KB,2589653_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y439jJ97801qYg3P6vPkFZ,
closed,2022-01-17 22:27:40,26.78 KB,2589653_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y43BQJ978KfFY3151gjXfG,
closed,2022-01-17 22:27:05,173.89 KB,2588776_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4318JGYYgV6ZxFX64K9G7,
closed,2022-01-17 22:27:05,27.06 KB,2588776_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y431jJGYYQJZGZKpjJ3fyq,
closed,2022-01-17 22:27:00,28.05 KB,2586848_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y430QJBZ1zkzqB84kjF9qF,
closed,2022-01-17 22:27:00,192.31 KB,2586848_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4300JBZ1VGZ70KqY47Xgk,
closed,2022-01-17 22:26:59,28.04 KB,2589936_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4308JGx2YK6j5Kpf44kyV,
closed,2022-01-17 22:26:59,194.64 KB,2589936_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y42zjJGx2V02BZ838q15X2,
closed,2022-01-17 22:26:46,169.48 KB,2588267_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y42v8JV8z7V6ZxFX64K9Fb,
closed,2022-01-17 22:26:46,26.42 KB,2588267_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y42x0JV8z8vZXJKvkJFKf1,
closed,2022-01-17 22:26:46,241.63 KB,2589554_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y42v8JkZ38vBZjPpgVzg1g,
closed,2022-01-17 22:26:46,35.11 KB,2589554_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y42x0JkZ34V6F43KP65bf0,
closed,2022-01-17 22:25:56,295.20 KB,2590253_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y42PQJ7FvgK21xKpZQQgKx,
closed,2022-01-17 22:25:56,41.41 KB,2590253_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y42Q8J7FvV02BZ838q15JV,
closed,2022-01-17 22:25:34,25.86 KB,2588258_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y42F0JzXvZ352fKY8vz0Jv,
closed,2022-01-17 22:25:34,166.10 KB,2588258_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y42BQJzXvgV6ZxFX64K95z,
closed,2022-01-17 22:25:30,194.15 KB,2586559_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y4298JP2gzBJb5F8F33kG3,
closed,2022-01-17 22:25:30,29.13 KB,2586559_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y429jJP2gf0kfP3KyZ9GBZ,
closed,2022-01-17 22:25:00,28.09 KB,2586746_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4228J1YK81X1g2fyVxV71,
closed,2022-01-17 22:25:00,200.30 KB,2586746_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y421jJ1YKPY1gb82jBj03v,
closed,2022-01-17 22:24:44,27.75 KB,2589107_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y41yjJ4Y4Xjvpg3KkzG7Vk,
closed,2022-01-17 22:24:44,181.10 KB,2589107_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y41y0J4Y4ZX74F14BBby91,
closed,2022-01-17 22:23:50,171.33 KB,2588038_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y41Q8JYkK7V6ZxFX64K91q,
closed,2022-01-17 22:23:50,26.72 KB,2588038_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y41V0JYkK4V6F43KP65bGB,
closed,2022-01-17 22:23:33,27.98 KB,2587053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y41GjJJQGPkzqB84kjF99v,
closed,2022-01-17 22:23:33,184.59 KB,2587053_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y41G8JJQG81X1g2fyVxV3K,
closed,2022-01-17 22:23:31,234.36 KB,2588700_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y41FQJ5ZPfp3P4Pkpf6kKv,
closed,2022-01-17 22:23:31,31.03 KB,2588700_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y41G8J5ZPQKVpbPqP5Xk57,
closed,2022-01-17 22:23:11,191.57 KB,2587572_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y416jJyq07K21xKpZQQg8f,
closed,2022-01-17 22:23:11,29.23 KB,2587572_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4178Jyq08k5QzKpGxk34b,
closed,2022-01-17 22:23:02,187.21 KB,2590240_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y414QJZY8gBGG52f85BP37,
closed,2022-01-17 22:23:02,27.26 KB,2590240_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y4158JZY8Qgfk2F922XzxY,
closed,2022-01-17 22:22:29,28.45 KB,2588315_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y40vjJV2XgK21xKpZQQg6v,
closed,2022-01-17 22:22:29,190.27 KB,2588315_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y40v8JV2Xzk9ZKKpKZzJBx,
closed,2022-01-17 22:22:17,29.50 KB,2589581_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y40kjJ321Q7X3BFXb3kKXb,
closed,2022-01-17 22:22:17,210.16 KB,2589581_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y40k8J321V0094145pVbF9,
closed,2022-01-17 22:22:17,190.28 KB,2586256_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y40k0JV976p3P4Pkpf6kG8,
closed,2022-01-17 22:22:17,28.18 KB,2586256_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y40kjJV97JxK3JFVZ24G2y,
closed,2022-01-17 22:21:56,31.38 KB,2587604_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7Y40ZQJYg9GpGK714xF7PqG,
closed,2022-01-17 22:21:56,216.40 KB,2587604_23153_0_0.vardict.final.annotated.vcf.gz,file-G7Y40Z0JYg98YyGvKY9X3v0x,
