State,Last modified,Size,Name,ID,
closed,2022-01-16 23:04:43,827.20 KB,2591128_23153_0_0.normal.pileup.vcf.gz,file-G7XPVfQJ52ZgjyZBF8QffKBZ,
closed,2022-01-16 23:04:13,937.65 KB,2590158_23153_0_0.normal.pileup.vcf.gz,file-G7XPVP0JGY8bv47VKqbppJzb,
closed,2022-01-16 23:04:02,953.49 KB,2591135_23153_0_0.normal.pileup.vcf.gz,file-G7XPVG8JVGv6p3P4Pkpbby9B,
closed,2022-01-16 23:03:59,925.47 KB,2591051_23153_0_0.normal.pileup.vcf.gz,file-G7XPVFQJXfYv05232bJxjq8P,
closed,2022-01-16 23:03:42,950.93 KB,2590240_23153_0_0.normal.pileup.vcf.gz,file-G7XPV70JbJvGpGK714xBvJFK,
closed,2022-01-16 23:03:28,867.49 KB,2590909_23153_0_0.normal.pileup.vcf.gz,file-G7XPV3jJ67yQKVpbPqP55pKF,
closed,2022-01-16 23:03:16,932.53 KB,2590718_23153_0_0.normal.pileup.vcf.gz,file-G7XPV0jJqfGzk9ZKKpKZYgpj,
closed,2022-01-16 23:02:57,766.53 KB,2591156_23153_0_0.normal.pileup.vcf.gz,file-G7XPQv0Jffqgy5F0KXX8Bzk8,
closed,2022-01-16 23:02:54,0.95 MB,2590924_23153_0_0.normal.pileup.vcf.gz,file-G7XPQq0JXQqyfFY3151g939G,
closed,2022-01-16 23:02:38,959.33 KB,2591092_23153_0_0.normal.pileup.vcf.gz,file-G7XPQg8JPq5fYZfP82g1JXB2,
closed,2022-01-16 23:02:23,895.67 KB,2591378_23153_0_0.normal.pileup.vcf.gz,file-G7XPQYQJ8ggzX83f8346p63b,
closed,2022-01-16 23:01:59,851.63 KB,2591548_23153_0_0.normal.pileup.vcf.gz,file-G7XPQJQJ2ZXj7Y1B2bvyv1z5,
closed,2022-01-16 23:01:49,905.78 KB,2589989_23153_0_0.normal.pileup.vcf.gz,file-G7XPQF0JB2b048by837QxvZy,
closed,2022-01-16 23:01:40,807.29 KB,2591452_23153_0_0.normal.pileup.vcf.gz,file-G7XPQ8QJK79qXvv1FVJJVzQ5,
closed,2022-01-16 23:01:14,718.44 KB,2591018_23153_0_0.normal.pileup.vcf.gz,file-G7XPQ28JF306p3P4Pkpbby7f,
closed,2022-01-16 23:01:10,748.58 KB,2590262_23153_0_0.normal.pileup.vcf.gz,file-G7XPQ18JKFgkgjq23KzF5J4p,
closed,2022-01-16 23:01:02,871.18 KB,2591268_23153_0_0.normal.pileup.vcf.gz,file-G7XPPz0JvzVq6QJxPpfyg2fJ,
closed,2022-01-16 23:00:44,878.05 KB,2591079_23153_0_0.normal.pileup.vcf.gz,file-G7XPPpjJq5q7pFJg3P3XpJ90,
closed,2022-01-16 23:00:41,1.12 MB,2590253_23153_0_0.normal.pileup.vcf.gz,file-G7XPPp0Jp35jk5QzKpGx4xp8,
closed,2022-01-16 23:00:35,750.17 KB,2591285_23153_0_0.normal.pileup.vcf.gz,file-G7XPPjQJ0v43vGV82bb2vb8F,
closed,2022-01-16 23:00:28,1.09 MB,2590847_23153_0_0.normal.pileup.vcf.gz,file-G7XPPfjJBZF048by837QxvZf,
closed,2022-01-16 23:00:22,884.73 KB,2590602_23153_0_0.normal.pileup.vcf.gz,file-G7XPPb0J5fpJG90k3KZ7b5J2,
closed,2022-01-16 23:00:10,1.00 MB,2590174_23153_0_0.normal.pileup.vcf.gz,file-G7XPPX8Jg9Qx0p1015Y7GZjY,
closed,2022-01-16 23:00:07,687.84 KB,2590344_23153_0_0.normal.pileup.vcf.gz,file-G7XPPVQJ1v7PkzqB84kgkvfV,
closed,2022-01-16 23:00:06,906.23 KB,2590784_23153_0_0.normal.pileup.vcf.gz,file-G7XPPV0Jj8YFvJzKF90j6k0b,
closed,2022-01-16 23:00:05,872.88 KB,2590413_23153_0_0.normal.pileup.vcf.gz,file-G7XPPV0JYVkpp7Z4F9qJvkbx,
closed,2022-01-16 22:59:58,714.25 KB,2590688_23153_0_0.normal.pileup.vcf.gz,file-G7XPPP8JQYK8vBZjPpgVPg12,
closed,2022-01-16 22:59:52,905.25 KB,2589627_23153_0_0.normal.pileup.vcf.gz,file-G7XPPJjJFPkV02BZ838pJKfv,
closed,2022-01-16 22:59:47,931.40 KB,2590534_23153_0_0.normal.pileup.vcf.gz,file-G7XPPGQJG07GZj45Kp7p9q33,
closed,2022-01-16 22:59:28,747.96 KB,2591671_23153_0_0.normal.pileup.vcf.gz,file-G7XPP80J37B1GbgqKYJj4Pj1,
closed,2022-01-16 22:59:07,772.83 KB,2591183_23153_0_0.normal.pileup.vcf.gz,file-G7XPP2QJy3xPk9ZKKpKZYgjx,
closed,2022-01-16 22:58:44,742.08 KB,2590476_23153_0_0.normal.pileup.vcf.gz,file-G7XPKx0J5Zf03J0p83f49jx8,
closed,2022-01-16 22:58:37,616.86 KB,2590946_23153_0_0.normal.pileup.vcf.gz,file-G7XPKq0Jxpz6Bv68KpQxxG2x,
closed,2022-01-16 22:58:27,724.35 KB,2590938_23153_0_0.normal.pileup.vcf.gz,file-G7XPKjQJ9zx0gfk2F9222gQY,
closed,2022-01-16 22:58:01,975.68 KB,2589936_23153_0_0.normal.pileup.vcf.gz,file-G7XPKVjJZx86zp6g2j5KKG6x,
closed,2022-01-16 22:57:50,757.32 KB,2590792_23153_0_0.normal.pileup.vcf.gz,file-G7XPKP0JG4GXvP84FVzkGg9y,
closed,2022-01-16 22:57:28,0.99 MB,2589581_23153_0_0.normal.pileup.vcf.gz,file-G7XPK9jJZQZQ48by837QxvVJ,
closed,2022-01-16 22:57:24,796.80 KB,2590307_23153_0_0.normal.pileup.vcf.gz,file-G7XPK8QJQgPgK21xKpZzq3X9,
closed,2022-01-16 22:57:21,844.14 KB,2590271_23153_0_0.normal.pileup.vcf.gz,file-G7XPK7jJ0b5pp7Z4F9qJvkYY,
closed,2022-01-16 22:57:04,658.92 KB,2590328_23153_0_0.normal.pileup.vcf.gz,file-G7XPK3jJP71xxK3JFVZ1QZ6B,
closed,2022-01-16 22:55:06,815.44 KB,2590766_23153_0_0.normal.pileup.vcf.gz,file-G7XPJ60JbfBPBZg82b8fyjj6,
closed,2022-01-16 22:54:50,867.45 KB,2590006_23153_0_0.normal.pileup.vcf.gz,file-G7XPJ20JZFK03J0p83f49jpV,
closed,2022-01-16 22:54:48,674.47 KB,2590190_23153_0_0.normal.pileup.vcf.gz,file-G7XPJ1jJVy1fx77xPpK1qFQQ,
closed,2022-01-16 22:54:36,844.36 KB,2589911_23153_0_0.normal.pileup.vcf.gz,file-G7XPGyQJxQgQ7X3BFXb3883q,
closed,2022-01-16 22:54:34,799.99 KB,2590085_23153_0_0.normal.pileup.vcf.gz,file-G7XPGy0J195J0p1015Y7GZZQ,
closed,2022-01-16 22:54:33,891.18 KB,2589922_23153_0_0.normal.pileup.vcf.gz,file-G7XPGxjJb93fX8XfKkK1z5jG,
closed,2022-01-16 22:54:26,0.96 MB,2590012_23153_0_0.normal.pileup.vcf.gz,file-G7XPGv0J7jf6YZfP82g1JX19,
closed,2022-01-16 22:54:25,866.47 KB,2590189_23153_0_0.normal.pileup.vcf.gz,file-G7XPGv0JZ54qvJzKF90j6jqQ,
closed,2022-01-16 22:54:25,929.90 KB,2589554_23153_0_0.normal.pileup.vcf.gz,file-G7XPGv0JgZVZV6F43KP5b8KP,
closed,2022-01-16 22:54:19,842.59 KB,2590021_23153_0_0.normal.pileup.vcf.gz,file-G7XPGpQJ058ZX74F14BB52zY,
closed,2022-01-16 22:54:13,795.35 KB,2589802_23153_0_0.normal.pileup.vcf.gz,file-G7XPGk0JG0f0JZGZKpjGbB9B,
closed,2022-01-16 22:53:31,1.17 MB,2588396_23153_0_0.normal.pileup.vcf.gz,file-G7XPGKQJqvzgpFJg3P3XpJ35,
closed,2022-01-16 22:53:12,860.12 KB,2589653_23153_0_0.normal.pileup.vcf.gz,file-G7XPG9jJQYpk0704FXZq8Xqq,
closed,2022-01-16 22:52:04,715.74 KB,2589765_23153_0_0.normal.pileup.vcf.gz,file-G7XPFjjJ5kf0BG3YPp25JGQz,
closed,2022-01-16 22:51:59,888.95 KB,2589569_23153_0_0.normal.pileup.vcf.gz,file-G7XPFg8JXJJVGbgqKYJj4PXK,
closed,2022-01-16 22:51:42,781.30 KB,2589639_23153_0_0.normal.pileup.vcf.gz,file-G7XPFY0JfG0xG90k3KZ7b555,
closed,2022-01-16 22:51:23,930.79 KB,2589686_23153_0_0.normal.pileup.vcf.gz,file-G7XPFK8JGg0zk9ZKKpKZYgV8,
closed,2022-01-16 22:51:13,714.40 KB,2589704_23153_0_0.normal.pileup.vcf.gz,file-G7XPFFjJ7JBPkzqB84kgkvQ2,
closed,2022-01-16 22:51:11,692.66 KB,2589747_23153_0_0.normal.pileup.vcf.gz,file-G7XPFFQJb9y4V6F43KP5b8Gz,
closed,2022-01-16 22:51:06,691.14 KB,2589576_23153_0_0.normal.pileup.vcf.gz,file-G7XPFB8JPxkgx9JQ14027jfV,
closed,2022-01-16 22:50:54,772.22 KB,2589475_23153_0_0.normal.pileup.vcf.gz,file-G7XPF70JF8YV0094145p3PB0,
closed,2022-01-16 22:50:41,669.16 KB,2589750_23153_0_0.normal.pileup.vcf.gz,file-G7XPF40J8J5jvBZjPpgVPff9,
closed,2022-01-16 22:46:59,687.76 KB,2589695_23153_0_0.normal.pileup.vcf.gz,file-G7XP9GQJ4GK4xQGQKXPP90FQ,
closed,2022-01-16 22:43:05,1.10 MB,2588700_23153_0_0.normal.pileup.vcf.gz,file-G7XP7FQJYz14P92v82b6YpyB,
closed,2022-01-16 22:41:38,1.30 MB,2588550_23153_0_0.normal.pileup.vcf.gz,file-G7XP6v8J2PG7jyZBF8QffJY1,
closed,2022-01-16 22:41:35,0.97 MB,2589206_23153_0_0.normal.pileup.vcf.gz,file-G7XP6qQJ26qv05232bJxjpfG,
closed,2022-01-16 22:41:30,1.11 MB,2587913_23153_0_0.normal.pileup.vcf.gz,file-G7XP6p8JxZjZV6F43KP5b85k,
closed,2022-01-16 22:41:07,1.08 MB,2588819_23153_0_0.normal.pileup.vcf.gz,file-G7XP6Z8J0qqpkG51KYPyZ2G1,
closed,2022-01-16 22:40:23,1.03 MB,2589156_23153_0_0.normal.pileup.vcf.gz,file-G7XP69QJypFZxQGQKXPP9070,
closed,2022-01-16 22:40:11,916.45 KB,2588732_23153_0_0.normal.pileup.vcf.gz,file-G7XP66QJkK5bv47VKqbppJFJ,
closed,2022-01-16 22:38:29,861.83 KB,2589387_23153_0_0.normal.pileup.vcf.gz,file-G7XP5GjJY43xxK3JFVZ1QYfv,
closed,2022-01-16 22:36:36,1.03 MB,2588516_23153_0_0.normal.pileup.vcf.gz,file-G7XP4QQJ77Q0KVpbPqP55kfQ,
closed,2022-01-16 22:35:33,876.79 KB,2589452_23153_0_0.normal.pileup.vcf.gz,file-G7XP410JGPZQ3J0p83f49jG8,
closed,2022-01-16 22:34:19,802.84 KB,2589270_23153_0_0.normal.pileup.vcf.gz,file-G7XP3K8JK7kxG90k3KZ7b4k6,
closed,2022-01-16 22:34:03,867.17 KB,2589294_23153_0_0.normal.pileup.vcf.gz,file-G7XP3B8JGVg8vBZjPpgVPf95,
closed,2022-01-16 22:33:36,896.20 KB,2587997_23153_0_0.normal.pileup.vcf.gz,file-G7XP33jJyxxbpYF5FXk08GGf,
closed,2022-01-16 22:32:47,0.97 MB,2588860_23153_0_0.normal.pileup.vcf.gz,file-G7XP2g0JKzvKfFY3151g92Q8,
closed,2022-01-16 22:32:10,759.69 KB,2589393_23153_0_0.normal.pileup.vcf.gz,file-G7XP2K0Jpg26YZfP82g1JVKQ,
closed,2022-01-16 22:30:39,1.10 MB,2587647_23153_0_0.normal.pileup.vcf.gz,file-G7XP1gQJ8j9QJZGZKpjGb9kj,
closed,2022-01-16 22:29:00,728.08 KB,2589463_23153_0_0.normal.pileup.vcf.gz,file-G7XP0yjJX6JJ0p1015Y7GYvV,
closed,2022-01-16 22:28:48,1.00 MB,2588153_23153_0_0.normal.pileup.vcf.gz,file-G7XP0qjJkXX6zp6g2j5KKFGg,
closed,2022-01-16 22:28:30,0.96 MB,2588801_23153_0_0.normal.pileup.vcf.gz,file-G7XP0g8JYJ5GxBJK2bG39QPg,
closed,2022-01-16 22:28:28,802.70 KB,2589249_23153_0_0.normal.pileup.vcf.gz,file-G7XP0fQJqxXFXvv1FVJJVyf2,
closed,2022-01-16 22:27:24,821.81 KB,2588985_23153_0_0.normal.pileup.vcf.gz,file-G7XP06jJ3J4FqjvkF8PBgBGq,
closed,2022-01-16 22:27:08,0.98 MB,2588236_23153_0_0.normal.pileup.vcf.gz,file-G7XP02jJZp76Bv68KpQxxF2q,
closed,2022-01-16 22:26:47,1.01 MB,2587631_23153_0_0.normal.pileup.vcf.gz,file-G7XKzx8JJjkQgfk2F9222fZp,
closed,2022-01-16 22:26:46,0.97 MB,2588628_23153_0_0.normal.pileup.vcf.gz,file-G7XKzx8J2jXjYyGvKY9VfZVq,
closed,2022-01-16 22:26:35,914.39 KB,2587706_23153_0_0.normal.pileup.vcf.gz,file-G7XKzpQJvY8V95PVF867j38g,
closed,2022-01-16 22:26:24,800.98 KB,2588108_23153_0_0.normal.pileup.vcf.gz,file-G7XKzgQJqX2qvJzKF90j6j2g,
closed,2022-01-16 22:25:55,886.25 KB,2588855_23153_0_0.normal.pileup.vcf.gz,file-G7XKzQQJk5xgy5F0KXX8ByYG,
closed,2022-01-16 22:25:48,824.26 KB,2587843_23153_0_0.normal.pileup.vcf.gz,file-G7XKzKjJvp01GbgqKYJj4Kkv,
closed,2022-01-16 22:25:27,874.01 KB,2589066_23153_0_0.normal.pileup.vcf.gz,file-G7XKz9QJqXgQ1qYg3P6qy04Z,
closed,2022-01-16 22:24:41,878.33 KB,2588451_23153_0_0.normal.pileup.vcf.gz,file-G7XKyy0JpQX1GZ70KqY3fyYg,
closed,2022-01-16 22:24:21,832.37 KB,2589092_23153_0_0.normal.pileup.vcf.gz,file-G7XKyk0Jq74pkG51KYPyZ20Q,
closed,2022-01-16 22:23:59,967.75 KB,2588635_23153_0_0.normal.pileup.vcf.gz,file-G7XKyYQJPX0fx77xPpK1qBj0,
closed,2022-01-16 22:23:46,878.71 KB,2589107_23153_0_0.normal.pileup.vcf.gz,file-G7XKyQ0Jj60jvZXJKvkGqx48,
closed,2022-01-16 22:23:41,903.75 KB,2589037_23153_0_0.normal.pileup.vcf.gz,file-G7XKyKjJ7gqGpGK714xBvG9g,
closed,2022-01-16 22:23:40,905.51 KB,2588842_23153_0_0.normal.pileup.vcf.gz,file-G7XKyKjJBKqFvJzKF90j6j06,
closed,2022-01-16 22:23:17,1.40 MB,2587460_23153_0_0.normal.pileup.vcf.gz,file-G7XKy88J0gGFZYJZKYGY3FjZ,
closed,2022-01-16 22:23:15,773.52 KB,2588038_23153_0_0.normal.pileup.vcf.gz,file-G7XKy80Jp9zGxBJK2bG39Q4Z,
closed,2022-01-16 22:23:13,749.84 KB,2588492_23153_0_0.normal.pileup.vcf.gz,file-G7XKy7jJyPBV0094145p3KBV,
closed,2022-01-16 22:22:13,954.74 KB,2587507_23153_0_0.normal.pileup.vcf.gz,file-G7XKxjjJK3gvZj45Kp7p9p3P,
closed,2022-01-16 22:22:10,686.28 KB,2589233_23153_0_0.normal.pileup.vcf.gz,file-G7XKxgjJ2ZjkXvJZKqJbQp3j,
closed,2022-01-16 22:22:05,818.89 KB,2588267_23153_0_0.normal.pileup.vcf.gz,file-G7XKxg0JgBx4P92v82b6Yp99,
closed,2022-01-16 22:21:53,798.76 KB,2588912_23153_0_0.normal.pileup.vcf.gz,file-G7XKxZ0J1jZfzp6g2j5KKF6G,
closed,2022-01-16 22:21:45,845.78 KB,2588504_23153_0_0.normal.pileup.vcf.gz,file-G7XKxVjJQJ27V7g8FV7Ypyjf,
closed,2022-01-16 22:21:43,904.02 KB,2586429_23153_0_0.normal.pileup.vcf.gz,file-G7XKxV8J8JzZX74F14BB522q,
closed,2022-01-16 22:21:41,787.70 KB,2588776_23153_0_0.normal.pileup.vcf.gz,file-G7XKxQjJy0J03J0p83f49gvF,
closed,2022-01-16 22:21:39,717.21 KB,2587818_23153_0_0.normal.pileup.vcf.gz,file-G7XKxQQJ7x1gV6ZxFX63xbqg,
closed,2022-01-16 22:21:15,853.96 KB,2587820_23153_0_0.normal.pileup.vcf.gz,file-G7XKxBQJ3qBjYyGvKY9VfZJY,
closed,2022-01-16 22:21:13,870.68 KB,2588046_23153_0_0.normal.pileup.vcf.gz,file-G7XKxB0Jg27QBG3YPp25JFgQ,
closed,2022-01-16 22:21:02,955.80 KB,2588024_23153_0_0.normal.pileup.vcf.gz,file-G7XKx78J2zxfBv68KpQxxBkq,
closed,2022-01-16 22:20:49,805.07 KB,2588610_23153_0_0.normal.pileup.vcf.gz,file-G7XKx3jJBPZ6YZfP82g1JV4z,
closed,2022-01-16 22:20:41,666.31 KB,2588582_23153_0_0.normal.pileup.vcf.gz,file-G7XKx20Jb1107X3BFXb3877k,
closed,2022-01-16 22:20:22,896.86 KB,2587981_23153_0_0.normal.pileup.vcf.gz,file-G7XKvx8J718zY1gb82jB915q,
closed,2022-01-16 22:20:08,823.44 KB,2588672_23153_0_0.normal.pileup.vcf.gz,file-G7XKvkjJj7VPkzqB84kgkqg7,
closed,2022-01-16 22:19:51,786.80 KB,2587837_23153_0_0.normal.pileup.vcf.gz,file-G7XKvb8J615f51xK3KV6fbGy,
closed,2022-01-16 22:19:50,1.02 MB,2587117_23153_0_0.normal.pileup.vcf.gz,file-G7XKvb0JYzVqqjvkF8PBgB4J,
closed,2022-01-16 22:19:41,796.68 KB,2587698_23153_0_0.normal.pileup.vcf.gz,file-G7XKvY0J3zV6677PKYQZGfKb,
closed,2022-01-16 22:19:28,753.13 KB,2587900_23153_0_0.normal.pileup.vcf.gz,file-G7XKvPjJYGfZP92v82b6Yp8G,
closed,2022-01-16 22:19:20,711.95 KB,2589020_23153_0_0.normal.pileup.vcf.gz,file-G7XKvJQJ2z501qYg3P6qy01J,
closed,2022-01-16 22:19:17,784.14 KB,2588565_23153_0_0.normal.pileup.vcf.gz,file-G7XKvGjJGqYbpYF5FXk08G1p,
closed,2022-01-16 22:19:15,875.69 KB,2588315_23153_0_0.normal.pileup.vcf.gz,file-G7XKvG8JQ4Y87Y1B2bvyv0fk,
closed,2022-01-16 22:19:02,718.68 KB,2588466_23153_0_0.normal.pileup.vcf.gz,file-G7XKv98JXpX10094145p3K93,
closed,2022-01-16 22:18:54,0.96 MB,2586431_23153_0_0.normal.pileup.vcf.gz,file-G7XKv68J1jXgV7g8FV7Ypygb,
closed,2022-01-16 22:18:26,902.03 KB,2587770_23153_0_0.normal.pileup.vcf.gz,file-G7XKv08JZ7YV02BZ838pJGgv,
closed,2022-01-16 22:18:08,0.96 MB,2587604_23153_0_0.normal.pileup.vcf.gz,file-G7XKqqQJ4GZ4P92v82b6Yp6k,
closed,2022-01-16 22:18:07,782.35 KB,2587390_23153_0_0.normal.pileup.vcf.gz,file-G7XKqqQJbPF8YyGvKY9VfZ98,
closed,2022-01-16 22:17:44,920.20 KB,2586559_23153_0_0.normal.pileup.vcf.gz,file-G7XKqbQJQYJvZj45Kp7p9p1G,
closed,2022-01-16 22:17:40,1.02 MB,2587583_23153_0_0.normal.pileup.vcf.gz,file-G7XKqZjJBjp4352fKY8vKg85,
closed,2022-01-16 22:17:39,916.19 KB,2587599_23153_0_0.normal.pileup.vcf.gz,file-G7XKqZQJv3681X1g2fyVPvgv,
closed,2022-01-16 22:17:36,1.19 MB,2587264_23153_0_0.normal.pileup.vcf.gz,file-G7XKqZ0JfF6ZX74F14BB520q,
closed,2022-01-16 22:17:22,767.28 KB,2588211_23153_0_0.normal.pileup.vcf.gz,file-G7XKqQ8JXbZ4xQGQKXPP8zQ0,
closed,2022-01-16 22:17:18,838.59 KB,2587544_23153_0_0.normal.pileup.vcf.gz,file-G7XKqP0JfYyjYyGvKY9VfZ8j,
closed,2022-01-16 22:17:17,918.13 KB,2587442_23153_0_0.normal.pileup.vcf.gz,file-G7XKqP0Jpg22jvpg3Kkyvp50,
closed,2022-01-16 22:16:43,961.69 KB,2586746_23153_0_0.normal.pileup.vcf.gz,file-G7XKq68JVX7x0p1015Y7GYf3,
closed,2022-01-16 22:16:40,687.73 KB,2588443_23153_0_0.normal.pileup.vcf.gz,file-G7XKq5jJBQP9pqZ4KkgjvV9y,
closed,2022-01-16 22:16:34,945.41 KB,2586256_23153_0_0.normal.pileup.vcf.gz,file-G7XKq48Jy6PQq3gXKp892z2Q,
closed,2022-01-16 22:16:25,751.49 KB,2587785_23153_0_0.normal.pileup.vcf.gz,file-G7XKq20J53Jf51xK3KV6fb9G,
closed,2022-01-16 22:16:15,909.04 KB,2587572_23153_0_0.normal.pileup.vcf.gz,file-G7XKpz8JKV59pqZ4KkgjvV9k,
closed,2022-01-16 22:16:12,1.03 MB,2587389_23153_0_0.normal.pileup.vcf.gz,file-G7XKpyQJVYgG85Q5148J2K6k,
closed,2022-01-16 22:15:15,811.27 KB,2587866_23153_0_0.normal.pileup.vcf.gz,file-G7XKpQQJy3Yf51xK3KV6fb89,
closed,2022-01-16 22:14:47,687.25 KB,2588258_23153_0_0.normal.pileup.vcf.gz,file-G7XKp98JVqKfBv68KpQxxBZB,
closed,2022-01-16 22:14:41,768.00 KB,2587948_23153_0_0.normal.pileup.vcf.gz,file-G7XKp7jJ6Qq10094145p3JjJ,
closed,2022-01-16 22:14:37,884.91 KB,2587124_23153_0_0.normal.pileup.vcf.gz,file-G7XKp70J7gYG05232bJxjk97,
closed,2022-01-16 22:14:30,791.17 KB,2587682_23153_0_0.normal.pileup.vcf.gz,file-G7XKp58J13vjYyGvKY9VfZ62,
closed,2022-01-16 22:14:24,0.98 MB,2586813_23153_0_0.normal.pileup.vcf.gz,file-G7XKp3QJ9xFBkG51KYPyZ1ky,
closed,2022-01-16 22:14:21,890.03 KB,2587202_23153_0_0.normal.pileup.vcf.gz,file-G7XKp2jJjp7G05232bJxjk8f,
closed,2022-01-16 22:14:13,836.57 KB,2587487_23153_0_0.normal.pileup.vcf.gz,file-G7XKp0jJGppZ352fKY8vKg5Q,
closed,2022-01-16 22:14:12,718.02 KB,2588245_23153_0_0.normal.pileup.vcf.gz,file-G7XKp0jJ36qgx9JQ14027gkG,
closed,2022-01-16 22:14:05,921.29 KB,2586577_23153_0_0.normal.pileup.vcf.gz,file-G7XKkyjJByb90704FXZq8VxG,
closed,2022-01-16 22:13:52,929.38 KB,2586848_23153_0_0.normal.pileup.vcf.gz,file-G7XKkq8JbvzyfFY3151g9238,
closed,2022-01-16 22:13:45,704.56 KB,2587629_23153_0_0.normal.pileup.vcf.gz,file-G7XKkp0JVQQYK6j5Kpf3Yv68,
closed,2022-01-16 22:13:29,926.64 KB,2586564_23153_0_0.normal.pileup.vcf.gz,file-G7XKkbjJ0KJpp7Z4F9qJvj58,
closed,2022-01-16 22:12:57,733.00 KB,2587401_23153_0_0.normal.pileup.vcf.gz,file-G7XKkJjJV7JqZYJZKYGY3F9P,
closed,2022-01-16 22:12:40,1.02 MB,2587419_23153_0_0.normal.pileup.vcf.gz,file-G7XKk90JF7fzg8zzKk3v5Q1v,
closed,2022-01-16 22:12:37,964.83 KB,2586881_23153_0_0.normal.pileup.vcf.gz,file-G7XKk90JgjY6X8XfKkK1z4Zk,
closed,2022-01-16 22:12:12,713.15 KB,2587493_23153_0_0.normal.pileup.vcf.gz,file-G7XKk2jJ4YgVGbgqKYJj4KJP,
closed,2022-01-16 22:12:11,840.69 KB,2586724_23153_0_0.normal.pileup.vcf.gz,file-G7XKk28J60vJFGZ6PqKj0bz7,
closed,2022-01-16 22:12:02,905.28 KB,2587053_23153_0_0.normal.pileup.vcf.gz,file-G7XKk08JQfgVGZ70KqY3fy8z,
closed,2022-01-16 22:12:00,871.38 KB,2586943_23153_0_0.normal.pileup.vcf.gz,file-G7XKjzjJ7X33K6j5Kpf3Yv4p,
closed,2022-01-16 22:11:50,819.75 KB,2587086_23153_0_0.normal.pileup.vcf.gz,file-G7XKjx8Jxp26p3P4PkpbbvjV,
closed,2022-01-16 22:11:49,828.07 KB,2587374_23153_0_0.normal.pileup.vcf.gz,file-G7XKjvjJPBxkpqZ4KkgjvV6b,
closed,2022-01-16 22:11:44,951.09 KB,2586937_23153_0_0.normal.pileup.vcf.gz,file-G7XKjqQJ7byYK6j5Kpf3Yv4f,
closed,2022-01-16 22:11:43,743.08 KB,2587180_23153_0_0.normal.pileup.vcf.gz,file-G7XKjqQJPF1jvBZjPpgVPb01,
closed,2022-01-16 22:11:40,845.32 KB,2587062_23153_0_0.normal.pileup.vcf.gz,file-G7XKjpQJfqPj1X1g2fyVPvXZ,
closed,2022-01-16 22:11:34,1.25 MB,2586210_23153_0_0.normal.pileup.vcf.gz,file-G7XKjk8JKkY0gfk2F9222f7f,
