State,Last modified,Size,Name,ID,
closed,2022-01-16 23:17:44,18.00 KB,2591135_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPgkQJx47j7Y1B2bvyv2Bg,
closed,2022-01-16 23:17:44,0.98 MB,2591135_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPgk0Jx47ZX74F14BB53YQ,
closed,2022-01-16 23:17:26,17.46 KB,2591294_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPgb8Jy72v85Q5148J2Pjf,
closed,2022-01-16 23:17:26,0.98 MB,2591294_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPgZQJy72jk5QzKpGx4y7f,
closed,2022-01-16 23:17:20,1.59 MB,2591417_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPgY8JyZ7zX83f8346p6Q3,
closed,2022-01-16 23:17:20,26.58 KB,2591417_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPgYjJyZ7gjyZBF8QffKX5,
closed,2022-01-16 23:17:13,1.04 MB,2591128_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPgVQJKxpQgfk2F9222gy9,
closed,2022-01-16 23:17:13,19.17 KB,2591128_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPgX0JKxpjvZXJKvkGqyPy,
closed,2022-01-16 23:16:40,18.80 KB,2590519_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPg9jJpp7zkzqB84kgkx04,
closed,2022-01-16 23:16:40,1.07 MB,2590519_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPg90Jpp7zBZg82b8fyk85,
closed,2022-01-16 23:16:39,955.09 KB,2590158_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPg90JJQKZxQGQKXPP912x,
closed,2022-01-16 23:16:39,16.56 KB,2590158_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPg9QJJQKgV7g8FV7Yq05k,
closed,2022-01-16 23:16:30,2.33 MB,2590372_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPg6jJ6gpzk9ZKKpKZYj3z,
closed,2022-01-16 23:16:30,35.92 KB,2590372_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPg78J6gpzBJb5F8F2Y1gb,
closed,2022-01-16 23:16:15,18.14 KB,2591051_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPg3QJkXVQ3J0p83f49k85,
closed,2022-01-16 23:16:15,1.07 MB,2591051_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPg30JkXVQq3gXKp8930KB,
closed,2022-01-16 23:15:55,914.05 KB,2590240_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPfxjJ2V17x9JQ14027k8x,
closed,2022-01-16 23:15:55,16.37 KB,2590240_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPfy8J2V11GbgqKYJj4Q1q,
closed,2022-01-16 23:14:45,18.84 KB,2590909_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPfJ0JBjykgjq23KzF5JVX,
closed,2022-01-16 23:14:45,1.11 MB,2590909_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPfG8JBjygBGG52f84v6Pg,
closed,2022-01-16 23:14:24,1.21 MB,2590718_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPf70J9vZfBv68KpQxxGX0,
closed,2022-01-16 23:14:24,19.89 KB,2590718_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPf7jJ9vZyfFY3151g93Vf,
closed,2022-01-16 23:14:19,954.95 KB,2591671_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPf5jJY380q3gXKp8930JX,
closed,2022-01-16 23:14:19,16.37 KB,2591671_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPf6QJY384V6F43KP5b937,
closed,2022-01-16 23:14:05,958.50 KB,2591156_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPf2QJFGKvZj45Kp7p9qKV,
closed,2022-01-16 23:14:05,16.69 KB,2591156_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPf30JFGKgy5F0KXX8F01P,
closed,2022-01-16 23:14:04,1.09 MB,2591548_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPf20J9pPbv47VKqbppK88,
closed,2022-01-16 23:14:04,18.72 KB,2591548_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPf2jJ9pPZV6F43KP5b92v,
closed,2022-01-16 23:13:51,18.26 KB,2591268_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbyjJY3Fzg8zzKk3v5VV8,
closed,2022-01-16 23:13:51,0.97 MB,2591268_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPby0JY3FxxK3JFVZ1QZYK,
closed,2022-01-16 23:13:46,1.22 MB,2590924_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbxjJ59KPBJb5F8F2Y1f5,
closed,2022-01-16 23:13:46,20.52 KB,2590924_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPby8J59K0gfk2F9222gx5,
closed,2022-01-16 23:13:44,18.50 KB,2591452_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbxjJQ6xJ0p1015Y7Gb6V,
closed,2022-01-16 23:13:44,1.01 MB,2591452_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbx8JQ6x4V6F43KP5b92Q,
closed,2022-01-16 23:13:42,18.05 KB,2591378_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbx8J79GFvJzKF90j6kG9,
closed,2022-01-16 23:13:42,1.16 MB,2591378_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbvQJ79G651xK3KV6ffyf,
closed,2022-01-16 23:13:19,0.96 MB,2591285_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbg0JVKB3vGV82bb2vbZX,
closed,2022-01-16 23:13:19,17.17 KB,2591285_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbgQJVKB6677PKYQZGgxg,
closed,2022-01-16 23:13:19,18.18 KB,2591092_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbgQJ4GXzg8zzKk3v5VV2,
closed,2022-01-16 23:13:19,1.70 MB,2591092_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbfjJ4GXj7Y1B2bvyv282,
closed,2022-01-16 23:13:11,17.82 KB,2589989_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbbQJKxZ26k7KPq7V19F4,
closed,2022-01-16 23:13:11,1.01 MB,2589989_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbZjJKxZJFGZ6PqKj0g9Z,
closed,2022-01-16 23:13:02,1.06 MB,2590413_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbXjJX8b7jyZBF8QffKPz,
closed,2022-01-16 23:13:02,18.29 KB,2590413_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbY8JX8b0KVpbPqP55pb5,
closed,2022-01-16 23:12:54,1.14 MB,2590534_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbQQJpXq7jyZBF8QffKPq,
closed,2022-01-16 23:12:54,19.51 KB,2590534_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbV8JpXqFXvv1FVJJVzyJ,
closed,2022-01-16 23:12:47,937.46 KB,2590946_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbKjJ9YzFvJzKF90j6kFz,
closed,2022-01-16 23:12:47,16.33 KB,2590946_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbPQJ9YzGpGK714xBvJbj,
closed,2022-01-16 23:12:42,1.18 MB,2590602_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbJQJVy69gjq23KzF5JQF,
closed,2022-01-16 23:12:42,20.91 KB,2590602_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbK8JVy6KfFY3151g93Qg,
closed,2022-01-16 23:12:34,861.74 KB,2591018_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbFQJ71V9gjq23KzF5JQ6,
closed,2022-01-16 23:12:34,15.81 KB,2591018_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbG0J71VPk9ZKKpKZYj1k,
closed,2022-01-16 23:12:32,18.97 KB,2591079_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbFjJQKBkgjq23KzF5JQ8,
closed,2022-01-16 23:12:32,1.05 MB,2591079_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbF0JQKBZ352fKY8vKjV5,
closed,2022-01-16 23:12:30,28.26 KB,2590847_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPbF8J9G7VGZ70KqY3fzk0,
closed,2022-01-16 23:12:30,1.87 MB,2590847_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPbBQJ9G7fYZfP82g1JXP8,
closed,2022-01-16 23:12:23,17.02 KB,2590938_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb9QJXvyvxBJK2bG39VXv,
closed,2022-01-16 23:12:23,935.33 KB,2590938_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb90JXvyfYZfP82g1JXP6,
closed,2022-01-16 23:12:13,33.64 KB,2590253_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb6jJb8JGpGK714xBvJbK,
closed,2022-01-16 23:12:13,2.29 MB,2590253_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb68Jb8J3K6j5Kpf3Yxpf,
closed,2022-01-16 23:12:13,17.16 KB,2591183_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb6jJPqKgy5F0KXX8BzzX,
closed,2022-01-16 23:12:13,0.99 MB,2591183_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb68JPqKfBv68KpQxxGQp,
closed,2022-01-16 23:12:10,882.87 KB,2590688_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb5QJY73pp7Z4F9qJvkzq,
closed,2022-01-16 23:12:10,16.41 KB,2590688_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb68JY73kXvJZKqJbQqYf,
closed,2022-01-16 23:11:55,16.77 KB,2590262_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb2QJxVQPX83f8346p6K6,
closed,2022-01-16 23:11:55,932.29 KB,2590262_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb20JxVQJG90k3KZ7b5fp,
closed,2022-01-16 23:11:49,17.29 KB,2590784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPb10JPpB9XvJZKqJbQqYQ,
closed,2022-01-16 23:11:49,0.96 MB,2590784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPb0QJPpB90704FXZq8YQB,
closed,2022-01-16 23:11:36,907.32 KB,2590344_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZx8JQYbqXvv1FVJJVzx6,
closed,2022-01-16 23:11:36,15.63 KB,2590344_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZxjJQYbvxBJK2bG39VXG,
closed,2022-01-16 23:11:30,1.03 MB,2590174_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZqQJBfXF6QJxPpfyg2z8,
closed,2022-01-16 23:11:30,18.56 KB,2590174_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZv8JBfX8YyGvKY9Vfbpv,
closed,2022-01-16 23:11:23,20.17 KB,2589627_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZkjJpq3PBZg82b8fyk62,
closed,2022-01-16 23:11:23,1.14 MB,2589627_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZk8Jpq3JxK3JFVZ1QZVf,
closed,2022-01-16 23:10:23,1.03 MB,2590307_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZF0JvX69XvJZKqJbQqX5,
closed,2022-01-16 23:10:23,18.31 KB,2590307_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZFQJvX67BGG52f84v6F2,
closed,2022-01-16 23:10:15,1.00 MB,2590792_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZ90J9FgzkzqB84kgkvxy,
closed,2022-01-16 23:10:15,17.67 KB,2590792_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZ9QJ9FgZxQGQKXPP90zy,
closed,2022-01-16 23:09:56,944.92 KB,2590476_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPZ48JK3Y4P92v82b6Yqv1,
closed,2022-01-16 23:09:56,16.33 KB,2590476_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPZ4jJK3Y6X8XfKkK1z674,
closed,2022-01-16 23:09:05,18.80 KB,2590271_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPYj0J6J9Qq3gXKp89309Q,
closed,2022-01-16 23:09:05,1.12 MB,2590271_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPYg8J6J9Qgfk2F9222gkq,
closed,2022-01-16 23:09:04,0.99 MB,2589936_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPYg8J3VqfBv68KpQxxGKk,
closed,2022-01-16 23:09:04,17.21 KB,2589936_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPYgjJ3VqvZj45Kp7p9qFb,
closed,2022-01-16 23:08:45,18.61 KB,2589581_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPYY0Jkz47jyZBF8QffKGq,
closed,2022-01-16 23:08:45,1.08 MB,2589581_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPYX8Jkz4PBZg82b8fyk39,
closed,2022-01-16 23:07:34,1.06 MB,2590006_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPY0jJQ5F8k5QzKpGx4y18,
closed,2022-01-16 23:07:34,18.04 KB,2590006_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPY18JQ5F7V7g8FV7Yq000,
closed,2022-01-16 23:07:17,885.01 KB,2590190_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXvQJZXPYvGV82bb2vbKJ,
closed,2022-01-16 23:07:17,16.30 KB,2590190_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXx0JZXPgjyZBF8QffKFj,
closed,2022-01-16 23:07:15,15.57 KB,2590328_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXvQJzz00gfk2F9222gjb,
closed,2022-01-16 23:07:15,806.85 KB,2590328_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXv0Jzz060kfP3KyYYV1b,
closed,2022-01-16 23:07:15,18.15 KB,2590021_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXv8JXQ1gy5F0KXX8BzvF,
closed,2022-01-16 23:07:15,1.01 MB,2590021_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXqjJXQ1Z352fKY8vKjK9,
closed,2022-01-16 23:07:13,1.19 MB,2589922_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXq8J502j7Y1B2bvyv23f,
closed,2022-01-16 23:07:13,19.49 KB,2589922_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXv0J502ZP92v82b6YqkZ,
closed,2022-01-16 23:07:05,16.32 KB,2590085_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXp0Jjj6GpGK714xBvJV9,
closed,2022-01-16 23:07:05,924.78 KB,2590085_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXkQJjj6PBJb5F8F2Y1V5,
closed,2022-01-16 23:07:05,18.06 KB,2590189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXp0J8qk01qYg3P6qy166,
closed,2022-01-16 23:07:05,1.04 MB,2590189_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXk8J8qk102BZ838pJKx1,
closed,2022-01-16 23:07:05,1.57 MB,2590012_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXk8J2Z3VGZ70KqY3fzb2,
closed,2022-01-16 23:07:05,25.44 KB,2590012_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXkjJ2Z3V0094145p3PZx,
closed,2022-01-16 23:07:04,1.20 MB,2590766_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXk8JPZ6xG90k3KZ7b5Xv,
closed,2022-01-16 23:07:04,18.36 KB,2590766_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXkjJPZ6QJZGZKpjGbBfq,
closed,2022-01-16 23:06:44,17.84 KB,2589802_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXZQJjV5ZX74F14BB53F8,
closed,2022-01-16 23:06:44,1.07 MB,2589802_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXZ0JjV5QKVpbPqP55pVQ,
closed,2022-01-16 23:06:24,17.21 KB,2589911_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPXPjJpjJQJZGZKpjGbBbp,
closed,2022-01-16 23:06:24,1.04 MB,2589911_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPXP0JpjJxFGZ6PqKj0g59,
closed,2022-01-16 23:05:51,1.67 MB,2589554_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPX6jJXj7PX83f8346p688,
closed,2022-01-16 23:05:51,27.14 KB,2589554_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPX78JXj7G85Q5148J2PPJ,
closed,2022-01-16 23:05:25,17.62 KB,2588396_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPX10JgK8bpYF5FXk08JJ4,
closed,2022-01-16 23:05:25,1.02 MB,2588396_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPX08JgK8Qgfk2F9222ggJ,
closed,2022-01-16 23:03:22,17.46 KB,2589653_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPV28JKXy6x77xPpK1qFj8,
closed,2022-01-16 23:03:22,0.99 MB,2589653_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPV1QJKXy6p3P4Pkpbby8k,
closed,2022-01-16 23:03:02,18.83 KB,2589686_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQx8J2ffYK6j5Kpf3YxVk,
closed,2022-01-16 23:03:02,1.10 MB,2589686_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQvQJ2ffbpYF5FXk08JBV,
closed,2022-01-16 23:02:59,17.63 KB,2589704_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQvQJ00B6677PKYQZGgYg,
closed,2022-01-16 23:02:59,0.99 MB,2589704_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQqjJ00B4352fKY8vKjBq,
closed,2022-01-16 23:02:58,950.44 KB,2589747_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQq8J7bP7K21xKpZzq3bv,
closed,2022-01-16 23:02:58,16.84 KB,2589747_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQv0J7bPGxBJK2bG39VBj,
closed,2022-01-16 23:02:58,16.98 KB,2589765_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQv0JqV7KfFY3151g939V,
closed,2022-01-16 23:02:58,959.90 KB,2589765_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQqQJqV76Bv68KpQxxG5x,
closed,2022-01-16 23:02:47,16.96 KB,2589569_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQkQJBzfk0704FXZq8Y6y,
closed,2022-01-16 23:02:47,968.83 KB,2589569_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQk0JBzfzY1gb82jB927q,
closed,2022-01-16 23:02:44,0.99 MB,2589639_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQj8JkZ1X6k7KPq7V191f,
closed,2022-01-16 23:02:44,18.35 KB,2589639_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQjjJkZ1YvGV82bb2vb9X,
closed,2022-01-16 23:01:43,17.90 KB,2589475_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQ9QJVYyQBG3YPp25JGp6,
closed,2022-01-16 23:01:43,1.08 MB,2589475_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQ90JVYykXvJZKqJbQqB0,
closed,2022-01-16 23:01:37,930.47 KB,2589750_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQ7QJ3qv10094145p3PVB,
closed,2022-01-16 23:01:37,16.78 KB,2589750_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQ80J3qv0BG3YPp25JGp4,
closed,2022-01-16 23:01:12,14.62 KB,2589576_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPQ1QJXvG1GZ70KqY3fzPz,
closed,2022-01-16 23:01:12,780.26 KB,2589576_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPQ0jJXvGPBJb5F8F2Y1B5,
closed,2022-01-16 22:57:49,16.95 KB,2589695_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPKP0J8k1G85Q5148J2PB5,
closed,2022-01-16 22:57:49,960.55 KB,2589695_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPKKQJ8k14V6F43KP5b8fV,
closed,2022-01-16 22:54:39,19.00 KB,2588700_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPGzQJzBB58bkY15Jpqvp8,
closed,2022-01-16 22:54:39,1.09 MB,2588700_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPGz0JzBB5pYF5FXk08J59,
closed,2022-01-16 22:52:57,1.01 MB,2589206_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPG58J2yFgjyZBF8QffJxv,
closed,2022-01-16 22:52:57,17.71 KB,2589206_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPG5jJ2yFvZj45Kp7p9pvb,
closed,2022-01-16 22:51:56,18.84 KB,2588819_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPFfjJK0Q2vP84FVzkGg1y,
closed,2022-01-16 22:51:56,1.07 MB,2588819_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPFf0JK0Q60kfP3KyYYQgF,
closed,2022-01-16 22:51:45,2.15 MB,2588550_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7XPFYQJZ5860kfP3KyYYQg7,
closed,2022-01-16 22:51:45,33.00 KB,2588550_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7XPFZ0JZ580BG3YPp25JGQP,
