State,Last modified,Size,Name,ID,
closed,2022-06-08 21:27:36,40.25 KB,1599952_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbb18JZQ8P03PX97yypJ5X,
closed,2022-06-08 21:27:36,276.27 KB,1599952_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbb0jJZQ8138XjBKFvFpbp,
closed,2022-06-08 21:26:31,48.82 KB,1599946_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbZVQJf84gy5y14ZxB3Gyp,
closed,2022-06-08 21:26:31,327.82 KB,1599946_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbZQjJf84Xvvv015xqzfVY,
closed,2022-06-08 21:26:09,252.25 KB,1599829_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbZFQJyGQ3Kkj45fyP7b9K,
closed,2022-06-08 21:26:09,33.18 KB,1599829_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbZG0JyGQBP8fZ8ZkX2jKZ,
closed,2022-06-08 21:25:52,38.72 KB,1599975_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbZ18JvqPKfVp32yx0JbJv,
closed,2022-06-08 21:25:52,283.76 KB,1599975_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbZ0jJvqP34gp48bbyX4Zp,
closed,2022-06-08 21:25:20,261.66 KB,1599743_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbYz8J0Fq0bYBpBKGz3K54,
closed,2022-06-08 21:25:20,33.46 KB,1599743_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbYzjJ0FqP03PX97yypJ0F,
closed,2022-06-08 21:25:15,241.21 KB,1599501_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbYy0J5k6BP8fZ8ZkX2jFz,
closed,2022-06-08 21:25:15,31.13 KB,1599501_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbYyQJ5k617ZyY2y64V9GV,
closed,2022-06-08 21:25:11,249.71 KB,1599555_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbYx0JVBgvZ20kKyFgZFyP,
closed,2022-06-08 21:25:11,32.32 KB,1599555_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbYxQJVBgg61k82yYkYXx2,
closed,2022-06-08 21:24:07,43.72 KB,1597169_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbYJjJxZP5q4b55fz19gG1,
closed,2022-06-08 21:24:07,378.44 KB,1597169_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbYJ0JxZP7gQGG8Zg9y6JZ,
closed,2022-06-08 21:20:28,33.78 KB,1599816_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbVfjJ79JbZV904gzBJY5Y,
closed,2022-06-08 21:20:28,240.08 KB,1599816_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbVf0J79JpP8fZ8ZkX2gxx,
closed,2022-06-08 21:20:23,237.50 KB,1599766_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbVb0J1fk5q4b55fz19g47,
closed,2022-06-08 21:20:23,32.58 KB,1599766_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbVbQJ1fk3kfz19JZ24fg0,
closed,2022-06-08 21:20:23,31.63 KB,1599873_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbVbQJj69bKg0y8b32Qv4v,
closed,2022-06-08 21:20:23,228.38 KB,1599873_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbVb0Jj69bZV904gzBJY5K,
closed,2022-06-08 21:20:22,44.72 KB,1599751_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbVZjJzx92vvv015xqyKk5,
closed,2022-06-08 21:20:22,300.82 KB,1599751_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbVZ0Jzx9GYpBVBBFBPy8j,
closed,2022-06-08 21:19:46,29.00 KB,1599481_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbVG8JP9yJp44j14xzZjXv,
closed,2022-06-08 21:19:46,215.32 KB,1599481_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbVFQJP9y19q2p2yxQj4kG,
closed,2022-06-08 21:19:15,454.75 KB,1597821_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbV40JVQPBV5P015P85y3P,
closed,2022-06-08 21:19:15,54.97 KB,1597821_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbV4QJVQPB2XKk2yFb9k25,
closed,2022-06-08 21:19:09,209.58 KB,1599792_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbV28JV3YZXBqzFXQpJVBG,
closed,2022-06-08 21:19:09,30.34 KB,1599792_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbV30JV3Yz2gkb983YZQG1,
closed,2022-06-08 21:17:15,292.75 KB,1598908_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbQ60J3FFGYpBVBBFBPBVp,
closed,2022-06-08 21:17:15,35.83 KB,1598908_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbQ6jJ3FF3yXGGP0QX614P,
closed,2022-06-08 21:16:20,286.65 KB,1598373_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbPj0Jfj1vzB285f745G7v,
closed,2022-06-08 21:16:20,34.88 KB,1598373_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbPjQJfj1bZV904gzBJXzy,
closed,2022-06-08 21:16:18,207.59 KB,1599784_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbPgjJpX77gQGG8Zg9vyxz,
closed,2022-06-08 21:16:18,28.68 KB,1599784_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbPj8JpX7P2Qyb988jvzbX,
closed,2022-06-08 21:16:18,30.67 KB,1599865_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbPj0Jbq2JvYqz5fvz3Z4J,
closed,2022-06-08 21:16:18,209.72 KB,1599865_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbPg8Jbq2GZ20kKyFgZFGk,
closed,2022-06-08 21:16:14,30.46 KB,1599737_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbPg0Jz1Pp542Z4ZZ4zkP2,
closed,2022-06-08 21:16:14,212.71 KB,1599737_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbPfQJz1PfY373BGfQyXG7,
closed,2022-06-08 21:14:37,227.61 KB,1599454_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbKyQJPkk6Y373BGfQyXB0,
closed,2022-06-08 21:14:37,31.16 KB,1599454_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbKz8JPkkKjzFf9Ffyy34X,
closed,2022-06-08 21:13:25,29.25 KB,1599534_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbKJ0JXF75q4b55fz19ZPY,
closed,2022-06-08 21:13:25,200.46 KB,1599534_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbKG8JXF7B542Z4ZZ4zkG0,
closed,2022-06-08 21:13:15,33.87 KB,1598899_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbKBQJF4pX3ZQQ5fVJ3B9Y,
closed,2022-06-08 21:13:15,263.11 KB,1598899_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbK9jJF4pbKg0y8b32Qqv5,
closed,2022-06-08 21:13:12,34.59 KB,1597574_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbK9jJXY11GKXJ97g1Z0b3,
closed,2022-06-08 21:13:12,262.73 KB,1597574_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbK90JXY19KGQq5q4Q5zbZ,
closed,2022-06-08 21:12:46,266.58 KB,1598505_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbK2jJfvG5q4b55fz19ZKz,
closed,2022-06-08 21:12:46,34.47 KB,1598505_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbK38JfvGJ4X1QB9pz50JZ,
closed,2022-06-08 21:12:38,35.39 KB,1598689_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbK18JKqYv4x9p8j0Gb5J1,
closed,2022-06-08 21:12:38,278.81 KB,1598689_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbK0jJKqYQ1YFVFYgpJq4J,
closed,2022-06-08 21:12:38,33.92 KB,1598719_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbK18JvG956xfB4bBJ3XVx,
closed,2022-06-08 21:12:38,271.98 KB,1598719_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbK0QJvG995z9V97kVgXz9,
closed,2022-06-08 21:12:34,33.16 KB,1599344_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbK08J326B2xjQ1597kq2v,
closed,2022-06-08 21:12:34,263.70 KB,1599344_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJzjJ326P0KQXBJb1zx91,
closed,2022-06-08 21:11:47,292.21 KB,1596656_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJYjJGB15176XBB804F96,
closed,2022-06-08 21:11:47,35.57 KB,1596656_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJZQJGB14XBqzFXQpGxJz,
closed,2022-06-08 21:11:35,270.11 KB,1598701_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJV0Jg7P4VF1zP0zPzQ26,
closed,2022-06-08 21:11:35,33.22 KB,1598701_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJVQJg7P7gQGG8Zg9vF6b,
closed,2022-06-08 21:11:33,263.92 KB,1599432_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJQQJYQGk187j5qQ5fPZ1,
closed,2022-06-08 21:11:33,35.90 KB,1599432_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJV0JYQGvJQP3FVfBJpvV,
closed,2022-06-08 21:11:20,39.42 KB,1599399_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJJjJBzxq1zKk15bXy84Y,
closed,2022-06-08 21:11:20,271.57 KB,1599399_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJJ8JBzxfY373BGfQyX3p,
closed,2022-06-08 21:11:20,35.25 KB,1599174_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJJjJxQ7J4X1QB9pz50B9,
closed,2022-06-08 21:11:20,261.77 KB,1599174_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJJ8JxQ73kfz19JZ241Jk,
closed,2022-06-08 21:11:15,249.60 KB,1599400_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJG0Jb6x8J4vK9FgGY4b6,
closed,2022-06-08 21:11:15,34.29 KB,1599400_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJGQJb6xK9fjf5qZPV3GV,
closed,2022-06-08 21:11:14,256.98 KB,1597978_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJFQJBz12vvv015xqxpkf,
closed,2022-06-08 21:11:14,32.34 KB,1597978_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJG8JBz13Z5395g7p34Jp,
closed,2022-06-08 21:11:13,252.21 KB,1598914_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJFQJpjvk187j5qQ5fPYK,
closed,2022-06-08 21:11:13,33.81 KB,1598914_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJG0Jpjvxp44j14xzXB1V,
closed,2022-06-08 21:11:12,240.85 KB,1598962_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJF0J1yBV9q2p2yxQgQkz,
closed,2022-06-08 21:11:12,31.40 KB,1598962_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJFQJ1yBfPqjZ8Zfv7X8p,
closed,2022-06-08 21:11:01,287.45 KB,1597428_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJ88J6YPy9fjf5qZPV3G5,
closed,2022-06-08 21:11:01,34.66 KB,1597428_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJ90J6YPbvxJPFVK2VJ7P,
closed,2022-06-08 21:10:50,233.99 KB,1599307_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJ5QJGyJJp44j14xzXB07,
closed,2022-06-08 21:10:50,32.51 KB,1599307_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJ68JGyJJvYqz5fvz3Ypq,
closed,2022-06-08 21:10:38,33.19 KB,1598382_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJ38JPb6p542Z4ZZ4zk6Q,
closed,2022-06-08 21:10:38,264.55 KB,1598382_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJ2jJPb6ZVF1zP0zPzQ15,
closed,2022-06-08 21:10:37,41.23 KB,1598856_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJ30J84y6Y373BGfQyX32,
closed,2022-06-08 21:10:37,304.55 KB,1598856_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJ28J84y01YFVFYgpJq18,
closed,2022-06-08 21:10:30,32.92 KB,1599262_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbJ18JV2yvJQP3FVfBJpp1,
closed,2022-06-08 21:10:30,247.47 KB,1599262_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbJ0QJV2yb6xfB4bBJ3XP9,
closed,2022-06-08 21:10:24,33.12 KB,1597868_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGz8J53J5176XBB804F79,
closed,2022-06-08 21:10:24,263.80 KB,1597868_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGyjJ53J761k82yYkXvx0,
closed,2022-06-08 21:10:19,281.51 KB,1599103_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGy0JbGq8J4vK9FgGY4ZG,
closed,2022-06-08 21:10:19,38.76 KB,1599103_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGyjJbGqGzB285f744f99,
closed,2022-06-08 21:10:11,241.97 KB,1599190_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGqjJkj23369Z2yPz22Px,
closed,2022-06-08 21:10:11,31.27 KB,1599190_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGvQJkj23369Z2yPz22Pz,
closed,2022-06-08 21:10:09,33.21 KB,1597536_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGv0J2zXB542Z4ZZ4zk66,
closed,2022-06-08 21:10:09,268.60 KB,1597536_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGqQJ2zX9KGQq5q4Q5zXb,
closed,2022-06-08 21:10:05,273.07 KB,1598280_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGpQJ5ygz2Qyb988jv9kP,
closed,2022-06-08 21:10:05,36.63 KB,1598280_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGq0J5ygvYpBVBBFBJPXQ,
closed,2022-06-08 21:09:54,253.47 KB,1598457_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGgQJ302B2xjQ1597kp0V,
closed,2022-06-08 21:09:54,33.48 KB,1598457_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGj0J3027gQGG8Zg9vF2g,
closed,2022-06-08 21:09:49,34.84 KB,1597204_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGfjJvbqqzP15BB5Xpxy5,
closed,2022-06-08 21:09:49,286.92 KB,1597204_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGf8JvbqY4gp48bbyVQ64,
closed,2022-06-08 21:09:44,32.51 KB,1599068_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGbjJqgJjf2qZ2yfxpFzV,
closed,2022-06-08 21:09:44,260.63 KB,1599068_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGb0JqgJp2xjQ1597k7KG,
closed,2022-06-08 21:09:34,50.47 KB,1596957_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGY0JJzG04QB818K5JGvP,
closed,2022-06-08 21:09:34,405.00 KB,1596957_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGXQJJzGK9fjf5qZPV3BQ,
closed,2022-06-08 21:09:24,288.82 KB,1597088_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGQ0J23kq1zKk15bXxZQ7,
closed,2022-06-08 21:09:24,35.59 KB,1597088_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGQQJ23kbKg0y8b32QVz9,
closed,2022-06-08 21:09:23,350.46 KB,1596878_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGQ0J9Qk7y5y14ZxB3B75,
closed,2022-06-08 21:09:23,46.87 KB,1596878_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGQQJ9Qk6PqjZ8Zfv7X6F,
closed,2022-06-08 21:09:16,280.90 KB,1597942_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGK8J6F86Y373BGfQyX1F,
closed,2022-06-08 21:09:16,35.55 KB,1597942_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGKjJ6F84vX1Y5qB5VVK8,
closed,2022-06-08 21:09:15,32.77 KB,1598995_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGKQJ1Y53kfz19JZ23JpQ,
closed,2022-06-08 21:09:15,242.59 KB,1598995_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGK0J1Y513kq0FXkXqqjP,
closed,2022-06-08 21:09:13,246.21 KB,1599012_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGJQJzjxFzP15BB5XpvpQ,
closed,2022-06-08 21:09:13,31.88 KB,1599012_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGK0JzjxP0KQXBJb1zx35,
closed,2022-06-08 21:09:08,257.09 KB,1598494_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbGG8Jx7fpqvqB4b4G1jy4,
closed,2022-06-08 21:09:08,33.87 KB,1598494_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGGjJx7fgF8K34Zf7yVQx,
closed,2022-06-08 21:08:58,33.87 KB,1598551_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGB8Jz82Xvvv015xqxpYP,
closed,2022-06-08 21:08:58,259.71 KB,1598551_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbG9jJz82vJQP3FVfBJpj6,
closed,2022-06-08 21:08:58,37.21 KB,1597993_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbGB8J8y6xvXxb5g34Y9BK,
closed,2022-06-08 21:08:58,278.02 KB,1597993_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbG9jJ8y6V3kq0FXkXqqj7,
closed,2022-06-08 21:08:41,86.39 KB,1597857_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbG60Jx6273BVX97bPxf5K,
closed,2022-06-08 21:08:41,582.15 KB,1597857_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbG58Jx621GKXJ97g1Z0Q4,
closed,2022-06-08 21:08:31,37.23 KB,1598667_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbG30J3Q9V3kq0FXkXqqgk,
closed,2022-06-08 21:08:31,269.39 KB,1598667_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbG2QJ3Q9f2p1G5yb31GXy,
closed,2022-06-08 21:08:00,238.99 KB,1599208_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFq8JQ5qz2Qyb988jv9fX,
closed,2022-06-08 21:08:00,31.67 KB,1599208_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFqjJQ5qb176XBB803gZj,
closed,2022-06-08 21:07:59,286.67 KB,1597934_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFpjJkfP4XBqzFXQpGx73,
closed,2022-06-08 21:07:59,39.00 KB,1597934_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFq8JkfPB2xjQ1597k7Gj,
closed,2022-06-08 21:07:56,245.85 KB,1598592_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFp8J0G0V3kq0FXkXqqgJ,
closed,2022-06-08 21:07:56,33.06 KB,1598592_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFpjJ0G0Q1YFVFYgpJpxx,
closed,2022-06-08 21:07:33,46.29 KB,1597059_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFb0Jz3F78QKG4ZX868jP,
closed,2022-06-08 21:07:33,324.01 KB,1597059_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFZ8Jz3F78QKG4ZX868jB,
closed,2022-06-08 21:07:30,239.22 KB,1598468_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFYjJgfpvVZ3V8b49kzX5,
closed,2022-06-08 21:07:30,31.27 KB,1598468_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFZ8Jgfpg3BVX97bPxf2z,
closed,2022-06-08 21:07:21,265.74 KB,1598275_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFV8Jv26ZZZYz14yvPK9q,
closed,2022-06-08 21:07:21,36.09 KB,1598275_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFX0Jv26VP3zG4Zz9kVjB,
closed,2022-06-08 21:07:12,243.27 KB,1598304_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFP0JKX034gp48bbyVQ4K,
closed,2022-06-08 21:07:12,30.78 KB,1598304_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFPjJKX0B2XKk2yFb9jYq,
closed,2022-06-08 21:07:10,31.93 KB,1599167_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFP8JVQJBqvqB4b4G1jqG,
closed,2022-06-08 21:07:10,240.03 KB,1599167_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFKjJVQJKBVJ9FY9G09Fj,
closed,2022-06-08 21:07:02,33.84 KB,1599372_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbFJ8J6XfJvXxb5g34Y98G,
closed,2022-06-08 21:07:02,243.03 KB,1599372_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbFGjJ6XfP2Qyb988jv9bJ,
closed,2022-06-08 21:06:41,33.81 KB,1599057_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbF7jJyZqvx9bf8Zx857zx,
closed,2022-06-08 21:06:41,247.73 KB,1599057_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbF78JyZqvzB285f7442V7,
closed,2022-06-08 21:06:39,241.10 KB,1598927_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbF6jJv039187j5qQ5bqyy,
closed,2022-06-08 21:06:39,31.13 KB,1598927_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbF78Jv03P2Qyb988jv9Zq,
closed,2022-06-08 21:06:30,33.70 KB,1598350_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbF58J7P9J4X1QB9pz3k1B,
closed,2022-06-08 21:06:30,244.09 KB,1598350_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbF4jJ7P9J15BgFX97fKF5,
closed,2022-06-08 21:06:10,268.28 KB,1598054_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbBz8J0Fp8J4vK9FgGY4PQ,
closed,2022-06-08 21:06:10,36.58 KB,1598054_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbF00J0FpGzB285f7442Qg,
closed,2022-06-08 21:06:06,238.68 KB,1598755_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbByjJgkv0gzP05q8F5Pk7,
closed,2022-06-08 21:06:06,32.77 KB,1598755_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbBz8Jgkv45PpP2y7yxbkb,
closed,2022-06-08 21:05:59,39.34 KB,1597558_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBQbBxjJQ9KP2gkb983YY8ff,
closed,2022-06-08 21:05:59,291.69 KB,1597558_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbBx0JQ9KP03PX97yyk139,
closed,2022-06-08 21:05:56,250.96 KB,1598793_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBQbBv8JB5bbKg0y8b32Q7xB,
