State,Last modified,Size,Name,ID,
closed,2022-01-26 04:22:00,29.16 KB,2263970_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jX1J8J63Xzf5z51k1ZJvZf,
closed,2022-01-26 04:21:31,917.77 KB,2288881_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jX15QJJgxK1YjX209q12Vq,
closed,2022-01-26 04:21:31,16.18 KB,2288881_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jX168JJgx0jyqB25B130Vz,
closed,2022-01-26 04:19:56,1.15 MB,2292512_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jX0JjJP9Q1g00V1kbXXQxf,
closed,2022-01-26 04:19:56,19.75 KB,2292512_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jX0KQJP9Q1g00V1kbXXQxk,
closed,2022-01-26 04:19:08,1.06 MB,2288003_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jX01jJ28Qp7yY421jjgQf1,
closed,2022-01-26 04:19:08,17.82 KB,2288003_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jX02QJ28QQX3GX271j008B,
closed,2022-01-26 04:17:39,16.77 KB,2299975_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVzG8JFYk8901k2276KVz8,
closed,2022-01-26 04:17:39,953.91 KB,2299975_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVzFjJFYkPQZy320P0JPZz,
closed,2022-01-26 04:16:33,1.12 MB,2299804_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyq0JjZ5pvPYG24bG3Y24,
closed,2022-01-26 04:16:33,18.69 KB,2299804_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVyqjJjZ5V9X8V27Q2QjbB,
closed,2022-01-26 04:16:24,2.14 MB,2299519_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyjjJzKPF73F52J4vJkG5,
closed,2022-01-26 04:16:24,33.03 KB,2299519_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVykQJzKP2pvYV24ppG8zP,
closed,2022-01-26 04:16:18,18.07 KB,2298793_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVyj0JyzF2V3y929YFQV5j,
closed,2022-01-26 04:16:18,1.01 MB,2298793_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyg8JyzF67JbJ1jj343v2,
closed,2022-01-26 04:15:53,0.99 MB,2297346_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyV0JP191g00V1kbXXQjZ,
closed,2022-01-26 04:15:53,17.51 KB,2297346_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVyVQJP19B8ggy24X97p1B,
closed,2022-01-26 04:15:51,1.19 MB,2299286_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyQjJxZ2q80Vf218XkjXv,
closed,2022-01-26 04:15:51,19.38 KB,2299286_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVyV8JxZ2ppxx020VZ4jg6,
closed,2022-01-26 04:15:38,26.29 KB,2297309_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVyK0J71z2K8pK23GJb69Q,
closed,2022-01-26 04:15:38,2.30 MB,2297309_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVyJQJ71z62JFg20pVpfqk,
closed,2022-01-26 04:13:48,968.18 KB,2267327_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVxVjJV7y27ZPk2VY3zqkp,
closed,2022-01-26 04:13:48,17.23 KB,2267327_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVxX8JV7yGfPk827GZ1GqZ,
closed,2022-01-26 04:13:30,1.23 MB,2266288_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVxJQJBbQg3fQj25GY4g5B,
closed,2022-01-26 04:13:30,20.50 KB,2266288_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVxK0JBbQv4Zg72QgPQ2pY,
closed,2022-01-26 04:13:21,0.99 MB,2299784_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVxF0J3FYG4Zg72QgPQ2p9,
closed,2022-01-26 04:13:21,17.72 KB,2299784_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVxFQJ3FYGGzxg208B9jBy,
closed,2022-01-26 04:12:16,0.97 MB,2299751_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVvq0JXvG1JJY525QP9zJ4,
closed,2022-01-26 04:12:16,17.81 KB,2299751_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVvqQJXvG5BP0j2570J9jq,
closed,2022-01-26 04:12:15,17.16 KB,2298835_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVvq8JBfJpJG7f1kX9j4jx,
closed,2022-01-26 04:12:15,0.98 MB,2298835_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVvpQJBfJY9gK928P7F48v,
closed,2022-01-26 04:11:17,1.14 MB,2299743_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVvG8JpBqbBP0j2570J9gv,
closed,2022-01-26 04:11:17,19.22 KB,2299743_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVvGjJpBqkxQJ726ZF5f5v,
closed,2022-01-26 04:11:10,17.75 KB,2295869_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVvF0JQfgyXq8v255zGkKj,
closed,2022-01-26 04:11:10,1.05 MB,2295869_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVvB8JQfgXK8pK23GJb63B,
closed,2022-01-26 04:10:30,18.36 KB,2299696_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVv0jJqG3X7ZPk2VY3zqf7,
closed,2022-01-26 04:10:30,1.03 MB,2299696_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVv08JqG3kxQJ726ZF5f4Z,
closed,2022-01-26 04:10:22,24.31 KB,2299328_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVqz0J3V9QX3GX271gzzv4,
closed,2022-01-26 04:10:22,1.42 MB,2299328_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVqyQJ3V9gJ8qp8b1pP72G,
closed,2022-01-26 04:10:19,1.04 MB,2299361_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVqx8JqFXjQ37X25P2QjV4,
closed,2022-01-26 04:10:19,17.77 KB,2299361_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVqy0JqFXxY32X8bXjFB1Y,
closed,2022-01-26 04:09:53,921.73 KB,2298505_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVqg8Jg1Q2FQ418ZQgYVJ9,
closed,2022-01-26 04:09:53,16.66 KB,2298505_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVqgjJg1Q844x21pq1B2Y7,
closed,2022-01-26 04:09:29,17.80 KB,2297216_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVqVjJXP96bpy02GV0b7p4,
closed,2022-01-26 04:09:29,1.03 MB,2297216_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVqV0JXP957z771zyzZv3j,
closed,2022-01-26 04:09:26,16.13 KB,2298188_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVqV0Jv36XV3y929YFQQyV,
closed,2022-01-26 04:09:26,925.14 KB,2298188_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVqQQJv36f54Fq29G4pqzB,
closed,2022-01-26 04:08:56,855.12 KB,2291313_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVq8jJPG22pvYV24ppG8bP,
closed,2022-01-26 04:08:56,15.73 KB,2291313_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVq9QJPG25Yj8B2KfkQY1p,
closed,2022-01-26 04:08:49,955.16 KB,2296195_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVq70JgqkQf5gv27ZxZ0v6,
closed,2022-01-26 04:08:49,16.70 KB,2296195_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVq7jJgqkp8ggy24X97kjv,
closed,2022-01-26 04:08:17,883.52 KB,2296661_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVpz0J2Q8JPq898b32j3Gj,
closed,2022-01-26 04:08:17,15.98 KB,2296661_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVpzjJ2Q8PQZy320P0JP8P,
closed,2022-01-26 04:07:09,16.85 KB,2291047_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVpKQJ3Q489zK62850jZxY,
closed,2022-01-26 04:07:09,0.98 MB,2291047_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVpK0J3Q43bZzZ2QGqyPFk,
closed,2022-01-26 04:07:08,1.04 MB,2296968_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVpJjJBKFgJ8qp8b1pP6yj,
closed,2022-01-26 04:07:08,18.31 KB,2296968_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVpK8JBKFp8B3P259VbjYv,
closed,2022-01-26 04:06:56,16.93 KB,2285506_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVpFQJ7qkBB0GF2BJ27Xzf,
closed,2022-01-26 04:06:56,950.64 KB,2285506_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVpBjJ7qkBvPYG24bG3Xf2,
closed,2022-01-26 04:05:02,17.26 KB,2297176_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVkP0J8zx0jyqB25B12zf4,
closed,2022-01-26 04:05:02,949.86 KB,2297176_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVkK8J8zx3bZzZ2QGqyP6k,
closed,2022-01-26 04:04:57,17.97 KB,2294745_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVkJjJ5XgBB0GF2BJ27Xvz,
closed,2022-01-26 04:04:57,1.02 MB,2294745_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVkJ0J5XgJpQx824vgjvq4,
closed,2022-01-26 04:04:27,16.25 KB,2296949_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jVk68JK8JbBP0j2570J9Pj,
closed,2022-01-26 04:04:27,906.68 KB,2296949_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jVk5jJK8Jb1jxB2J0PQ79K,
closed,2022-01-26 03:28:12,971.77 KB,2298373_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV85jJ4qG9xQJ726ZF5VG9,
closed,2022-01-26 03:28:12,17.47 KB,2298373_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV86QJ4qG9xQJ726ZF5VKx,
closed,2022-01-26 03:28:06,17.23 KB,2295848_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV850J0gJv4Zg72QgPPx1g,
closed,2022-01-26 03:28:06,1.00 MB,2295848_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV848J0gJg3fQj25GY4YBZ,
closed,2022-01-26 03:27:41,24.36 KB,2295067_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV7yjJgz1j44x21pq19yFG,
closed,2022-01-26 03:27:41,1.51 MB,2295067_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV7y0Jgz1y1YjX209q0yPg,
closed,2022-01-26 03:23:59,17.65 KB,2294947_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV678J825BQyPg27jg3fGB,
closed,2022-01-26 03:23:59,0.98 MB,2294947_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV66QJ825PkQJb28byk94F,
closed,2022-01-26 03:22:58,17.82 KB,2294676_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV5j0JqB0Z8Pp129XQ8Y8B,
closed,2022-01-26 03:22:58,0.96 MB,2294676_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV5g8JqB0j9zK62850jPYY,
closed,2022-01-26 03:22:45,953.79 KB,2294824_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV5Z0J54vJjFq71kGGPVBF,
closed,2022-01-26 03:22:45,16.75 KB,2294824_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV5ZjJ54vBvPYG24bG3Kf5,
closed,2022-01-26 03:22:00,903.98 KB,2294496_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV590J3QZ6bpy02GV0b3JY,
closed,2022-01-26 03:22:00,16.82 KB,2294496_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV59jJ3QZ89zK62850jPXB,
closed,2022-01-26 03:21:26,1.03 MB,2293095_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV50QJj3QY672p2PqgZ0fP,
closed,2022-01-26 03:21:26,17.98 KB,2293095_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV510Jj3Qppxx020VZ4Z69,
closed,2022-01-26 03:20:58,18.23 KB,2291944_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4j8JQq1Pf5z51k1ZJf6V,
closed,2022-01-26 03:20:58,1.06 MB,2291944_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4gQJQq18901k2276K7QZ,
closed,2022-01-26 03:20:57,18.00 KB,2274207_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4kjJgfZ2KgY72QkQPfky,
closed,2022-01-26 03:20:57,1.01 MB,2274207_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4k8JgfZJP29f252F94v7,
closed,2022-01-26 03:20:50,1.11 MB,2280558_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4g8J52xzkQJb28byk8vq,
closed,2022-01-26 03:20:50,19.44 KB,2280558_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4j0J52xzf5z51k1ZJf6K,
closed,2022-01-26 03:20:47,18.51 KB,2273567_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4g8J3J5B8ggy24X97b24,
closed,2022-01-26 03:20:47,1.10 MB,2273567_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4fjJ3J567JbJ1jj33q7k,
closed,2022-01-26 03:20:33,935.26 KB,2281146_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4Y0JfZ3654Fq29G4pf21,
closed,2022-01-26 03:20:33,16.87 KB,2281146_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4YjJfZ38jV0V2144PjZJ,
closed,2022-01-26 03:20:32,942.27 KB,2286099_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4Y0JfZPPQZy320P0JF0P,
closed,2022-01-26 03:20:32,16.89 KB,2286099_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4YQJfZP8bg6b22BGv4xZ,
closed,2022-01-26 03:20:31,17.47 KB,2292078_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4Y8JkBqj9zK62850jPJ4,
closed,2022-01-26 03:20:31,968.14 KB,2292078_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4XQJkBqQY9vK2JbFXKJQ,
closed,2022-01-26 03:20:30,18.03 KB,2267791_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4Y0JbQ9yXJpf2K0G1vg5,
closed,2022-01-26 03:20:30,1.05 MB,2267791_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4XQJbQ9Y672p2PqgZ0Yb,
closed,2022-01-26 03:20:30,1.05 MB,2268425_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4X8J8F6BJG7f1kX9j10k,
closed,2022-01-26 03:20:30,18.17 KB,2268425_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4XjJ8F68jV0V2144PjZ9,
closed,2022-01-26 03:20:24,1.10 MB,2273679_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4QjJ3pbB8ggy24X97b1G,
closed,2022-01-26 03:20:24,18.94 KB,2273679_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4VQJ3pb3672p2PqgZ0YV,
closed,2022-01-26 03:20:20,1.29 MB,2267353_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4Q0Jg00QX3GX271gzqqZ,
closed,2022-01-26 03:20:20,22.32 KB,2267353_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4QQJg00pB0GF2BJ27JX5,
closed,2022-01-26 03:20:14,0.97 MB,2267752_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7jV4K8JFbb27ZPk2VY3zggy,
closed,2022-01-26 03:20:14,17.22 KB,2267752_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4KjJFbb73fQj25GY4Vv2,
closed,2022-01-26 03:20:13,17.53 KB,2268057_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7jV4KjJ62vb1jxB2J0PQ1zv,
