State,Last modified,Size,Name,ID,
closed,2022-01-26 04:14:23,40.21 KB,2263970_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVxq8JK7bg3fQj25GY4g74,
closed,2022-01-26 04:14:23,316.17 KB,2263970_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVxpQJK7bY672p2PqgZ4Qb,
closed,2022-01-26 04:12:29,27.67 KB,2295450_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVvy0JYQ3K1YjX209q125g,
closed,2022-01-26 04:12:29,188.36 KB,2295450_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVvxQJYQ33pZ1120g0pV2Q,
closed,2022-01-26 04:11:55,201.56 KB,2293071_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVvbQJ0z0JpQx824vgjx3J,
closed,2022-01-26 04:11:55,27.65 KB,2293071_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVvf0J0z048Pp129XQ8pYx,
closed,2022-01-26 04:11:44,223.57 KB,2297113_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVvY0JXVgzkQJb28bykJpP,
closed,2022-01-26 04:11:44,33.73 KB,2297113_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVvYQJXVgzkQJb28bykJpV,
closed,2022-01-26 04:10:30,204.84 KB,2289082_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVv0QJ2X2xY32X8bXjFB1k,
closed,2022-01-26 04:10:30,29.02 KB,2289082_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVv10J2X2jpfVg8ZFYP3pY,
closed,2022-01-26 04:08:50,31.13 KB,2294703_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVq7jJ424YbZzZ2QGqyPKv,
closed,2022-01-26 04:08:50,218.97 KB,2294703_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVq78J424Z8Pp129XQ8pPy,
closed,2022-01-26 04:07:44,173.94 KB,2293374_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVpfQJp1J8bg6b22BGv94Z,
closed,2022-01-26 04:07:44,26.99 KB,2293374_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVpg0Jp1J6bpy02GV0b7gZ,
closed,2022-01-26 04:06:47,29.05 KB,2267395_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVp90JZFK0jyqB25B12zjK,
closed,2022-01-26 04:06:47,190.62 KB,2267395_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVp88JZFKB8B3P259VbjY7,
closed,2022-01-26 04:05:22,222.09 KB,2293455_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVkYQJgf30f5gv27ZxZ0fx,
closed,2022-01-26 04:05:22,33.20 KB,2293455_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVkZ0Jgf31g57g28XJ4GZ1,
closed,2022-01-26 04:01:04,238.97 KB,2292512_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVgX8Jb7VK1YjX209q11Q0,
closed,2022-01-26 04:01:04,32.02 KB,2292512_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVgY0Jb7VG4Zg72QgPQ294,
closed,2022-01-26 04:00:11,160.15 KB,2288881_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVg50JXXB7JvZ228BzZ717,
closed,2022-01-26 04:00:11,25.33 KB,2288881_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVg5jJXXBBvPYG24bG3XGB,
closed,2022-01-26 03:59:52,210.13 KB,2298793_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVg10JV60bYj8B2KfkQXZ5,
closed,2022-01-26 03:59:52,29.15 KB,2298793_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVg1QJV60f2JFg20pVpf49,
closed,2022-01-26 03:58:51,27.91 KB,2288003_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVfVjJVgPkkZg02PkvQX1g,
closed,2022-01-26 03:58:51,184.55 KB,2288003_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVfV0JVgPVJJY525QP9yVb,
closed,2022-01-26 03:58:00,28.98 KB,2297346_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVf58J88862JFg20pVpf19,
closed,2022-01-26 03:58:00,198.51 KB,2297346_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVf4jJ88862JFg20pVpf15,
closed,2022-01-26 03:57:41,29.11 KB,2284645_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVf0jJXqjXFQ418ZQgYJzj,
closed,2022-01-26 03:57:41,190.76 KB,2284645_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVf00JXqjjF5Jg277v69P1,
closed,2022-01-26 03:57:27,195.63 KB,2299286_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVbv0JG5X3G69y2J8264B5,
closed,2022-01-26 03:57:27,28.44 KB,2299286_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVbvjJG5X0X3GX271gzzFx,
closed,2022-01-26 03:56:36,28.55 KB,2298835_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVbPjJP7BQY9vK2JbFXXBy,
closed,2022-01-26 03:56:36,191.72 KB,2298835_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVbP8JP7Bfbpy02GV0b73J,
closed,2022-01-26 03:56:00,33.21 KB,2266288_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVb78JXb32KgY72QkQPpK2,
closed,2022-01-26 03:56:00,235.95 KB,2266288_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVb6QJXb3BQyPg27jg3qQ5,
closed,2022-01-26 03:55:51,28.12 KB,2299784_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVb50JKG68Q37X25P2QgpJ,
closed,2022-01-26 03:55:51,183.83 KB,2299784_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVb4QJKG6JP29f252F99KB,
closed,2022-01-26 03:55:09,26.85 KB,2299975_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVZpQJQ9G2K8pK23GJb59p,
closed,2022-01-26 03:55:09,179.90 KB,2299975_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVZkjJQ9G8pfVg8ZFYP2x6,
closed,2022-01-26 03:54:46,280.69 KB,2297309_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVZZ8Jv1GxPq898b32j2bp,
closed,2022-01-26 03:54:46,41.07 KB,2297309_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVZb0Jv1GQf5gv27ZxZ075,
closed,2022-01-26 03:54:18,26.11 KB,2267327_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVZJjJFjgfbpy02GV0b6zB,
closed,2022-01-26 03:54:18,170.44 KB,2267327_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVZJ8JFjgj9zK62850jZBq,
closed,2022-01-26 03:53:35,192.86 KB,2295918_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVZ2QJ34VYJ1Gp25gyf0V4,
closed,2022-01-26 03:53:35,29.04 KB,2295918_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVZ38J34VvV4jB1kZPJ3J6,
closed,2022-01-26 03:52:02,176.35 KB,2285506_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVYF8JPK1xjFq71kGGPZYk,
closed,2022-01-26 03:52:02,26.75 KB,2285506_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVYG0JPK1fbpy02GV0b6Y6,
closed,2022-01-26 03:51:30,25.64 KB,2298505_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVY40Jj06pvPYG24bG3VGK,
closed,2022-01-26 03:51:30,156.17 KB,2298505_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVY38Jj06YJ1Gp25gyf0JB,
closed,2022-01-26 03:51:12,263.81 KB,2299328_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVXyjJ47XY9gK928P7F07G,
closed,2022-01-26 03:51:12,42.60 KB,2299328_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVXzQJ47Xp8ggy24X97jzX,
closed,2022-01-26 03:50:55,183.42 KB,2299804_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVXpjJ0yPGGzxg208B9fBK,
closed,2022-01-26 03:50:55,28.26 KB,2299804_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVXq8J0yP1g57g28XJ4Fx0,
closed,2022-01-26 03:50:52,184.31 KB,2295869_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVXk8JPkZYpZ1120g0pPq7,
closed,2022-01-26 03:50:52,28.25 KB,2295869_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVXkjJPkZXpvYV24ppG7gp,
closed,2022-01-26 03:50:47,191.44 KB,2299743_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVXjQJFjJX7ZPk2VY3zpQk,
closed,2022-01-26 03:50:47,29.42 KB,2299743_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVXk8JFjJXK8pK23GJb4zF,
closed,2022-01-26 03:50:42,26.49 KB,2296661_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVXj0J5FBJPq898b32j27Y,
closed,2022-01-26 03:50:42,171.59 KB,2296661_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVXg8J5FB9b8x7226qvq6z,
closed,2022-01-26 03:49:25,189.05 KB,2299361_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVX2QJGB03J1Gp25gyf07k,
closed,2022-01-26 03:49:25,28.52 KB,2299361_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVX30JGB03J1Gp25gyf081,
closed,2022-01-26 03:49:11,196.18 KB,2283393_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVX0jJVKQzQZy320P0JK2k,
closed,2022-01-26 03:49:11,28.40 KB,2283393_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVX18JVKQfbpy02GV0b691,
closed,2022-01-26 03:49:00,28.81 KB,2299696_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVVy8J6J3Vg00V1kbXXP3f,
closed,2022-01-26 03:49:00,187.45 KB,2299696_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVVxjJ6J3ygf802Qjpf5Pf,
closed,2022-01-26 03:48:09,165.01 KB,2291313_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVVV0J39kygf802Qjpf5Gb,
closed,2022-01-26 03:48:09,26.01 KB,2291313_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVVVjJ39kkxQJ726ZF5Z59,
closed,2022-01-26 03:48:07,164.11 KB,2297461_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVVQ0J36qxpQx824vgjqyJ,
closed,2022-01-26 03:48:07,26.78 KB,2297461_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVVQjJ36qjF5Jg277v68xb,
closed,2022-01-26 03:48:01,176.52 KB,2299751_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVVP0Jyx7xY32X8bXjF8k3,
closed,2022-01-26 03:48:01,27.53 KB,2299751_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVVPQJyx7ZKYV620BqjXpY,
closed,2022-01-26 03:47:01,174.84 KB,2298188_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVV08JXByY672p2PqgZ2g9,
closed,2022-01-26 03:47:01,26.29 KB,2298188_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVV0jJXByq73F52J4vJgQP,
closed,2022-01-26 03:46:47,157.04 KB,2296195_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVQv8JfFQ19X8V27Q2QZ1y,
closed,2022-01-26 03:46:47,24.64 KB,2296195_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVQvjJfFQB7yY421jjgKqV,
closed,2022-01-26 03:46:40,184.27 KB,2297216_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVQpjJ1gXjKgkF8YQPKQk8,
closed,2022-01-26 03:46:40,27.79 KB,2297216_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVQqQJ1gXy1YjX209q10Kq,
closed,2022-01-26 03:46:14,27.50 KB,2291047_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVQb0JjZY8pfVg8ZFYP24Y,
closed,2022-01-26 03:46:14,169.36 KB,2291047_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVQZQJjZYKXJpf2K0G1zZJ,
closed,2022-01-26 03:45:17,150.12 KB,2296949_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVQ60J288yXJpf2K0G1zQB,
closed,2022-01-26 03:45:17,24.74 KB,2296949_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVQ6jJ288jjV0V2144PqYz,
closed,2022-01-26 03:45:07,28.50 KB,2296968_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVQ48JXjqYG69y2J8262KQ,
closed,2022-01-26 03:45:07,185.23 KB,2296968_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVQ3jJXjqj44x21pq1B0f0,
closed,2022-01-26 03:44:41,25.89 KB,2297176_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVKx8Jy1Xf2JFg20pVpZy1,
closed,2022-01-26 03:44:41,158.74 KB,2297176_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVKvjJy1Xb1jxB2J0PQ4vB,
closed,2022-01-26 03:44:27,27.68 KB,2294745_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVPjjJFfq3G69y2J8262Fk,
closed,2022-01-26 03:44:27,182.49 KB,2294745_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVPj8JFfqJY32X8bXjF85j,
closed,2022-01-26 03:33:59,204.57 KB,2297169_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jVBv8JVGP7JvZ228BzZ4q7,
closed,2022-01-26 03:33:59,29.91 KB,2297169_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jVBx0JVGP4KYV620BqjQjb,
closed,2022-01-26 03:21:07,27.00 KB,2297435_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jV4v8JzX0XV3y929YFQBg2,
closed,2022-01-26 03:21:07,173.55 KB,2297435_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jV4qQJzX0pQyPg27jg3f5J,
closed,2022-01-26 03:05:09,180.21 KB,2267149_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQxG0JfGv0f5gv27ZxYpGQ,
closed,2022-01-26 03:05:09,26.72 KB,2267149_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQxGjJfGv19X8V27Q2QPZY,
closed,2022-01-26 03:02:16,209.12 KB,2267045_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQv0jJQk4G4Zg72QgPPp4V,
closed,2022-01-26 03:02:16,31.30 KB,2267045_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQv18JQk42ppB224z1qkgv,
closed,2022-01-26 03:02:11,227.70 KB,2267353_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQqz0J0GXf54Fq29G4pZPP,
closed,2022-01-26 03:02:11,35.79 KB,2267353_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQqzQJ0GXZKYV620BqjKBv,
closed,2022-01-26 02:58:20,26.77 KB,2288207_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQp6QJqPbJjFq71kGGPPZP,
closed,2022-01-26 02:58:20,164.67 KB,2288207_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQp60JqPb48Pp129XQ8V2Q,
closed,2022-01-26 02:17:59,249.45 KB,2281749_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQ780J6k5GGzxg208B95GB,
closed,2022-01-26 02:17:59,32.27 KB,2281749_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQ78QJ6k553yZP1kF2F3VZ,
closed,2022-01-26 02:04:18,208.60 KB,2280762_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jQ0qQJ869x5YFj8Z9VXyJV,
closed,2022-01-26 02:04:18,29.31 KB,2280762_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jQ0v0J869f54Fq29G4pJ29,
closed,2022-01-26 02:01:47,232.16 KB,2281095_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPzbQJ7Zgy1YjX209q0bx8,
closed,2022-01-26 02:01:47,31.25 KB,2281095_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPzf8J7Zgy1YjX209q0bxF,
closed,2022-01-26 01:59:37,201.18 KB,2281768_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPyZ8Jg11PQZy320P0J5JX,
closed,2022-01-26 01:59:37,29.00 KB,2281768_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPyb0Jg11F73F52J4vJGgV,
closed,2022-01-26 01:57:10,28.99 KB,2281434_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPxQjJPPPj9zK62850j5yq,
closed,2022-01-26 01:57:10,208.19 KB,2281434_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPxQ8JPPPq80Vf218XkBkJ,
closed,2022-01-26 01:55:31,199.06 KB,2280849_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPvgQJf8YGGzxg208B90QZ,
closed,2022-01-26 01:55:31,29.04 KB,2280849_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPvj0Jf8YB00bb2JxqFyYk,
closed,2022-01-26 01:50:18,29.67 KB,2281528_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPpB0J5ZjKXJpf2K0G1ZxX,
closed,2022-01-26 01:50:18,201.81 KB,2281528_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPp9QJ5ZjBQyPg27jg3G34,
closed,2022-01-26 01:48:52,29.78 KB,2281303_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPkZQJ3772pvYV24ppFxP4,
closed,2022-01-26 01:48:52,206.85 KB,2281303_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPkZ0J3778Q37X25P2Q3vv,
closed,2022-01-26 01:48:15,42.87 KB,2280771_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPk5jJ90Pb1jxB2J0PPqpF,
closed,2022-01-26 01:48:15,327.64 KB,2280771_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPk50J90PbBP0j2570GvzZ,
closed,2022-01-26 01:48:05,213.53 KB,2280919_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPk88Jy9pXFQ418ZQgY1qK,
closed,2022-01-26 01:48:05,30.04 KB,2280919_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPk8jJy9pYbZzZ2QGqy31k,
closed,2022-01-26 01:47:58,204.77 KB,2281487_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPk68Jff39kZg02PkvPqp5,
closed,2022-01-26 01:47:58,29.58 KB,2281487_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPk70Jff348Pp129XQ88bv,
closed,2022-01-26 01:47:36,28.31 KB,2281647_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPk1QJQ32jpfVg8ZFYKVFp,
closed,2022-01-26 01:47:36,186.15 KB,2281647_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPk10JQ32jbg6b22BGqy0Z,
closed,2022-01-26 01:47:29,25.67 KB,2281493_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPjzjJ9zq5Yj8B2KfkQ3bp,
closed,2022-01-26 01:47:29,164.71 KB,2281493_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPjz8J9zq8Q37X25P2Q3j5,
closed,2022-01-26 01:47:13,27.41 KB,2280806_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPjq8JJQ0YJ1Gp25gybYQy,
closed,2022-01-26 01:47:13,198.22 KB,2280806_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPjpQJJQ0f54Fq29G4pFXY,
closed,2022-01-26 01:45:23,25.62 KB,2281884_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPj00Jfx2zf5z51k1ZJGzY,
closed,2022-01-26 01:45:23,160.45 KB,2281884_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPgzQJfx2yXq8v255zGGVQ,
closed,2022-01-26 01:45:16,279.07 KB,2281152_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPgvjJX74pB0GF2BJ27583,
closed,2022-01-26 01:45:16,38.75 KB,2281152_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPgxQJX74XppB224z1qPbG,
closed,2022-01-26 01:45:14,29.13 KB,2281650_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPgxjJvjy0X3GX271gzX6K,
closed,2022-01-26 01:45:14,195.26 KB,2281650_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPgx8JvjyJpQx824vgjV91,
closed,2022-01-26 01:44:55,37.39 KB,2281053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPgk8JB3PxPq898b32gb3B,
closed,2022-01-26 01:44:55,264.77 KB,2281053_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPgjQJB3PzkQJb28byk0Zq,
closed,2022-01-26 01:44:07,27.29 KB,2281837_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G7jPgJ8J73F844x21pq19X01,
closed,2022-01-26 01:44:07,183.42 KB,2281837_23153_0_0.vardict.final.annotated.vcf.gz,file-G7jPgGQJ73F9FvBK228y046z,
