State,Last modified,Size,Name,ID,
closed,2022-02-14 02:52:12,25.94 KB,6008503_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851QBQJBYY1gKY11kz2J5j1,
closed,2022-02-14 02:51:44,17.87 KB,6001017_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851Q3QJPj7BXK3498Kk3j5G,
closed,2022-02-14 02:51:44,1.01 MB,6001017_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851Q30JPj767vQPGQYXGjjX,
closed,2022-02-14 02:51:44,25.21 KB,6001531_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851Q3jJz0FjFpBKB4p3y26g,
closed,2022-02-14 02:51:44,1.60 MB,6001531_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851Q30Jz0FbBp505V6xv3Qq,
closed,2022-02-14 02:50:42,1.10 MB,6008472_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851PYjJ8vf72vpZB4yBFPFQ,
closed,2022-02-14 02:50:42,18.97 KB,6008472_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851PZ8J8vfPK4Q5K7Zk38kQ,
closed,2022-02-14 02:49:23,17.66 KB,6008181_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851P0QJbX58z3X51pJy9Z57,
closed,2022-02-14 02:49:23,0.98 MB,6008181_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851KzjJbX5GjVyzGQ5yzPbQ,
closed,2022-02-14 02:49:08,17.43 KB,6008169_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851KvjJyfBVgFVXFqz1x8yG,
closed,2022-02-14 02:49:08,950.91 KB,6008169_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851Kv8JyfBVPjKzKf7XXJfP,
closed,2022-02-14 02:48:34,16.81 KB,6007611_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851KZ0JZ1pfXzFv97ZBfVq0,
closed,2022-02-14 02:48:34,0.97 MB,6007611_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851KYQJZ1pj43V73BqVvX2F,
closed,2022-02-14 02:48:27,0.99 MB,6008096_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851KX0J038j8352Fqg36p75,
closed,2022-02-14 02:48:27,17.15 KB,6008096_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851KXQJ038y6Z5Z5VGJkPV6,
closed,2022-02-14 02:48:25,1.05 MB,6008015_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851KV8JQ3v8FpBKB4p3y20y,
closed,2022-02-14 02:48:25,18.23 KB,6008015_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851KX0JQ3vKp2FP3BxJv4Xf,
closed,2022-02-14 02:48:20,0.97 MB,6007835_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851KQ0JVGX8XVB9P6p69zyf,
closed,2022-02-14 02:48:20,16.80 KB,6007835_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851KQjJVGXGbbpP490Q2xpB,
closed,2022-02-14 02:46:29,1.01 MB,6007421_23153_0_0.mutect.vep.annotated.vcf.gz,file-G851JZ8JvYg72vpZB4yBFP34,
closed,2022-02-14 02:46:29,18.21 KB,6007421_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G851Jb0JvYg7g7pvFfq2g9gp,
closed,2022-02-14 02:02:55,975.30 KB,6014740_23153_0_0.mutect.vep.annotated.vcf.gz,file-G850k6jJX9fZq85J97vfyfj4,
closed,2022-02-14 02:02:55,16.58 KB,6014740_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G850k7QJX9fpf79YGQ50b7B2,
closed,2022-02-14 02:02:27,17.74 KB,6013559_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G850k0QJVPg4q85J97vfyfgy,
closed,2022-02-14 02:02:27,1.02 MB,6013559_23153_0_0.mutect.vep.annotated.vcf.gz,file-G850jzjJVPgBV6Y11q3pzv1Y,
closed,2022-02-12 05:52:36,17.79 KB,6024927_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kyvjJZXpy6Z5Z5VGJVjf7,
closed,2022-02-12 05:52:36,0.96 MB,6024927_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kyv0JZXpyKyzQB55P23FZ,
closed,2022-02-12 05:52:14,0.96 MB,6024940_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kyfQJg79Y8FYz9K10pkJ2,
closed,2022-02-12 05:52:14,16.48 KB,6024940_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kyg8Jg79pKKkY97qYxK8G,
closed,2022-02-12 05:52:12,18.60 KB,6024081_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kyfjJZgbQvY9vFf0jkbZg,
closed,2022-02-12 05:52:12,1.12 MB,6024081_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kyf8JZgbb67fy5V8Zfgbf,
closed,2022-02-12 05:49:20,17.53 KB,6020806_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kxFjJVJJBkpfX5V61GVyg,
closed,2022-02-12 05:49:20,1.02 MB,6020806_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kxF8JVJJJkvfVFbfB4XZ0,
closed,2022-02-12 05:47:24,19.43 KB,6024828_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kvKjJ9kvy6Z5Z5VGJVjYy,
closed,2022-02-12 05:47:24,1.09 MB,6024828_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kvK8J9kvxPbJK1p40FBp3,
closed,2022-02-12 05:46:56,1.02 MB,6025116_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kv70JBP5vQQp3GPfzK7Fx,
closed,2022-02-12 05:46:56,18.49 KB,6025116_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kv7QJBP5fkb9x48k7yPzV,
closed,2022-02-12 05:46:27,1.53 MB,6024953_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kv00J5Xv8xFpqFf825j59,
closed,2022-02-12 05:46:27,23.64 KB,6024953_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kv0QJ5Xv8x88j9Kb7jVq1,
closed,2022-02-12 05:46:23,17.31 KB,6025026_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kqzQJYZJ57886B5Y7zj3x,
closed,2022-02-12 05:46:23,1.02 MB,6025026_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kqz0JYZJJkvfVFbfB4XXf,
closed,2022-02-12 05:45:31,27.29 KB,6025104_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kqXQJfB1BkpfX5V61GVvV,
closed,2022-02-12 05:45:31,1.64 MB,6025104_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kqVjJfB187bgq5QqB2byj,
closed,2022-02-12 05:45:09,1.01 MB,6024520_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kqGQJBFZG6vyZ9K57yYzJ,
closed,2022-02-12 05:45:09,17.00 KB,6024520_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kqJ0JBFZFY9BfJfjvy84K,
closed,2022-02-12 05:42:38,1.09 MB,6024421_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kp6QJ55B2F01fGPV9xpqb,
closed,2022-02-12 05:42:38,18.84 KB,6024421_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kp70J55B054493Bf9xxK1,
closed,2022-02-12 05:42:34,18.01 KB,6024939_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kp68JX9g57886B5Y7zj1b,
closed,2022-02-12 05:42:34,1.02 MB,6024939_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kp5jJX9gG7pzZGPZ6Q7xY,
closed,2022-02-12 05:41:40,1.02 MB,6024883_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kkj8J7G7jXPP09KG7fxk1,
closed,2022-02-12 05:41:40,17.35 KB,6024883_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkjjJ7G7p0bZ7FbvVX73y,
closed,2022-02-12 05:41:33,18.76 KB,6024690_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkg0Jb9y8z3X51pJy4G68,
closed,2022-02-12 05:41:33,1.06 MB,6024690_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kkf8Jb9y2xbGJB504G4qk,
closed,2022-02-12 05:41:26,1.37 MB,6024778_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kkZ0JG95QvY9vFf0jkbQ0,
closed,2022-02-12 05:41:26,22.62 KB,6024778_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkZjJG95XvPjk3Byzq99P,
closed,2022-02-12 05:41:19,1.08 MB,6024899_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kkY0J9kk6b2Pk5VXXP9yz,
closed,2022-02-12 05:41:19,18.80 KB,6024899_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkYQJ9kk8XVB9P6p63p0J,
closed,2022-02-12 05:41:18,976.33 KB,6024719_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kkXjJgy88x88j9Kb7jVjZ,
closed,2022-02-12 05:41:18,17.18 KB,6024719_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkY8Jgy80vY9vFf0jkbPy,
closed,2022-02-12 05:40:41,17.76 KB,6024551_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kkB0JQ79jzyXf3Bk2fXZ8,
closed,2022-02-12 05:40:41,1.03 MB,6024551_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kk9QJQ79Zq85J97vfqGfZ,
closed,2022-02-12 05:40:30,17.87 KB,6022451_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kk78JjKX88352Fqg31ppv,
closed,2022-02-12 05:40:30,1.03 MB,6022451_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kk6jJjKXBf79YGQ50VJxP,
closed,2022-02-12 05:40:07,962.38 KB,6024872_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kk10Jg79GjVyzGQ5ypkzp,
closed,2022-02-12 05:40:07,16.47 KB,6024872_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kk1QJg796PvFy97Xpp6XY,
closed,2022-02-12 05:39:52,16.82 KB,6023627_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kjxQJfgZ8xFpqFf825j26,
closed,2022-02-12 05:39:52,957.62 KB,6023627_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kjx0JfgZB8ygGGQ8Z3Fxf,
closed,2022-02-12 05:39:46,1.05 MB,6025078_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kjqQJqQFf5by59Jb2Q1K3,
closed,2022-02-12 05:39:46,18.91 KB,6025078_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kjv0JqQFXxbGJB504G4pg,
closed,2022-02-12 05:39:44,1.14 MB,6024025_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kjq8J1pgQ3Jjf3Bp1V3gy,
closed,2022-02-12 05:39:44,19.75 KB,6024025_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kjqjJ1pgfXzFv97ZBQ54f,
closed,2022-02-12 05:39:15,937.50 KB,6024159_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kjZ0J5jKf7vQPGQYX7y43,
closed,2022-02-12 05:39:15,16.32 KB,6024159_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kjZQJ5jKf666x5QB8Y1fj,
closed,2022-02-12 05:37:57,18.38 KB,6023830_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kj10Jj9y20Y259JfvqB06,
closed,2022-02-12 05:37:57,0.98 MB,6023830_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kj08Jj9y87bgq5QqB2bpK,
closed,2022-02-12 05:37:51,1.05 MB,6024331_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgz0JvpfJkvfVFbfB4XJ7,
closed,2022-02-12 05:37:51,18.25 KB,6024331_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgzQJvpfJkvfVFbfB4XJF,
closed,2022-02-12 05:37:38,887.19 KB,6024995_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgqjJq9by6Z5Z5VGJVjBx,
closed,2022-02-12 05:37:38,16.59 KB,6024995_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgv8Jq9bf46473BvK1YK9,
closed,2022-02-12 05:37:25,17.15 KB,6024518_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgk0JkV7Q54493Bf9xxB8,
closed,2022-02-12 05:37:25,948.00 KB,6024518_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgjQJkV7j8352Fqg31pjB,
closed,2022-02-12 05:37:07,1.07 MB,6024807_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgZ0Jvb8xb1J03Bq30Vk3,
closed,2022-02-12 05:37:07,18.47 KB,6024807_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgZjJvb8VgKY11kz286g1,
closed,2022-02-12 05:36:52,0.99 MB,6023268_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgQ0JkB3Kp2FP3BxJg7K1,
closed,2022-02-12 05:36:52,17.77 KB,6023268_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgQQJkB38FpBKB4p3j4v6,
closed,2022-02-12 05:36:50,17.19 KB,6023958_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgQ8J1QGf666x5QB8Y1ZY,
closed,2022-02-12 05:36:50,968.82 KB,6023958_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgPjJ1QGXxbGJB504G4j3,
closed,2022-02-12 05:36:46,17.96 KB,6024566_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgP8J5XkQxp3ZB4fXFJkq,
closed,2022-02-12 05:36:46,0.99 MB,6024566_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgKjJ5XkQxp3ZB4fXFJkk,
closed,2022-02-12 05:36:35,934.56 KB,6024406_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgFjJzfgvQQp3GPfzK74j,
closed,2022-02-12 05:36:35,16.29 KB,6024406_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgGQJzfgk6q961pZPZFJ5,
closed,2022-02-12 05:36:28,0.99 MB,6024382_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kgB8J5VF24bfJ47QPfxFj,
closed,2022-02-12 05:36:28,17.50 KB,6024382_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kgBjJ5VF646473BvK1YJy,
closed,2022-02-12 05:36:25,18.18 KB,6024188_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kg9jJBFG20Y259Jfvq9yf,
closed,2022-02-12 05:36:25,1.01 MB,6024188_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kg98JBFG8JxgZFfVG2qvF,
closed,2022-02-12 05:36:24,0.99 MB,6023864_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kg90J9Gfvfb991ppq3BPX,
closed,2022-02-12 05:36:24,17.61 KB,6023864_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kg9QJ9GfgjGk0GBfgzZbP,
closed,2022-02-12 05:35:54,1.08 MB,6022769_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kg1jJv3Zv6vyZ9K57yYjJ,
closed,2022-02-12 05:35:54,18.21 KB,6022769_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kg28Jv3ZZq85J97vfqGYb,
closed,2022-02-12 05:35:48,16.11 KB,6024468_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kg0jJ72Jpf79YGQ50VJkZ,
closed,2022-02-12 05:35:48,876.65 KB,6024468_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kg08J72JpV6Y11q3pvKfJ,
closed,2022-02-12 05:35:37,1.36 MB,6022797_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfx8JZp5B8ygGGQ8Z3Fkz,
closed,2022-02-12 05:35:37,22.30 KB,6022797_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfxjJZp5Kp2FP3BxJg7J8,
closed,2022-02-12 05:34:56,19.52 KB,6024316_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfYjJ6K0BKKkY97qYxJjv,
closed,2022-02-12 05:34:56,1.16 MB,6024316_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfY0J6K02xbGJB504G4gB,
closed,2022-02-12 05:34:39,17.97 KB,6024365_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfPQJ5J9GzGpKF3Z5bGg0,
closed,2022-02-12 05:34:39,1.03 MB,6024365_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfKjJ5J90yY94FbpVf3P6,
closed,2022-02-12 05:34:33,935.77 KB,6024457_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfJQJkppBkpfX5V61GVf7,
closed,2022-02-12 05:34:33,16.76 KB,6024457_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfK0Jkpp38FYz9K10pk4X,
closed,2022-02-12 05:34:32,1.04 MB,6022776_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfJ8J1jYfkb9x48k7yPgG,
closed,2022-02-12 05:34:32,18.26 KB,6022776_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfJjJ1jYf5by59Jb2Q1BG,
closed,2022-02-12 05:34:27,1.07 MB,6023967_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kfFjJb4bf46473BvK1YGY,
closed,2022-02-12 05:34:27,18.62 KB,6023967_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kfGQJb4bXvPjk3Byzq92f,
closed,2022-02-12 05:34:00,1.01 MB,6024760_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kf58J8qVg2ZK29JzYYvfv,
closed,2022-02-12 05:34:00,18.16 KB,6024760_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kf5jJ8qVVPjKzKf7XG0kP,
closed,2022-02-12 05:33:59,17.16 KB,6023581_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kf5QJ58Gp8ygGGQ8Z3Fj7,
closed,2022-02-12 05:33:59,0.98 MB,6023581_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kf50J58GXvPjk3Byzq91y,
closed,2022-02-12 05:33:50,19.10 KB,6022826_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kf30J4vYXvPjk3Byzq91p,
closed,2022-02-12 05:33:50,1.07 MB,6022826_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kf2QJ4vYQyY94FbpVf3KJ,
closed,2022-02-12 05:33:15,1.13 MB,6023475_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbp0JzZ9qY9BfJfjvy7vq,
closed,2022-02-12 05:33:15,18.23 KB,6023475_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbpQJzZ9j8352Fqg31pXf,
closed,2022-02-12 05:32:51,1.06 MB,6022748_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbZ0J454pXK3498KjvbgK,
closed,2022-02-12 05:32:51,18.02 KB,6022748_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbZQJ454jz3X51pJy4Fy1,
closed,2022-02-12 05:32:50,20.17 KB,6023896_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbZ8JXxKK6Z5Z5VGJVj6y,
closed,2022-02-12 05:32:50,1.18 MB,6023896_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbYQJXxKBkpfX5V61GVYk,
closed,2022-02-12 05:32:47,16.84 KB,6023597_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbYQJ9PVBf79YGQ50VJbq,
closed,2022-02-12 05:32:47,972.24 KB,6023597_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbY0J9PVK6Z5Z5VGJVj6Z,
closed,2022-02-12 05:32:46,932.95 KB,6023156_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbXjJG11g57QY480KX3Y8,
closed,2022-02-12 05:32:46,15.95 KB,6023156_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbY8JG11jXVB9P6p63kkG,
closed,2022-02-12 05:32:41,2.24 MB,6022893_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbV8Jb04Q3Jjf3Bp1V3VX,
closed,2022-02-12 05:32:41,33.35 KB,6022893_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbX0Jb04Q54493Bf9xx6J,
closed,2022-02-12 05:32:31,18.32 KB,6023815_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbPQJvfqxkvfVFbfB4X80,
closed,2022-02-12 05:32:31,0.99 MB,6023815_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbP0JvfqY8FYz9K10pk0Y,
closed,2022-02-12 05:32:29,17.41 KB,6023750_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kbKjJ2x187bgq5QqB2bZv,
closed,2022-02-12 05:32:29,0.96 MB,6023750_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kbK0J2x1843V73BqVfZY6,
closed,2022-02-12 05:32:02,18.41 KB,6024069_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kb80J8vV7V1q11kxVG6qf,
closed,2022-02-12 05:32:02,1.02 MB,6024069_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kb7QJ8vV7g7pvFfq2VzZx,
closed,2022-02-12 05:31:57,28.14 KB,6023798_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kb70JQqqvjVyzGQ5ypkgj,
closed,2022-02-12 05:31:57,1.80 MB,6023798_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kb68JQqqY8FYz9K10pjzb,
closed,2022-02-12 05:31:56,17.58 KB,6024013_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kb6jJzfJBkpfX5V61GVVy,
closed,2022-02-12 05:31:56,0.99 MB,6024013_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kb68JzfJ567fy5V8Zfg7B,
closed,2022-02-12 05:31:51,1.16 MB,6023513_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kb4QJY0Zpf79YGQ50VJYf,
closed,2022-02-12 05:31:51,19.66 KB,6023513_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kb58JY0ZfPvFy97Xpp68f,
closed,2022-02-12 05:31:30,1.06 MB,6023608_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kZzjJfbpjYX57B5YX1XJq,
closed,2022-02-12 05:31:30,18.56 KB,6023608_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kb08JfbpfPvFy97Xpp67j,
closed,2022-02-12 05:31:23,0.96 MB,6023773_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kZxjJbpb6666x5QB8Y1KV,
closed,2022-02-12 05:31:23,17.89 KB,6023773_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kZy8Jbpb4q85J97vfqGKf,
closed,2022-02-12 05:31:08,36.71 KB,6023037_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kZpjJkZ7GqKpKFvVyG887,
closed,2022-02-12 05:31:08,2.51 MB,6023037_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kZp8JkZ7K6Z5Z5VGJVj3Z,
closed,2022-02-12 05:30:55,16.52 KB,6023671_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kZgQJp4j843V73BqVfZQ7,
closed,2022-02-12 05:30:55,904.56 KB,6023671_23153_0_0.mutect.vep.annotated.vcf.gz,file-G83kZfjJp4jK6Z5Z5VGJVj3G,
closed,2022-02-12 05:30:26,21.91 KB,6022713_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G83kZPjJ31pQyVyB48YQk635,
