State,Last modified,Size,Name,ID,
closed,2022-02-14 02:51:07,36.98 KB,6008503_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851Pp8J4J6PK4Q5K7Zk38kj,
closed,2022-02-14 02:51:00,30.06 KB,6008472_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851PjQJZXbJ7GXfJ3y5jKXv,
closed,2022-02-14 02:51:00,185.90 KB,6008472_23153_0_0.vardict.final.annotated.vcf.gz,file-G851PgjJZXb646473BvK83fV,
closed,2022-02-14 02:50:29,176.05 KB,6008169_23153_0_0.vardict.final.annotated.vcf.gz,file-G851PQ8J5Yg2F01fGPVB1YYY,
closed,2022-02-14 02:50:29,28.20 KB,6008169_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851PQjJ5Yg054493BfB464F,
closed,2022-02-14 02:50:27,26.67 KB,6008181_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851PQ8Jb7zGzGpKF3Z5v461,
closed,2022-02-14 02:50:27,186.58 KB,6008181_23153_0_0.vardict.final.annotated.vcf.gz,file-G851PPjJb7z4q0qvB6yF8XKg,
closed,2022-02-14 02:49:54,178.44 KB,6008096_23153_0_0.vardict.final.annotated.vcf.gz,file-G851P70J97G8YX57B5YX6G3K,
closed,2022-02-14 02:49:54,26.22 KB,6008096_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851P7QJ97G5FJ7gFv2JJx6J,
closed,2022-02-14 02:49:12,182.85 KB,6008015_23153_0_0.vardict.final.annotated.vcf.gz,file-G851Kx0J1FGpkpfX5V61X13Q,
closed,2022-02-14 02:49:12,28.18 KB,6008015_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851KxQJ1FGg57QY480KjxFv,
closed,2022-02-14 02:48:18,182.75 KB,6007421_23153_0_0.vardict.final.annotated.vcf.gz,file-G851KPQJ9z4Jb1J03Bq3714p,
closed,2022-02-14 02:48:18,27.63 KB,6007421_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851KQ0J9z4757QY480KjxF1,
closed,2022-02-14 02:48:09,184.01 KB,6007835_23153_0_0.vardict.final.annotated.vcf.gz,file-G851KGQJ6qKXF01fGPVB1YPv,
closed,2022-02-14 02:48:09,26.89 KB,6007835_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851KJ8J6qKv6vyZ9K583v70,
closed,2022-02-14 02:47:44,26.79 KB,6007611_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G851K78JZJzj8352Fqg36p5z,
closed,2022-02-14 02:47:44,171.61 KB,6007611_23153_0_0.vardict.final.annotated.vcf.gz,file-G851K6jJZJzX4bfJ47QPqYbb,
closed,2022-02-12 05:55:05,206.22 KB,6024940_23153_0_0.vardict.final.annotated.vcf.gz,file-G83p010JG49Zq0qvB6yBzz8y,
closed,2022-02-12 05:55:05,28.76 KB,6024940_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83p01jJG49qb31FFqbYJGyQ,
closed,2022-02-12 05:54:31,30.42 KB,6024081_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kzk8J63Kk6q961pZPZFbk,
closed,2022-02-12 05:54:31,226.72 KB,6024081_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kzjjJ63KvQQp3GPfzK7P4,
closed,2022-02-12 05:54:14,207.08 KB,6024927_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kzZQJf5k20Y259JfvqB9X,
closed,2022-02-12 05:54:14,29.49 KB,6024927_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kzb8Jf5k3f5qY48Zb05xk,
closed,2022-02-12 05:51:18,31.53 KB,6020806_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83ky8QJB5pj8352Fqg31q69,
closed,2022-02-12 05:51:18,238.96 KB,6020806_23153_0_0.vardict.final.annotated.vcf.gz,file-G83ky80JB5ppKKkY97qYxK7p,
closed,2022-02-12 05:49:36,176.27 KB,6025116_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kxP0JqP3VgFVXFqz1fqP8,
closed,2022-02-12 05:49:36,27.24 KB,6025116_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kxPQJqP3f666x5QB8Y1q3,
closed,2022-02-12 05:49:18,219.12 KB,6024828_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kxBQJqgYQ3Jjf3Bp1V3xK,
closed,2022-02-12 05:49:18,29.93 KB,6024828_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kxF0JqgYpKKkY97qYxK6f,
closed,2022-02-12 05:48:33,203.45 KB,6025026_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kvz8JVgp2vPjk3Byzq9J3,
closed,2022-02-12 05:48:33,27.49 KB,6025026_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kvzjJVgp8JxgZFfVG2v3F,
closed,2022-02-12 05:48:29,225.63 KB,6024953_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kvxjJzZ0jXVB9P6p63p3b,
closed,2022-02-12 05:48:29,32.94 KB,6024953_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kvy8JzZ0pkpfX5V61GVxp,
closed,2022-02-12 05:47:36,180.83 KB,6024520_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kvV0J0QVXxbGJB504G4xx,
closed,2022-02-12 05:47:36,26.84 KB,6024520_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kvVQJ0QVgg7pvFfq2X018,
closed,2022-02-12 05:47:12,36.63 KB,6025104_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kvFQJxzZyKyzQB55P239F,
closed,2022-02-12 05:47:12,269.14 KB,6025104_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kvF0JxzZjv7259KPzV553,
closed,2022-02-12 05:45:38,197.46 KB,6024939_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kqY8JK0V96q961pZPZFXG,
closed,2022-02-12 05:45:38,28.64 KB,6024939_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kqYjJK0V65by59Jb2Q1bQ,
closed,2022-02-12 05:44:36,188.40 KB,6024883_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kq3jJXbq4q0qvB6yBzz5Z,
closed,2022-02-12 05:44:36,27.14 KB,6024883_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kq4QJXbq757QY480KX3v1,
closed,2022-02-12 05:44:34,27.84 KB,6024719_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kq40JvZJB0bZ7FbvVX759,
closed,2022-02-12 05:44:34,194.25 KB,6024719_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kq3QJvZJ38FYz9K10pkBf,
closed,2022-02-12 05:44:27,215.61 KB,6024421_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kq1QJ4yjj8352Fqg31pvp,
closed,2022-02-12 05:44:27,30.39 KB,6024421_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kq20J4yjjFpBKB4p3j522,
closed,2022-02-12 05:44:20,29.42 KB,6024899_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kq0QJ7Zq2F01fGPV9xpvq,
closed,2022-02-12 05:44:20,198.18 KB,6024899_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kq00J7ZqJPbJK1p40FBkJ,
closed,2022-02-12 05:44:15,200.81 KB,6024690_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kpyjJ0VXgjGk0GBfgzZqF,
closed,2022-02-12 05:44:15,28.40 KB,6024690_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kpz8J0VXgjGk0GBfgzZqJ,
closed,2022-02-12 05:43:35,208.51 KB,6024551_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kpZQJ6J1BXK3498KjvbyQ,
closed,2022-02-12 05:43:35,29.52 KB,6024551_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kpb0J6J1GQQp3GPfzK7BF,
closed,2022-02-12 05:43:18,235.81 KB,6024778_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kpQQJ0pYVgKY11kz286q5,
closed,2022-02-12 05:43:18,31.88 KB,6024778_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kpV8J0pYqY9BfJfjvy834,
closed,2022-02-12 05:43:12,32.21 KB,6022451_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kpPQJ8Jk646473BvK1YVj,
closed,2022-02-12 05:43:12,241.65 KB,6022451_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kpKjJ8Jk8x88j9Kb7jVk8,
closed,2022-02-12 05:42:46,171.20 KB,6024872_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kp80Jyz9jYX57B5YX1Xqv,
closed,2022-02-12 05:42:46,26.04 KB,6024872_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kp8jJyz9v7pzZGPZ6Q7xg,
closed,2022-02-12 05:42:39,29.13 KB,6023627_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kp78J7QJB8ygGGQ8Z3FzP,
closed,2022-02-12 05:42:39,202.38 KB,6023627_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kp6QJ7QJFb31FFqbYJGjz,
closed,2022-02-12 05:42:30,186.22 KB,6025078_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kp40J7vx38FYz9K10pk8v,
closed,2022-02-12 05:42:30,29.57 KB,6025078_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kp4QJ7vxBKKkY97qYxJxV,
closed,2022-02-12 05:42:27,161.94 KB,6024159_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kp3jJfbffb2Pk5VXXP9z9,
closed,2022-02-12 05:42:27,24.92 KB,6024159_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kp48Jfbff5by59Jb2Q1PX,
closed,2022-02-12 05:42:24,212.90 KB,6024025_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kp30JJf0g57QY480KX3pj,
closed,2022-02-12 05:42:24,32.04 KB,6024025_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kp3QJJf0bFJ7gFv2J8805,
closed,2022-02-12 05:40:23,166.77 KB,6024995_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kk40Jqkz3f5qY48Zb05VF,
closed,2022-02-12 05:40:23,26.66 KB,6024995_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kk4QJqkz8v7259KPzV50k,
closed,2022-02-12 05:40:22,170.86 KB,6023958_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kk48JX03G7pzZGPZ6Q7vY,
closed,2022-02-12 05:40:22,25.93 KB,6023958_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kk50JX037g7pvFfq2Vzxz,
closed,2022-02-12 05:40:13,27.15 KB,6024518_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kk2jJQJV9z1Vk1pvg6zYQ,
closed,2022-02-12 05:40:13,174.82 KB,6024518_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kk28JQJVBf79YGQ50VJxF,
closed,2022-02-12 05:40:09,185.63 KB,6024331_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kk10J0x8X4bfJ47QPfxKK,
closed,2022-02-12 05:40:09,28.45 KB,6024331_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kk1QJ0x8vjVyzGQ5ypkzy,
closed,2022-02-12 05:39:44,227.06 KB,6023268_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjpjJPZ0Zq0qvB6yBzz2y,
closed,2022-02-12 05:39:44,30.02 KB,6023268_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjq8JPZ0jXPP09KG7fxgv,
closed,2022-02-12 05:39:31,206.72 KB,6023830_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjf8JJ6Z646473BvK1YQ5,
closed,2022-02-12 05:39:31,29.87 KB,6023830_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjg0JJ6Z72vpZB4yB5xy4,
closed,2022-02-12 05:39:30,178.80 KB,6024807_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjfjJ4GKg2ZK29JzYYvpf,
closed,2022-02-12 05:39:30,27.46 KB,6024807_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjgQJ4GKyp2FP3BxJg7Pq,
closed,2022-02-12 05:39:26,186.87 KB,6024188_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjf8Jq57p8ygGGQ8Z3Fx6,
closed,2022-02-12 05:39:26,28.68 KB,6024188_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjfjJq57p0bZ7FbvVX72J,
closed,2022-02-12 05:39:16,174.80 KB,6024382_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjZ0J05KXvPjk3Byzq98F,
closed,2022-02-12 05:39:16,27.31 KB,6024382_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjZjJ05Kf46473BvK1YQ1,
closed,2022-02-12 05:39:15,24.91 KB,6024468_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjZ8JKG5757QY480KX3k0,
closed,2022-02-12 05:39:15,157.27 KB,6024468_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjYQJKG58x88j9Kb7jVgK,
closed,2022-02-12 05:39:11,28.74 KB,6023864_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjY8JV3jGjVyzGQ5ypkyq,
closed,2022-02-12 05:39:11,209.71 KB,6023864_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjXQJV3j57886B5Y7zgzp,
closed,2022-02-12 05:39:09,162.80 KB,6024406_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjX8JY1VVPjKzKf7XG0xx,
closed,2022-02-12 05:39:09,25.18 KB,6024406_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjXjJY1VVPjKzKf7XG0xz,
closed,2022-02-12 05:38:50,28.17 KB,6024566_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjK0J1Q8fPvFy97Xpp6VK,
closed,2022-02-12 05:38:50,185.07 KB,6024566_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kjJQJ1Q8j4Vv4FbqYJ7Q0,
closed,2022-02-12 05:38:35,234.22 KB,6022797_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kj9jJzj6K6Z5Z5VGJVjFv,
closed,2022-02-12 05:38:35,31.75 KB,6022797_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kjB8Jzj62F01fGPV9xpkZ,
closed,2022-02-12 05:37:59,204.35 KB,6024316_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kj00JXb1jxFpqFf825j0X,
closed,2022-02-12 05:37:59,30.74 KB,6024316_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kj0jJXb1Zq0qvB6yBzz1P,
closed,2022-02-12 05:37:21,30.37 KB,6022769_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kggjJkBZ84Vv4FbqYJ7Jy,
closed,2022-02-12 05:37:21,213.84 KB,6022769_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgg8JkBZJ7GXfJ3y5Vjx3,
closed,2022-02-12 05:37:00,153.99 KB,6024457_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgVQJ10Z20Y259Jfvq9z9,
closed,2022-02-12 05:37:00,25.28 KB,6024457_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kgX0J10ZPK4Q5K7ZjvbQj,
closed,2022-02-12 05:36:56,182.79 KB,6024365_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgV0J8y6BXK3498KjvbqF,
closed,2022-02-12 05:36:56,27.39 KB,6024365_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kgVQJ8y60yVyB48YQk6Gj,
closed,2022-02-12 05:36:46,180.79 KB,6024760_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgKQJyFFfPvFy97Xpp6PP,
closed,2022-02-12 05:36:46,27.70 KB,6024760_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kgP0JyFFj8352Fqg31pgj,
closed,2022-02-12 05:36:44,26.31 KB,6023581_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kgKQJb447V1q11kxVG71x,
closed,2022-02-12 05:36:44,175.22 KB,6023581_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgJjJb4457886B5Y7zgyJ,
closed,2022-02-12 05:36:34,195.13 KB,6023967_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kgFQJfK38zyXf3Bk2fXV1,
closed,2022-02-12 05:36:34,29.22 KB,6023967_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kgG0JfK36b2Pk5VXXP9q3,
closed,2022-02-12 05:36:11,196.75 KB,6023896_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kg5QJYzpB8ygGGQ8Z3FpK,
closed,2022-02-12 05:36:11,30.39 KB,6023896_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kg68JYzpBKKkY97qYxJkB,
closed,2022-02-12 05:36:10,30.59 KB,6022826_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kg5jJQBGyKyzQB55P2334,
closed,2022-02-12 05:36:10,218.11 KB,6022826_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kg50JQBGQ3Jjf3Bp1V3Zy,
closed,2022-02-12 05:36:08,30.06 KB,6022776_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kg5QJG3z8YX57B5YX1Xfz,
closed,2022-02-12 05:36:08,202.57 KB,6022776_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kg50JG3z6JBB097Qb7pFg,
closed,2022-02-12 05:35:52,194.07 KB,6023750_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kg0jJ2BVJkvfVFbfB4XG1,
closed,2022-02-12 05:35:52,28.21 KB,6023750_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kg18J2BVB8ygGGQ8Z3FpB,
closed,2022-02-12 05:35:26,209.40 KB,6023475_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kfp0J243jxFpqFf825gz8,
closed,2022-02-12 05:35:26,29.75 KB,6023475_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfpQJ243j43V73BqVfZk3,
closed,2022-02-12 05:35:21,25.53 KB,6023156_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfk8JYk5BV6Y11q3pvKf7,
closed,2022-02-12 05:35:21,175.51 KB,6023156_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kfjQJYk5567fy5V8ZfgGp,
closed,2022-02-12 05:35:10,199.13 KB,6023815_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kffQJ0bGxPbJK1p40FBZK,
closed,2022-02-12 05:35:10,28.44 KB,6023815_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfg0J0bGg2vpZB4yB5xqY,
closed,2022-02-12 05:35:09,28.20 KB,6023597_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kffjJQB0x7GXfJ3y5VjvK,
closed,2022-02-12 05:35:09,192.44 KB,6023597_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kff0JQB0bFJ7gFv2J87qv,
closed,2022-02-12 05:34:40,29.51 KB,6022748_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfPQJzYgQvY9vFf0jkbF5,
closed,2022-02-12 05:34:40,209.38 KB,6022748_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kfKjJzYgxkvfVFbfB4XFJ,
closed,2022-02-12 05:34:39,178.90 KB,6024069_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kfK0J5PxJFPzQFvg3Fy1Q,
closed,2022-02-12 05:34:39,27.76 KB,6024069_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfKQJ5Px8JxgZFfVG2qq7,
closed,2022-02-12 05:34:33,29.93 KB,6023513_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kfJjJ739bFJ7gFv2J87qQ,
closed,2022-02-12 05:34:33,213.59 KB,6023513_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kfJ0J739p8ygGGQ8Z3Fk3,
closed,2022-02-12 05:34:16,323.48 KB,6022893_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kf8jJX21pf79YGQ50VJgz,
closed,2022-02-12 05:34:16,41.59 KB,6022893_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kf9QJX21zK4Q5K7ZjvbKz,
closed,2022-02-12 05:34:07,24.71 KB,6023671_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kf7QJBvXpKKkY97qYxJj0,
closed,2022-02-12 05:34:07,166.21 KB,6023671_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kf6jJBvXpXK3498KjvbkJ,
closed,2022-02-12 05:34:06,29.71 KB,6023608_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kf70J5zbg57QY480KX3bj,
closed,2022-02-12 05:34:06,199.35 KB,6023608_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kf6QJ5zbfXzFv97ZBQ50j,
closed,2022-02-12 05:33:53,277.48 KB,6023798_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kf30JX4PXxbGJB504G4f7,
closed,2022-02-12 05:33:53,38.66 KB,6023798_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kf3jJX4PjYX57B5YX1XYX,
closed,2022-02-12 05:33:47,26.69 KB,6024013_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kf28J8Jqk6q961pZPZFBy,
closed,2022-02-12 05:33:47,176.89 KB,6024013_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kf1jJ8Jqj43V73BqVfZgG,
closed,2022-02-12 05:33:38,189.13 KB,6023773_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbz8JPjQj8352Fqg31pY9,
closed,2022-02-12 05:33:38,28.36 KB,6023773_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kbzjJPjQQ3Jjf3Bp1V3YV,
closed,2022-02-12 05:33:31,189.18 KB,6023285_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbxQJ8fV0vY9vFf0jkb8V,
closed,2022-02-12 05:33:31,27.44 KB,6023285_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kby8J8fV4q0qvB6yBzyxQ,
closed,2022-02-12 05:33:14,27.55 KB,6023360_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kbkjJ8PfXvPjk3Byzq916,
closed,2022-02-12 05:33:14,176.19 KB,6023360_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbk8J8PfyKyzQB55P230B,
closed,2022-02-12 05:33:08,44.73 KB,6023037_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kbjQJy938z3X51pJy4Fyb,
closed,2022-02-12 05:33:08,337.12 KB,6023037_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbj0Jy9303Jjf3Bp1V3Y0,
closed,2022-02-12 05:33:08,28.08 KB,6024726_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G83kbjQJBY4p0bZ7FbvVX6PZ,
closed,2022-02-12 05:33:08,177.65 KB,6024726_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbj0JBY4xb1J03Bq30Vbp,
closed,2022-02-12 05:33:07,159.00 KB,6024603_23153_0_0.vardict.final.annotated.vcf.gz,file-G83kbgjJfG5jXVB9P6p63kpB,
