State,Last modified,Size,Name,ID,
closed,2022-05-29 20:29:48,57.27 KB,1299798_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1qyjJ34PF9xV6Pz2Zv4Y3,
closed,2022-05-29 20:28:59,35.89 KB,1299614_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1qXQJkzy12Yv0PP3g6K12,
closed,2022-05-29 20:28:59,269.54 KB,1299614_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1qVjJkzyPV2qZ04vB1GZq,
closed,2022-05-29 20:28:13,33.59 KB,1299765_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1q70Jpy79B610PZJYgpBp,
closed,2022-05-29 20:28:13,262.38 KB,1299765_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1q68Jpy72J7Fq332K4Qf7,
closed,2022-05-29 20:27:51,45.30 KB,1299532_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1q1QJ06J0Bg3ZPXF6VKjz,
closed,2022-05-29 20:27:51,308.57 KB,1299532_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1q10J06J9ZX1XPZ9fz22f,
closed,2022-05-29 20:27:03,37.67 KB,1299161_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1pbQJqPB2Z96fPX7Kv2fv,
closed,2022-05-29 20:27:03,284.23 KB,1299161_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1pZjJqPB4Jg4g0KyzV3f7,
closed,2022-05-29 20:27:01,33.58 KB,1299513_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1pb0J48jbf740Pyv9VjzX,
closed,2022-05-29 20:27:01,261.93 KB,1299513_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1pZQJ48jqbFXJPZ752x37,
closed,2022-05-29 20:26:37,36.07 KB,1299695_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1pP0J2VVggYxfPX64zBVk,
closed,2022-05-29 20:26:37,257.29 KB,1299695_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1pKQJ2VVXbYBZ6yqf4jy7,
closed,2022-05-29 20:26:18,31.85 KB,1299301_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1pB8Jpvy2bQF9F52VZP4y,
closed,2022-05-29 20:26:18,248.44 KB,1299301_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1p9jJpvyPbxZ9PzQ1j4XB,
closed,2022-05-29 20:25:47,229.84 KB,1299989_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1p1jJ1KgJQZf2PV8gvQqJ,
closed,2022-05-29 20:25:47,30.61 KB,1299989_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1p28J1KgBxZ14PZFfvFpG,
closed,2022-05-29 20:25:43,248.61 KB,1299974_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1p0jJxyqPV2qZ04vB1GXg,
closed,2022-05-29 20:25:43,34.31 KB,1299974_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1p1QJxyq2bYBZ6yqf4jxZ,
closed,2022-05-29 20:25:43,230.99 KB,1299859_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1p0jJ15ybzf5JPV41pGy9,
closed,2022-05-29 20:25:43,30.22 KB,1299859_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1p18J15yzYFKqPx3xGypB,
closed,2022-05-29 20:25:41,248.19 KB,1299294_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1p08J2yJq6pB7PVB2kgpG,
closed,2022-05-29 20:25:41,33.17 KB,1299294_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1p10J2yJq6pB7PVB2kgvZ,
closed,2022-05-29 20:25:33,33.73 KB,1299729_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kz0JGVKqbFXJPZ752vzb,
closed,2022-05-29 20:25:33,244.63 KB,1299729_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kyQJGVKxQZf2PV8gvQq7,
closed,2022-05-29 20:25:20,33.42 KB,1299463_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kqjJZXVPYFKqPx3xGykk,
closed,2022-05-29 20:25:20,241.28 KB,1299463_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kq8JZXV5p5YfPKqgG6xV,
closed,2022-05-29 20:25:18,253.39 KB,1299051_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kpjJ19XQBg3ZPXF6VKfQ,
closed,2022-05-29 20:25:18,33.76 KB,1299051_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kq8J19XqjP7FPpGb2P9K,
closed,2022-05-29 20:25:15,245.20 KB,1299716_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kkjJ3FbxBBfq57ZQXkf6,
closed,2022-05-29 20:25:15,33.94 KB,1299716_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kpQJ3FbxF3g15BYY0KQF,
closed,2022-05-29 20:25:09,31.14 KB,1299686_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kk0JJ7Ppj0jg6Yyz7xj9,
closed,2022-05-29 20:25:09,239.96 KB,1299686_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kjQJJ7PjX1FY5811Z924,
closed,2022-05-29 20:24:52,275.46 KB,1299270_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kZ8JyZ8xQZf2PV8gvQpk,
closed,2022-05-29 20:24:52,35.00 KB,1299270_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kb0JyZ8g9F7KPZxvYFPv,
closed,2022-05-29 20:24:45,244.78 KB,1299319_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kX8Jgpx5V2P0Pq0xjyZ9,
closed,2022-05-29 20:24:45,32.42 KB,1299319_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kY0JgpxPPyqPPXk9J7Qg,
closed,2022-05-29 20:24:42,260.47 KB,1299326_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kQjJ1ykBj0jg6Yyz7xgv,
closed,2022-05-29 20:24:42,34.14 KB,1299326_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kVQJ1yk1y268Pp1k0vP2,
closed,2022-05-29 20:24:37,239.46 KB,1299452_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1kQ8JZG7JF3g15BYY0KQ0,
closed,2022-05-29 20:24:37,32.92 KB,1299452_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1kV0JZG78y5xfPqZ8bgk0,
closed,2022-05-29 20:23:12,30.74 KB,1299424_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jqQJX7Gq1xkP58BQpYj0,
closed,2022-05-29 20:23:12,229.83 KB,1299424_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jq0JX7Gx12GQPKpQp1yp,
closed,2022-05-29 20:22:39,41.30 KB,1299221_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jYQJ7ZB8jQGY58B04xKV,
closed,2022-05-29 20:22:39,290.54 KB,1299221_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jXjJ7ZBG1pG7PzKBJgpV,
closed,2022-05-29 20:22:36,283.38 KB,1299268_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jX8JQ2kxBBfq57ZQXkYb,
closed,2022-05-29 20:22:36,40.82 KB,1299268_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jXjJQ2kjX1FY5811Z8zY,
closed,2022-05-29 20:22:31,31.32 KB,1299285_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jVQJkGPQpky77F0G8j8V,
closed,2022-05-29 20:22:31,248.23 KB,1299285_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jV0JkGPbzf5JPV41pGkX,
closed,2022-05-29 20:22:25,230.69 KB,1299802_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jP8JpkvPX010PKvpyzj0,
closed,2022-05-29 20:22:25,30.71 KB,1299802_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jQ0JpkvK5K0XPZ3Y3Ppz,
closed,2022-05-29 20:22:10,30.98 KB,1299731_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jG0Jfkv8y5xfPqZ8bgfG,
closed,2022-05-29 20:22:10,228.60 KB,1299731_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jFQJfkvBPyZpPP2vgGPK,
closed,2022-05-29 20:22:05,217.36 KB,1299257_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1jBQJGYX9ZX1XPZ9fz1v0,
closed,2022-05-29 20:22:05,28.80 KB,1299257_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1jF0JGYX0pky77F0G8j85,
closed,2022-05-29 20:22:01,217.07 KB,1299958_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j98J865qPv8qPvZ0x4Kv,
closed,2022-05-29 20:22:01,30.30 KB,1299958_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j9jJ865qjP7FPpGb2P78,
closed,2022-05-29 20:21:58,34.31 KB,1299608_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j8jJ8jJbp5YfPKqgG6kJ,
closed,2022-05-29 20:21:58,233.33 KB,1299608_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j80J8jJXZ96fPX7Kv2Xk,
closed,2022-05-29 20:21:58,29.76 KB,1299747_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j8jJBGkXbYBZ6yqf4jkz,
closed,2022-05-29 20:21:58,216.44 KB,1299747_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j88JBGkXJ7Fq332K4Gyy,
closed,2022-05-29 20:21:37,225.48 KB,1299417_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j38JGqXQb328Pfx1KVFY,
closed,2022-05-29 20:21:37,31.23 KB,1299417_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j40JGqXzbxZ9PzQ1j4GJ,
closed,2022-05-29 20:21:34,30.24 KB,1299360_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j30JX92pPyZpPP2vgGKB,
closed,2022-05-29 20:21:34,204.81 KB,1299360_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j2QJX92f9ybPPY4J6JgQ,
closed,2022-05-29 20:21:33,272.08 KB,1235104_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1j2QJ4y42Z96fPX7Kv2XB,
closed,2022-05-29 20:21:33,36.95 KB,1235104_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1j30J4y48y5xfPqZ8bgbX,
closed,2022-05-29 20:21:08,34.61 KB,1299199_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1gvjJf09FbFXJPZ752vkB,
closed,2022-05-29 20:21:08,251.22 KB,1299199_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1gv8Jf092bYBZ6yqf4jjz,
closed,2022-05-29 20:20:48,30.46 KB,1299144_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1ggjJyYBbzf5JPV41pGj6,
closed,2022-05-29 20:20:48,220.52 KB,1299144_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1gg0JyYBq9xV6Pz2Zv49Q,
closed,2022-05-29 20:20:43,246.88 KB,1299128_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1gf0J92k2bQF9F52VZKzq,
closed,2022-05-29 20:20:43,32.72 KB,1299128_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1gfQJ92kPQ98kPgKjk3Fy,
closed,2022-05-29 20:20:00,33.81 KB,1299110_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1gFQJFQYJBBfq57ZQXkQv,
closed,2022-05-29 20:20:00,229.16 KB,1299110_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1gF0JFQY0Bg3ZPXF6VK6Z,
closed,2022-05-29 20:19:37,256.27 KB,1299092_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1g58JB9jy5K0XPZ3Y3Pj4,
closed,2022-05-29 20:19:37,35.42 KB,1299092_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1g5jJB9jzX010PKvpyzb3,
closed,2022-05-29 20:17:34,223.81 KB,1238308_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1f68J8bQXBYZ60QyPz5V7,
closed,2022-05-29 20:17:34,30.70 KB,1238308_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1f70J8bQxxvxbPKkXFfVv,
closed,2022-05-29 20:15:57,30.59 KB,1299037_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1bKjJ41pvQ6gbPZ60Zf8v,
closed,2022-05-29 20:15:57,218.90 KB,1299037_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1bK8J41ppPyZpPP2vgG88,
closed,2022-05-29 20:15:10,41.10 KB,1235710_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1b38J0XKy160vPX491PgP,
closed,2022-05-29 20:15:10,273.65 KB,1235710_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1b2QJ0XKzXV98Pq07pBbP,
closed,2022-05-29 20:00:57,33.04 KB,1266519_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GBB1KK0J3v2v1pG7PzKBJZKG,
closed,2022-05-29 20:00:57,234.19 KB,1266519_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GBB1KJQJ3v2pxZ14PZFfv4Qk,
closed,2022-05-29 14:46:47,361.44 KB,1298957_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vq4jJxyPGypQF58x2vxjq,
closed,2022-05-29 14:46:47,46.97 KB,1298957_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vq5QJxyPPPyqPPXk9GPZK,
closed,2022-05-29 14:43:37,484.61 KB,1298388_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vkb8Jy0gF9xV6Pz2ZqP5K,
closed,2022-05-29 14:43:37,70.00 KB,1298388_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vkbjJy0g9ZX1XPZ9fyG1P,
closed,2022-05-29 14:43:26,41.51 KB,1298504_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vkY0J9vYzV2qZ04vB0Yj1,
closed,2022-05-29 14:43:26,326.46 KB,1298504_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vkXQJ9vYpPyZpPP2vfgKJ,
closed,2022-05-29 14:43:15,278.49 KB,1298994_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vkQ0JK1Ff9ybPPY4J5GKZ,
closed,2022-05-29 14:43:15,34.85 KB,1298994_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vkQQJK1Fv1pG7PzKBJ4PG,
closed,2022-05-29 14:40:33,303.52 KB,1298725_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vj6jJGvjGF16v6z7kzY3f,
closed,2022-05-29 14:40:33,40.66 KB,1298725_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vj7QJGvj2ZYjZPP6yfVKz,
closed,2022-05-29 14:39:49,327.72 KB,1296992_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vgvQJ31Gbp5YfPKqgFQG8,
closed,2022-05-29 14:39:49,38.25 KB,1296992_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vgx0J31GvypQF58x2vvZp,
closed,2022-05-29 14:39:31,287.21 KB,1298906_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vgj0J8ZKgQ0YG6zyzvqZ1,
closed,2022-05-29 14:39:31,39.30 KB,1298906_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vgjQJ8ZKx12GQPKpQkGGf,
closed,2022-05-29 14:37:48,265.42 KB,1298492_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfy0J867PQ98kPgKjjJK3,
closed,2022-05-29 14:37:48,34.59 KB,1298492_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfyQJ8672J7Fq332K3Vg0,
closed,2022-05-29 14:37:44,32.09 KB,1298672_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfxjJ2Xybz656PZK3FjGG,
closed,2022-05-29 14:37:44,255.97 KB,1298672_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfx8J2XyzPyqPPXk9GP5Z,
closed,2022-05-29 14:37:42,254.37 KB,1298437_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfvQJVx0y4Jq1F04GQZXf,
closed,2022-05-29 14:37:42,32.95 KB,1298437_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfx0JVx0xBBfq57ZQX4j5,
closed,2022-05-29 14:37:13,31.22 KB,1298330_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vff0J3k6q1xkP58BQkvp9,
closed,2022-05-29 14:37:13,254.83 KB,1298330_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfbQJ3k6qjP7FPpGb1pPQ,
closed,2022-05-29 14:36:50,35.11 KB,1298776_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfQ8J7f4Y9qxFPq5gJ15k,
closed,2022-05-29 14:36:50,266.41 KB,1298776_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfPQJ7f4QVVVjPq27FgYQ,
closed,2022-05-29 14:36:41,282.16 KB,1298516_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfJQJp73zPyqPPXk9GP16,
closed,2022-05-29 14:36:41,35.53 KB,1298516_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfK0Jp73v1pG7PzKBJ41F,
closed,2022-05-29 14:36:37,340.19 KB,1297721_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vfG8JpXKpj0jg6Yyz75yf,
closed,2022-05-29 14:36:37,41.99 KB,1297721_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vfGjJpXKpPyZpPP2vfg1X,
closed,2022-05-29 14:36:06,270.38 KB,1298302_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vf40J9XxFjP7FPpGb1pJ6,
closed,2022-05-29 14:36:06,35.59 KB,1298302_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vf4jJ9Xx03b1y072zZ4vz,
closed,2022-05-29 14:35:38,238.75 KB,1298887_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbxjJpQKPX010PKvpy2Ff,
closed,2022-05-29 14:35:38,31.20 KB,1298887_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vby8JpQK2ypjJ57k8V9qg,
closed,2022-05-29 14:35:26,31.35 KB,1298781_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vbq8JZ1fGQ6gbPZ60Yxky,
closed,2022-05-29 14:35:26,234.55 KB,1298781_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbpjJZ1fGF16v6z7kzXfy,
closed,2022-05-29 14:34:53,234.06 KB,1298598_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbX8Jvyy03FfB6z0691X6,
closed,2022-05-29 14:34:53,33.55 KB,1298598_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vbY0Jvyy2F09VPzYv0KVq,
closed,2022-05-29 14:34:48,229.23 KB,1298970_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbV8JFG7qbFXJPZ751yYK,
closed,2022-05-29 14:34:48,31.19 KB,1298970_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vbVjJFG7f231X6yz6jy8y,
closed,2022-05-29 14:34:37,257.27 KB,1298420_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbKQJV5Z2K5z40Vvx9Gb7,
closed,2022-05-29 14:34:37,34.08 KB,1298420_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vbP0JV5Z0b328Pfx1Jk3V,
closed,2022-05-29 14:34:34,253.69 KB,1298754_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vbJjJ7pfFbFXJPZ751yXQ,
closed,2022-05-29 14:34:34,37.03 KB,1298754_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vbK8J7pf12Yv0PP3g5gG8,
closed,2022-05-29 14:34:13,260.90 KB,1298529_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vb8QJG3Gbf740Pyv9V5ZK,
closed,2022-05-29 14:34:13,33.06 KB,1298529_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vb90JG3GbF5J40PF8bZpg,
closed,2022-05-29 14:33:52,30.50 KB,1298912_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vb3jJ2YkV634PB1ZyXy2y,
closed,2022-05-29 14:33:52,233.96 KB,1298912_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vb30J2Ykq9xV6Pz2ZqK2V,
closed,2022-05-29 14:33:48,241.81 KB,1298573_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vb28Jf4ygj0v90VxjBkzy,
closed,2022-05-29 14:33:48,31.38 KB,1298573_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vb2jJf4yV9xJ5B4xqVB69,
closed,2022-05-29 14:33:40,33.36 KB,1299005_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vb0jJFKg2bYBZ6yqf48Z2,
closed,2022-05-29 14:33:40,236.28 KB,1299005_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vb08JFKgFbFXJPZ751yPP,
closed,2022-05-29 14:33:25,33.44 KB,1298139_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vZx0J8g797PXFPbXkJF7y,
closed,2022-05-29 14:33:25,266.23 KB,1298139_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vZvQJ8g7F9xV6Pz2ZqK1j,
closed,2022-05-29 14:32:47,273.46 KB,1298274_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vZY0JFxYpj0jg6Yyz75bj,
closed,2022-05-29 14:32:47,37.40 KB,1298274_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vZYQJFxYQG8k00PJP9zyf,
closed,2022-05-29 14:32:43,238.81 KB,1298628_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vZVjJJpBggYxfPX64yQVX,
closed,2022-05-29 14:32:43,31.76 KB,1298628_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vZX8JJpBZ51KxPfYyzQx2,
closed,2022-05-29 14:32:38,43.59 KB,1296395_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vZV8JvK6GypQF58x2vq5f,
closed,2022-05-29 14:32:38,353.72 KB,1296395_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vZQQJvK60G8k00PJP9zy8,
closed,2022-05-29 14:32:22,28.63 KB,1298878_23143_0_0.mapq0.soft-filtered.vcf.gz.tbi,file-GB9vZJ8JYKZV2Yv0PP3g5g6v,
closed,2022-05-29 14:32:22,214.38 KB,1298878_23143_0_0.mapq0.soft-filtered.vcf.gz,file-GB9vZGQJYKZpjP5BPg21pb17,
