State,Last modified,Size,Name,ID,
closed,2022-02-10 03:31:24,26.51 KB,5655197_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jff8J1f0G7pzZGPZ5v1vG,
closed,2022-02-10 03:31:24,173.24 KB,5655197_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfbjJ1f0PK4Q5K7Zj60GP,
closed,2022-02-10 03:31:24,27.29 KB,5656053_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfbjJ8Kb8zyXf3Bk21KXx,
closed,2022-02-10 03:31:24,180.92 KB,5656053_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jfb0J8Kb1PKpjGPY2z550,
closed,2022-02-10 03:31:09,176.09 KB,5654972_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfX0JPkV87bgq5Qq9JJYb,
closed,2022-02-10 03:31:09,27.27 KB,5654972_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfXQJPkV1PjKzKf7Vgv3q,
closed,2022-02-10 03:31:06,172.46 KB,5655536_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfVQJpJ3y6Z5Z5VGGj4X2,
closed,2022-02-10 03:31:06,27.05 KB,5655536_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfX0JpJ3xPbJK1p4PZ3Vz,
closed,2022-02-10 03:31:05,28.20 KB,5655960_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfVjJ7QfX4bfJ47QKvBZb,
closed,2022-02-10 03:31:05,188.26 KB,5655960_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfV0J7Qfkz1Vk1pvfQBx7,
closed,2022-02-10 03:30:55,164.08 KB,5655338_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfKjJk0V84Vv4FbqXXV37,
closed,2022-02-10 03:30:55,26.25 KB,5655338_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfPQJk0V2xbGJB503Y2p3,
closed,2022-02-10 03:30:41,28.67 KB,5655181_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JfFjJy50757QY480JjXg4,
closed,2022-02-10 03:30:41,194.69 KB,5655181_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JfF0Jy5057886B5Y750Q3,
closed,2022-02-10 03:30:40,28.19 KB,5642389_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jf58JxjG054493Bf965B8,
closed,2022-02-10 03:30:40,191.11 KB,5642389_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jf4QJxjG6kb9x48k79qQk,
closed,2022-02-10 03:30:31,204.83 KB,5640588_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jf8QJxVjgV1q11kxQX1yG,
closed,2022-02-10 03:30:31,30.16 KB,5640588_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jf98JxVjf7vQPGQYVPvk5,
closed,2022-02-10 03:30:12,222.84 KB,5642749_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jf38J2X7xkvfVFbf9FP5G,
closed,2022-02-10 03:30:12,32.28 KB,5642749_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jf3jJ2X7XvPjk3Byz56KZ,
closed,2022-02-10 03:30:11,28.55 KB,5654458_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jf3jJ7Yv567fy5V8Ykkkg,
closed,2022-02-10 03:30:11,191.50 KB,5654458_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jf30J7Yv5FJ7gFv2GY6g6,
closed,2022-02-10 03:30:03,29.89 KB,5653672_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jf20J5byy6Z5Z5VGGj4VX,
closed,2022-02-10 03:30:03,208.42 KB,5653672_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jf1QJ5byyKyzQB55KYzpQ,
closed,2022-02-10 03:29:31,29.14 KB,5653531_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jbp0Jxp2VPKpjGPY2xy1p,
closed,2022-02-10 03:29:31,197.33 KB,5653531_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JbkQJxp2jx88j9Kb72786,
closed,2022-02-10 03:29:30,203.79 KB,5611386_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JbjjJKB2646473BvJFF0J,
closed,2022-02-10 03:29:30,28.82 KB,5611386_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JbkQJKB21PjKzKf7Vgv2q,
closed,2022-02-10 03:28:25,29.19 KB,5607370_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jb9jJK2zPK4Q5K7Zj60Bb,
closed,2022-02-10 03:28:25,191.59 KB,5607370_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jb90JK2z20Y259Jfv33Z0,
closed,2022-02-10 03:28:06,24.22 KB,5643225_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82Jb50JP6Yf5by59Jb1x451,
closed,2022-02-10 03:28:06,146.57 KB,5643225_23153_0_0.vardict.final.annotated.vcf.gz,file-G82Jb4QJP6YjFpBKB4p313Fp,
closed,2022-02-10 03:27:23,210.21 KB,5611687_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JZkjJ5Fy20Y259Jfv33YP,
closed,2022-02-10 03:27:23,30.54 KB,5611687_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JZp8J5Fy3f5qY48ZZFvGp,
closed,2022-02-10 03:26:34,29.36 KB,5656138_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JZK0JZGpp8ygGGQ8Y8fvQ,
closed,2022-02-10 03:26:34,192.39 KB,5656138_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JZJQJZGpxkvfVFbf9FP34,
closed,2022-02-10 03:26:05,26.95 KB,5655023_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JZ68JXBXgV1q11kxQX1q4,
closed,2022-02-10 03:26:05,176.11 KB,5655023_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JZ5QJXBXX0Y259Jfv33Vb,
closed,2022-02-10 03:25:46,28.74 KB,5641529_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JZ1jJ8yQJzfxY97ZxvB58,
closed,2022-02-10 03:25:46,189.51 KB,5641529_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JZ18J8yQ0yY94FbpQxJQf,
closed,2022-02-10 03:25:40,30.21 KB,5653949_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JZ0QJvJVj8352Fqg2BQ8Z,
closed,2022-02-10 03:25:40,197.86 KB,5653949_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JYzjJvJVf5by59Jb1x0jG,
closed,2022-02-10 03:25:28,179.65 KB,5654193_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JYvjJj71fb2Pk5VXVZyy0,
closed,2022-02-10 03:25:28,27.08 KB,5654193_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JYxQJj71j43V73BqQpVzG,
closed,2022-02-10 03:24:41,29.19 KB,5654065_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JYVjJ1F7f7vQPGQYVPvX1,
closed,2022-02-10 03:24:41,187.03 KB,5654065_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JYV8J1F7p0bZ7FbvQp64Z,
closed,2022-02-10 03:24:34,170.89 KB,5641075_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JYP0J244qb31FFqbXV5Kk,
closed,2022-02-10 03:24:34,27.09 KB,5641075_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JYPQJ244bBp505V6vq5Z6,
closed,2022-02-10 03:24:24,27.75 KB,5608107_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JYGjJKX6bBp505V6vq5Z2,
closed,2022-02-10 03:24:24,180.43 KB,5608107_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JYG8JKX6X4bfJ47QKvBPZ,
closed,2022-02-10 03:21:56,187.71 KB,5654788_23153_0_0.vardict.final.annotated.vcf.gz,file-G82JX70J8JFpkpfX5V60bjQg,
closed,2022-02-10 03:21:56,28.51 KB,5654788_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82JX7jJ8JFY8FYz9K106P9f,
closed,2022-02-10 02:55:26,182.98 KB,5689510_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J5pQJbz4kz1Vk1pvfQ9ZG,
closed,2022-02-10 02:55:26,27.53 KB,5689510_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J5q0Jbz4kz1Vk1pvfQ9ZK,
closed,2022-02-10 02:53:10,28.88 KB,5646445_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J4gjJ2Fppf79YGQ5PpFQ3,
closed,2022-02-10 02:53:10,200.65 KB,5646445_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J4g8J2FpgV1q11kxQX0b6,
closed,2022-02-10 02:52:59,24.31 KB,5616338_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J4f8JJ63B8ygGGQ8Y8YGB,
closed,2022-02-10 02:52:59,150.53 KB,5616338_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J4bjJJ63757QY480Jgy0Y,
closed,2022-02-10 02:52:56,27.09 KB,5634957_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J4b0JXpbf46473BvJF9bX,
closed,2022-02-10 02:52:56,173.75 KB,5634957_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J4ZQJXpbpXK3498Kj96j3,
closed,2022-02-10 02:52:55,27.13 KB,5647130_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J4b0JZPvPK4Q5K7Zj5z2b,
closed,2022-02-10 02:52:55,183.81 KB,5647130_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J4Z8JZPv2vPjk3Byz4VPj,
closed,2022-02-10 02:52:48,173.98 KB,5660171_23153_0_0.vardict.final.annotated.vcf.gz,file-G82J4XjJ5kVbBp505V6vq4Z2,
closed,2022-02-10 02:52:48,26.62 KB,5660171_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82J4YQJ5kVpV6Y11q3kvj6q,
closed,2022-02-10 00:00:44,33.54 KB,5699972_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82BYy8J2ggg57QY480JgGkz,
closed,2022-02-10 00:00:44,270.01 KB,5699972_23153_0_0.vardict.final.annotated.vcf.gz,file-G82BYxjJ2ggj8352Fqg29z8f,
closed,2022-02-09 23:34:53,30.94 KB,5699796_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B7p8JKKQZq85J97vf2yY9,
closed,2022-02-09 23:34:53,223.87 KB,5699796_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B7kjJKKQf666x5QB7f3B8,
closed,2022-02-09 23:25:25,34.10 KB,5699895_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B3GjJFJJ7jGk0GBfg7Bkf,
closed,2022-02-09 23:25:25,232.32 KB,5699895_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B3G0JFJJ0xp3ZB4fVYg6b,
closed,2022-02-09 23:25:14,28.04 KB,5699730_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B39jJ0PgjJxgZFfVF9bFK,
closed,2022-02-09 23:25:14,194.01 KB,5699730_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B398J0Pgpf79YGQ5PkYjJ,
closed,2022-02-09 23:24:52,29.64 KB,5699759_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B338JGVXbFJ7gFv2GXX4p,
closed,2022-02-09 23:24:52,211.35 KB,5699759_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B32QJGVXgg7pvFfq1jXXy,
closed,2022-02-09 23:23:51,180.69 KB,5699944_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B2ZjJGKvp8ygGGQ8Y7xPv,
closed,2022-02-09 23:23:51,27.25 KB,5699944_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B2b8JGKvjYX57B5YV99V9,
closed,2022-02-09 23:21:24,174.03 KB,5699814_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B1PjJqkxGfb991ppp8YQF,
closed,2022-02-09 23:21:24,26.26 KB,5699814_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B1Q8Jqkx7jGk0GBfg7BG4,
closed,2022-02-09 23:20:18,29.82 KB,5699928_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B100JV8P6JBB097QZVXZB,
closed,2022-02-09 23:20:18,200.66 KB,5699928_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B0zQJV8P5FJ7gFv2GXV9q,
closed,2022-02-09 23:19:41,216.12 KB,5698678_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B0bjJ6jK8YX57B5YV9958,
closed,2022-02-09 23:19:41,29.71 KB,5698678_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B0f8J6jK843V73BqQkv74,
closed,2022-02-09 23:19:19,26.92 KB,5699764_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B0V8JPvfJFPzQFvg2VpKf,
closed,2022-02-09 23:19:19,174.12 KB,5699764_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B0QQJPvf4q0qvB6yBF8pK,
closed,2022-02-09 23:19:12,26.16 KB,5699956_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B0KjJfY0jYX57B5YV993B,
closed,2022-02-09 23:19:12,165.74 KB,5699956_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B0K8JfY0g57QY480Jg7y0,
closed,2022-02-09 23:18:36,172.12 KB,5699723_23153_0_0.vardict.final.annotated.vcf.gz,file-G82B05jJ7pV646473BvJBb3p,
closed,2022-02-09 23:18:36,26.66 KB,5699723_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G82B068J7pV72vpZB4y9PJqk,
closed,2022-02-09 23:15:23,49.32 KB,5699348_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829yf8Jv1Xp0bZ7FbvQkQk9,
closed,2022-02-09 23:15:23,389.93 KB,5699348_23153_0_0.vardict.final.annotated.vcf.gz,file-G829ybQJv1Xqb31FFqbXQPyq,
closed,2022-02-09 23:14:28,30.18 KB,5699474_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829y8QJ4B5p8ygGGQ8Y7qGB,
closed,2022-02-09 23:14:28,215.02 KB,5699474_23153_0_0.vardict.final.annotated.vcf.gz,file-G829y7jJ4B5jFpBKB4p30BP6,
closed,2022-02-09 23:13:32,24.56 KB,5699741_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829xk8JG2Bj43V73BqQkqVv,
closed,2022-02-09 23:13:32,147.36 KB,5699741_23153_0_0.vardict.final.annotated.vcf.gz,file-G829xjQJG2Bjx88j9Kb71F23,
closed,2022-02-09 23:11:46,213.89 KB,5698780_23153_0_0.vardict.final.annotated.vcf.gz,file-G829vz8JBKzKKyzQB55KY8P0,
closed,2022-02-09 23:11:46,29.69 KB,5698780_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829vzjJBKzBf79YGQ5PkX4p,
closed,2022-02-09 23:10:49,30.46 KB,5699524_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829vVjJQ7Fxb1J03Bq2KjgV,
closed,2022-02-09 23:10:49,210.48 KB,5699524_23153_0_0.vardict.final.annotated.vcf.gz,file-G829vV8JQ7Fx7GXfJ3y50Ff9,
closed,2022-02-09 23:10:20,184.34 KB,5699490_23153_0_0.vardict.final.annotated.vcf.gz,file-G829v9jJzq7B0bZ7FbvQkQ8z,
closed,2022-02-09 23:10:20,27.76 KB,5699490_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829vBQJzq7Kp2FP3BxJ0JKf,
closed,2022-02-09 23:10:12,204.72 KB,5699436_23153_0_0.vardict.final.annotated.vcf.gz,file-G829v7jJgq5f7vQPGQYVP59X,
closed,2022-02-09 23:10:12,28.97 KB,5699436_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829v88Jgq5VPjKzKf7Vg5JY,
closed,2022-02-09 23:10:05,29.18 KB,5699098_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829v6jJ82vBf79YGQ5PkVXF,
closed,2022-02-09 23:10:05,207.98 KB,5699098_23153_0_0.vardict.final.annotated.vcf.gz,file-G829v68J82v0xp3ZB4fVYb90,
closed,2022-02-09 23:09:45,171.34 KB,5699649_23153_0_0.vardict.final.annotated.vcf.gz,file-G829v18JXyGGbbpP490z96Vy,
closed,2022-02-09 23:09:45,27.12 KB,5699649_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829v1jJXyG6XzFv97Z9g1xP,
closed,2022-02-09 23:07:52,181.62 KB,5699668_23153_0_0.vardict.final.annotated.vcf.gz,file-G829q50JvGKvfb991ppp8VVG,
closed,2022-02-09 23:07:52,28.04 KB,5699668_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829q5QJvGKj4Vv4FbqXVqk9,
closed,2022-02-09 23:07:45,27.66 KB,5699205_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829q38J3yGyp2FP3BxJ0J80,
closed,2022-02-09 23:07:45,192.22 KB,5699205_23153_0_0.vardict.final.annotated.vcf.gz,file-G829q2jJ3yGf5by59Jb1vBb4,
closed,2022-02-09 23:07:20,203.20 KB,5698235_23153_0_0.vardict.final.annotated.vcf.gz,file-G829px0J4j0jv7259KPyg65K,
closed,2022-02-09 23:07:20,28.63 KB,5698235_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pxQJ4j0v7pzZGPZ5pbP1,
closed,2022-02-09 23:07:02,28.27 KB,5699369_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pjjJ0Yy2xbGJB503X5BG,
closed,2022-02-09 23:07:02,197.85 KB,5699369_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pj0J0YyB8ygGGQ8Y7pp2,
closed,2022-02-09 23:06:56,220.56 KB,5698869_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pg0JF55xFPzQFvg2Vk9G,
closed,2022-02-09 23:06:56,30.46 KB,5698869_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pgQJF55xb1J03Bq2Kj9j,
closed,2022-02-09 23:06:46,164.17 KB,5699381_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pZ0JvGkVPKpjGPY2x5jv,
closed,2022-02-09 23:06:46,26.01 KB,5699381_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pZjJvGkkz1Vk1pvfPf5X,
closed,2022-02-09 23:06:44,27.08 KB,5699397_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pZQJ2gz2xbGJB503X5B5,
closed,2022-02-09 23:06:44,182.74 KB,5699397_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pYjJ2gzKp2FP3BxJ0J5Z,
closed,2022-02-09 23:06:35,184.18 KB,5699612_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pVjJg8Qj43V73BqQkpzG,
closed,2022-02-09 23:06:35,28.72 KB,5699612_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pXQJg8QxkvfVFbf9Bgy4,
closed,2022-02-09 23:06:31,30.46 KB,5699538_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pV8Jq1KVgFVXFqz0z4Qf,
closed,2022-02-09 23:06:31,206.76 KB,5699538_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pQjJq1KfJBB097QZVQGY,
closed,2022-02-09 23:06:06,28.34 KB,5699251_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829pF0JQGBg2vpZB4y9PJ33,
closed,2022-02-09 23:06:06,199.86 KB,5699251_23153_0_0.vardict.final.annotated.vcf.gz,file-G829pBQJQGBj43V73BqQkpv3,
closed,2022-02-09 23:05:22,26.35 KB,5699489_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829kyjJyQ572ZK29JzXvz14,
closed,2022-02-09 23:05:22,165.64 KB,5699489_23153_0_0.vardict.final.annotated.vcf.gz,file-G829ky0JyQ50xK1jFqq3Q5yZ,
closed,2022-02-09 23:05:14,28.37 KB,5698272_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829ky0JXQKGqKpKFvVxk01y,
closed,2022-02-09 23:05:14,182.54 KB,5698272_23153_0_0.vardict.final.annotated.vcf.gz,file-G829kxQJXQKKp2FP3BxJ0Gx8,
closed,2022-02-09 23:04:42,206.84 KB,5698709_23153_0_0.vardict.final.annotated.vcf.gz,file-G829kb8J06gf46473BvJBYX9,
closed,2022-02-09 23:04:42,28.81 KB,5698709_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829kf0J06ggjGk0GBfg78K6,
closed,2022-02-09 23:04:10,27.16 KB,5698244_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829kJQJbz4k6q961pZKq50f,
closed,2022-02-09 23:04:10,176.90 KB,5698244_23153_0_0.vardict.final.annotated.vcf.gz,file-G829kJ0Jbz4Y8FYz9K105ZG9,
closed,2022-02-09 23:04:04,30.58 KB,5699694_23153_0_0.vardict.final.annotated.vcf.gz.tbi,file-G829kGQJPJp6XzFv97Z9g191,
closed,2022-02-09 23:04:04,192.45 KB,5699694_23153_0_0.vardict.final.annotated.vcf.gz,file-G829kFjJPJpJFPzQFvg2Vjkx,
closed,2022-02-09 23:03:50,173.87 KB,5699458_23153_0_0.vardict.final.annotated.vcf.gz,file-G829k7jJp311gKY11kz1VPz9,
