State,Last modified,Size,Name,ID,
closed,2022-01-30 01:37:35,101.11 KB,3899983_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q40B8Jfqk2FQ418ZQjy5Bj,
closed,2022-01-30 01:37:16,18.09 KB,3899284_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q4068JF26JY32X8bXkxpPZ,
closed,2022-01-30 01:37:16,121.39 KB,3899284_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q405QJF268jV0V21467QKv,
closed,2022-01-30 01:37:16,1.01 MB,3899284_23153_0_0.normal.pileup.vcf.gz,file-G7q406jJF26F18Y8Ky175fBg,
closed,2022-01-30 01:35:26,106.73 KB,3899907_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3zB0Jy6JJpQx824vkGVbJ,
closed,2022-01-30 01:35:26,782.54 KB,3899907_23153_0_0.normal.pileup.vcf.gz,file-G7q3zF8Jy6JB00bb2JxvvJkk,
closed,2022-01-30 01:35:26,17.75 KB,3899907_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3zBjJy6J0f5gv27Zzk2kG,
closed,2022-01-30 01:34:55,127.86 KB,3899205_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3z1jJPgzg3fQj25GZKv45,
closed,2022-01-30 01:34:55,18.97 KB,3899205_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3z2QJPgzVz5QbFY4b0g8X,
closed,2022-01-30 01:34:55,1.10 MB,3899205_23153_0_0.normal.pileup.vcf.gz,file-G7q3z30JPgzxPq898b34B1fy,
closed,2022-01-30 01:34:25,104.35 KB,3899796_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3ypjJ44v9xQJ726ZGk2yV,
closed,2022-01-30 01:34:25,16.41 KB,3899796_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yq8J44vPf5z51k1f408F,
closed,2022-01-30 01:34:25,829.95 KB,3899796_23153_0_0.normal.pileup.vcf.gz,file-G7q3yv0J44vJ5YFj8Z9Y8Y2V,
closed,2022-01-30 01:34:01,950.70 KB,3899606_23153_0_0.normal.pileup.vcf.gz,file-G7q3yf0JqbZJ5YFj8Z9Y8Y2B,
closed,2022-01-30 01:34:01,30.79 KB,3899606_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3ybQJqbZB7yY421jp9XBP,
closed,2022-01-30 01:34:01,200.66 KB,3899606_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yb0JqbZKXJpf2K0JbFb1,
closed,2022-01-30 01:33:55,17.03 KB,3899788_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yZ0J78vkb8x7226xVFy8,
closed,2022-01-30 01:33:55,107.93 KB,3899788_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yY8J78vY9gK928P99vpV,
closed,2022-01-30 01:33:55,854.30 KB,3899788_23153_0_0.normal.pileup.vcf.gz,file-G7q3yZQJ78vp7yY421jp9XBJ,
closed,2022-01-30 01:33:48,17.17 KB,3899910_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yX8JbGqZ8Pp129XVvKpz,
closed,2022-01-30 01:33:48,106.46 KB,3899910_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yVQJbGqX7ZPk2VY5XK4x,
closed,2022-01-30 01:33:48,842.09 KB,3899910_23153_0_0.normal.pileup.vcf.gz,file-G7q3yXjJbGqxP29f252GzxZz,
closed,2022-01-30 01:33:29,891.71 KB,3899612_23153_0_0.normal.pileup.vcf.gz,file-G7q3yJjJKQxZKYV620BxVKk3,
closed,2022-01-30 01:33:29,18.24 KB,3899612_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yJ0JKQxbBP0j2571xP49,
closed,2022-01-30 01:33:29,115.58 KB,3899612_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yGQJKQxb1jxB2J015Vp9,
closed,2022-01-30 01:33:27,938.54 KB,3899490_23153_0_0.normal.pileup.vcf.gz,file-G7q3yJQJ6yp8901k2277zFJb,
closed,2022-01-30 01:33:27,17.21 KB,3899490_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yJ0J6yp1g00V1kbZ9g9B,
closed,2022-01-30 01:33:27,111.89 KB,3899490_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yGQJ6yp6bpy02GV203q5,
closed,2022-01-30 01:33:27,1.31 MB,3899292_23153_0_0.normal.pileup.vcf.gz,file-G7q3yJ8J8q4BQyPg27jjjgXp,
closed,2022-01-30 01:33:27,241.67 KB,3899292_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3yG8J8q43J1Gp25gQV0Qj,
closed,2022-01-30 01:33:27,35.42 KB,3899292_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3yGjJ8q49b8x7226xVFxf,
closed,2022-01-30 01:33:09,99.78 KB,3899862_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3y7jJxbGXppB224z3QYFb,
closed,2022-01-30 01:33:09,705.99 KB,3899862_23153_0_0.normal.pileup.vcf.gz,file-G7q3y8jJxbGy1YjX209vv6jv,
closed,2022-01-30 01:33:09,16.00 KB,3899862_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3y88JxbGkxQJ726ZGk2xB,
closed,2022-01-30 01:32:48,28.75 KB,3888104_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3y30JQZ2F18Y8Ky175f77,
closed,2022-01-30 01:32:48,193.38 KB,3888104_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3y2QJQZ23672p2PqkK670,
closed,2022-01-30 01:32:48,1.20 MB,3888104_23153_0_0.normal.pileup.vcf.gz,file-G7q3y3jJQZ23G69y2J83jY53,
closed,2022-01-30 01:32:48,750.31 KB,3899928_23153_0_0.normal.pileup.vcf.gz,file-G7q3y3QJPFqfbpy02GV203py,
closed,2022-01-30 01:32:48,104.91 KB,3899928_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3y28JPFqb3yZP1kF432Kk,
closed,2022-01-30 01:32:48,16.15 KB,3899928_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3y2jJPFqQjyqB25B2g0Qf,
closed,2022-01-30 01:32:31,849.35 KB,3899126_23153_0_0.normal.pileup.vcf.gz,file-G7q3xzQJkx7xpQx824vkGVXz,
closed,2022-01-30 01:32:31,16.80 KB,3899126_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xyjJkx7yXJpf2K0JbFY0,
closed,2022-01-30 01:32:31,108.27 KB,3899126_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xy8Jkx7gJ8qp8b1v2955,
closed,2022-01-30 01:32:25,931.99 KB,3899134_23153_0_0.normal.pileup.vcf.gz,file-G7q3xy0J4Q33G69y2J83jY4q,
closed,2022-01-30 01:32:25,108.25 KB,3899134_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xvjJ4Q3B8ggy24XBgv6G,
closed,2022-01-30 01:32:25,16.76 KB,3899134_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xx8J4Q32V3y929YJ1yqX,
closed,2022-01-30 01:32:20,117.26 KB,3899694_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xqQJP9V3bZzZ2QGxJY5Y,
closed,2022-01-30 01:32:20,850.22 KB,3899694_23153_0_0.normal.pileup.vcf.gz,file-G7q3xvjJP9V9kZg02Pky5qbq,
closed,2022-01-30 01:32:20,18.22 KB,3899694_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xv0JP9V48Pp129XVvKkG,
closed,2022-01-30 01:32:00,111.68 KB,3893409_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xfQJ01g73fQj25GZKv1p,
closed,2022-01-30 01:32:00,17.80 KB,3893409_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xg0J01g3672p2PqkK65V,
closed,2022-01-30 01:32:00,901.80 KB,3893409_23153_0_0.normal.pileup.vcf.gz,file-G7q3xgQJ01g6bpy02GV203kj,
closed,2022-01-30 01:31:48,0.98 MB,3897167_23153_0_0.normal.pileup.vcf.gz,file-G7q3xZjJ0J6q18Y8Ky175f66,
closed,2022-01-30 01:31:48,17.55 KB,3897167_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xZ8J0J6ppxx020Vbzg2j,
closed,2022-01-30 01:31:48,119.16 KB,3897167_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xYjJ0J6bYj8B2KfqBkF6,
closed,2022-01-30 01:31:41,24.80 KB,3899251_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3xXQJ96q3J1Gp25gQV0Pv,
closed,2022-01-30 01:31:41,1.13 MB,3899251_23153_0_0.normal.pileup.vcf.gz,file-G7q3xY0J96q9kZg02Pky5qbZ,
closed,2022-01-30 01:31:41,162.60 KB,3899251_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3xX0J96qJPq898b34B1ZV,
closed,2022-01-30 01:30:56,108.73 KB,3898655_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3x40JBJQBpxx020Vbzg1z,
closed,2022-01-30 01:30:56,876.54 KB,3898655_23153_0_0.normal.pileup.vcf.gz,file-G7q3x58JBJQ3J1Gp25gQV0P8,
closed,2022-01-30 01:30:56,17.04 KB,3898655_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3x4QJBJQB00bb2JxvvJZF,
closed,2022-01-30 01:30:56,19.21 KB,3899218_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3x4QJG0p0qBjx28B6B5P4,
closed,2022-01-30 01:30:56,0.99 MB,3899218_23153_0_0.normal.pileup.vcf.gz,file-G7q3x50JG0pJjFq71kGJz6yV,
closed,2022-01-30 01:30:56,123.15 KB,3899218_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3x40JG0pGfPk827GbXgQ8,
closed,2022-01-30 01:30:33,15.00 KB,3899474_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3x1QJ37j57z771zyVJKKY,
closed,2022-01-30 01:30:33,94.97 KB,3899474_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3x0jJ37jJP29f252GzxVv,
closed,2022-01-30 01:30:33,733.62 KB,3899474_23153_0_0.normal.pileup.vcf.gz,file-G7q3x20J37j0jyqB25B2g0Kv,
closed,2022-01-30 01:30:02,772.63 KB,3899670_23153_0_0.normal.pileup.vcf.gz,file-G7q3vp8J2Zv3pZ1120g2F0VB,
closed,2022-01-30 01:30:02,16.86 KB,3899670_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3vkjJ2ZvJjFq71kGJz6xv,
closed,2022-01-30 01:30:02,103.28 KB,3899670_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3vk0J2ZvJpQx824vkGVQ9,
closed,2022-01-30 01:29:35,17.93 KB,3898244_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3vXQJF2Zb1jxB2J015Vgy,
closed,2022-01-30 01:29:35,118.80 KB,3898244_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3vX0JF2ZVJJY525Q1230Z,
closed,2022-01-30 01:29:35,1.08 MB,3898244_23153_0_0.normal.pileup.vcf.gz,file-G7q3vY8JF2ZYpZ1120g2F0QV,
closed,2022-01-30 01:29:16,1.08 MB,3899187_23153_0_0.normal.pileup.vcf.gz,file-G7q3vKjJxJkBvPYG24bJk208,
closed,2022-01-30 01:29:16,142.04 KB,3899187_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3vJQJxJkF18Y8Ky175f49,
closed,2022-01-30 01:29:16,20.52 KB,3899187_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3vK8JxJk67JbJ1jj4jKQF,
closed,2022-01-30 01:29:08,1.12 MB,3898168_23153_0_0.normal.pileup.vcf.gz,file-G7q3vGjJJZJPf5z51k1f401K,
closed,2022-01-30 01:29:08,19.28 KB,3898168_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3vG0JJZJ2KgY72QkX2yQb,
closed,2022-01-30 01:29:08,130.01 KB,3898168_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3vFQJJZJ48Pp129XVvKfJ,
closed,2022-01-30 01:29:07,964.49 KB,3899458_23153_0_0.normal.pileup.vcf.gz,file-G7q3vGQJfpgB00bb2JxvvJX7,
closed,2022-01-30 01:29:07,18.12 KB,3899458_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3vG0Jfpg53yZP1kF432GB,
closed,2022-01-30 01:29:07,118.01 KB,3899458_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3vF8JfpgJpQx824vkGVPG,
closed,2022-01-30 01:28:58,17.87 KB,3898626_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3v9jJPKy0X3GX271kZk70,
closed,2022-01-30 01:28:58,973.88 KB,3898626_23153_0_0.normal.pileup.vcf.gz,file-G7q3vB8JPKyB00bb2JxvvJX1,
closed,2022-01-30 01:28:58,115.17 KB,3898626_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3v90JPKy1g57g28XKbQk0,
closed,2022-01-30 01:28:40,894.98 KB,3899178_23153_0_0.normal.pileup.vcf.gz,file-G7q3v5jJ9f8QqBjx28B6B5J2,
closed,2022-01-30 01:28:40,113.63 KB,3899178_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3v4QJ9f8gbQyx258q8QbX,
closed,2022-01-30 01:28:40,17.79 KB,3899178_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3v50J9f8f2JFg20pYFPzg,
closed,2022-01-30 01:28:39,863.00 KB,3899313_23153_0_0.normal.pileup.vcf.gz,file-G7q3v5QJ51G8901k2277zF7y,
closed,2022-01-30 01:28:39,17.64 KB,3899313_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3v50J51G67JbJ1jj4jKPj,
closed,2022-01-30 01:28:39,110.04 KB,3899313_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3v48J51G48Pp129XVvKf1,
closed,2022-01-30 01:28:32,953.25 KB,3898825_23153_0_0.normal.pileup.vcf.gz,file-G7q3v3QJ0YJ654Fq29G6PZFz,
closed,2022-01-30 01:28:32,18.72 KB,3898825_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3v30J0YJ0X3GX271kZk6Z,
closed,2022-01-30 01:28:32,122.33 KB,3898825_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3v2QJ0YJ73fQj25GZKqxb,
closed,2022-01-30 01:28:16,970.05 KB,3898763_23153_0_0.normal.pileup.vcf.gz,file-G7q3qzjJ4k6PQZy320P26QFp,
closed,2022-01-30 01:28:16,15.64 KB,3898763_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3qz0J4k63672p2PqkK5yB,
closed,2022-01-30 01:28:16,103.72 KB,3898763_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3qyQJ4k651jxB2J015VfX,
closed,2022-01-30 01:28:01,17.30 KB,3898559_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3qqQJGkfg3fQj25GZKqx9,
closed,2022-01-30 01:28:01,891.64 KB,3898559_23153_0_0.normal.pileup.vcf.gz,file-G7q3qv0JGkfQf5gv27Zzk2XJ,
closed,2022-01-30 01:28:01,108.92 KB,3898559_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3qpjJGkfkxQJ726ZGk2g9,
closed,2022-01-30 01:27:55,104.00 KB,3899422_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3qk0JFGJxjFq71kGJz6qY,
closed,2022-01-30 01:27:55,16.42 KB,3899422_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3qkjJFGJq80Vf218ZgZbQ,
closed,2022-01-30 01:27:55,798.91 KB,3899422_23153_0_0.normal.pileup.vcf.gz,file-G7q3qp8JFGJvfPk827GbXgJB,
closed,2022-01-30 01:27:49,815.03 KB,3899575_23153_0_0.normal.pileup.vcf.gz,file-G7q3qgjJ3VJG4Zg72Qg0yfGj,
closed,2022-01-30 01:27:49,17.31 KB,3899575_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3qg0J3VJ8KgkF8YQ1FZqP,
closed,2022-01-30 01:27:49,107.40 KB,3899575_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3qfQJ3VJB00bb2JxvvJP3,
closed,2022-01-30 01:25:17,960.31 KB,3898601_23153_0_0.normal.pileup.vcf.gz,file-G7q3pY0JV1vJjFq71kGJz6kZ,
closed,2022-01-30 01:25:17,18.20 KB,3898601_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3pX8JV1vB8B3P259YG1y2,
closed,2022-01-30 01:25:17,117.97 KB,3898601_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3pVjJV1v9FvBK228zzfJV,
closed,2022-01-30 01:25:13,754.71 KB,3899266_23153_0_0.normal.pileup.vcf.gz,file-G7q3pX0JvBZXpvYV24pv3G89,
closed,2022-01-30 01:25:13,99.87 KB,3899266_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3pQjJvBZjF5Jg277xjkkG,
closed,2022-01-30 01:25:13,16.19 KB,3899266_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3pV8JvBZQf5gv27Zzk2K0,
closed,2022-01-30 01:24:35,14.83 KB,3898920_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3p7QJY74q18Y8Ky175byg,
closed,2022-01-30 01:24:35,777.82 KB,3898920_23153_0_0.normal.pileup.vcf.gz,file-G7q3p88JY74XKgY72QkX2yFg,
closed,2022-01-30 01:24:35,94.33 KB,3898920_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3p70JY74QY9vK2JbJ5ZZ1,
closed,2022-01-30 01:24:24,948.32 KB,3898283_23153_0_0.normal.pileup.vcf.gz,file-G7q3p3jJXpbVg00V1kbZ9g11,
closed,2022-01-30 01:24:24,137.28 KB,3898283_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3p2QJXpbYpZ1120g2F09k,
closed,2022-01-30 01:24:24,20.95 KB,3898283_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3p38JXpbb1jxB2J015VY4,
closed,2022-01-30 01:23:52,961.71 KB,3898642_23153_0_0.normal.pileup.vcf.gz,file-G7q3kxjJjY5kxQJ726ZGk2V6,
closed,2022-01-30 01:23:52,118.26 KB,3898642_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kvQJjY5xY32X8bXkxp4K,
closed,2022-01-30 01:23:52,18.39 KB,3898642_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kx0JjY5XppB224z3QY46,
closed,2022-01-30 01:23:49,15.99 KB,3899445_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kqjJVz5jjV0V21467Q4B,
closed,2022-01-30 01:23:49,679.86 KB,3899445_23153_0_0.normal.pileup.vcf.gz,file-G7q3kvQJVz5YpZ1120g2F09J,
closed,2022-01-30 01:23:49,98.38 KB,3899445_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kq8JVz5Z8Pp129XVvKPb,
closed,2022-01-30 01:23:38,19.57 KB,3898813_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kk8JkQ0j901k2277zF31,
closed,2022-01-30 01:23:38,126.33 KB,3898813_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kjjJkQ0yXJpf2K0JbFFk,
closed,2022-01-30 01:23:38,918.66 KB,3898813_23153_0_0.normal.pileup.vcf.gz,file-G7q3kp0JkQ0YJ1Gp25gQV06X,
closed,2022-01-30 01:23:27,110.53 KB,3898660_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kf8JJB5j9zK62852VPkg,
closed,2022-01-30 01:23:27,855.08 KB,3898660_23153_0_0.normal.pileup.vcf.gz,file-G7q3kgQJJB5XpvYV24pv3G7f,
closed,2022-01-30 01:23:27,17.48 KB,3898660_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kfjJJB5xpQx824vkGV9Q,
closed,2022-01-30 01:23:19,110.33 KB,3897975_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kZ8J09G1JJY525Q122q2,
closed,2022-01-30 01:23:19,16.90 KB,3897975_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kZjJ09G57z771zyVJK8K,
closed,2022-01-30 01:23:19,0.99 MB,3897975_23153_0_0.normal.pileup.vcf.gz,file-G7q3kbQJ09GBJG7f1kXFJgFf,
closed,2022-01-30 01:23:05,759.30 KB,3899082_23153_0_0.normal.pileup.vcf.gz,file-G7q3kX0Jb0ZjF5Jg277xjkgv,
closed,2022-01-30 01:23:05,17.40 KB,3899082_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kV8Jb0ZkkZg02Pky5qGY,
closed,2022-01-30 01:23:05,106.14 KB,3899082_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kQjJb0ZYbZzZ2QGxJXyb,
closed,2022-01-30 01:22:56,817.66 KB,3898746_23153_0_0.normal.pileup.vcf.gz,file-G7q3kPjJvf9yv0jj98y7ZKf3,
closed,2022-01-30 01:22:56,106.78 KB,3898746_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kKQJvf9Y672p2PqkK5j2,
closed,2022-01-30 01:22:56,17.18 KB,3898746_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kP8Jvf9xP29f252Gzx7b,
closed,2022-01-30 01:22:45,844.81 KB,3898678_23153_0_0.normal.pileup.vcf.gz,file-G7q3kGQJGB69kZg02Pky5qGV,
closed,2022-01-30 01:22:45,112.05 KB,3898678_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kFQJGB6B7yY421jp9X1K,
closed,2022-01-30 01:22:45,17.89 KB,3898678_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kG0JGB62pvYV24pv3G7J,
closed,2022-01-30 01:22:41,17.26 KB,3898752_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3kF8JxXy4Qf4JFX8fZzK8,
closed,2022-01-30 01:22:41,709.16 KB,3898752_23153_0_0.normal.pileup.vcf.gz,file-G7q3kG0JxXy9xQJ726ZGk2QZ,
closed,2022-01-30 01:22:41,108.19 KB,3898752_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3kBjJxXy73fQj25GZKqj2,
closed,2022-01-30 01:22:35,17.38 KB,3899119_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3k9jJVZKq80Vf218ZgZQg,
closed,2022-01-30 01:22:35,749.09 KB,3899119_23153_0_0.normal.pileup.vcf.gz,file-G7q3kBQJVZKXppB224z3QY3G,
closed,2022-01-30 01:22:35,111.18 KB,3899119_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3k98JVZKjpfVg8ZFb5QZv,
closed,2022-01-30 01:22:19,17.54 KB,3898157_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3k5jJbyB9xQJ726ZGk2Q0,
closed,2022-01-30 01:22:19,974.54 KB,3898157_23153_0_0.normal.pileup.vcf.gz,file-G7q3k6QJbyB3J1Gp25gQV05j,
closed,2022-01-30 01:22:19,115.37 KB,3898157_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3k58JbyB0vvq78Z09GP0v,
closed,2022-01-30 01:21:57,15.70 KB,3898881_23153_0_0.mutect.msk.pon2.vcf.gz.tbi,file-G7q3k0QJFVkgJ8qp8b1v28k1,
closed,2022-01-30 01:21:57,100.08 KB,3898881_23153_0_0.mutect.msk.pon2.vcf.gz,file-G7q3jzjJFVkzf5z51k1f3zq9,
closed,2022-01-30 01:21:57,758.98 KB,3898881_23153_0_0.normal.pileup.vcf.gz,file-G7q3k10JFVkgJ8qp8b1v28k6,
