State,Last modified,Size,Name,ID,
closed,2022-01-30 01:41:42,20.94 KB,3899187_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4298J254xY32X8bXkxpXJ,
closed,2022-01-30 01:41:42,1.85 MB,3899187_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q428jJ254gJ8qp8b1v29FV,
closed,2022-01-30 01:41:36,1.07 MB,3899458_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4270JX54jjV0V21467QX3,
closed,2022-01-30 01:41:36,18.44 KB,3899458_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q427jJX54y1YjX209vv6yQ,
closed,2022-01-30 01:41:23,798.01 KB,3899474_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q420QJ7BK2ppB224z3QYVk,
closed,2022-01-30 01:41:23,15.26 KB,3899474_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4218J7BK4Qf4JFX8fZzvj,
closed,2022-01-30 01:41:23,1.04 MB,3898626_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q421QJZkqBQyPg27jjjggb,
closed,2022-01-30 01:41:23,18.15 KB,3898626_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4228JZkq0vvq78Z09GPVX,
closed,2022-01-30 01:41:22,0.97 MB,3898559_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q4230J76q4Qf4JFX8fZzvv,
closed,2022-01-30 01:41:22,17.58 KB,3898559_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q423QJ76qJpQx824vkGVp1,
closed,2022-01-30 01:40:54,17.77 KB,3880526_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41x0Jgv0zG1jZ2PFvG8Z4,
closed,2022-01-30 01:40:54,0.97 MB,3880526_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41vQJgv0xjFq71kGJz745,
closed,2022-01-30 01:40:41,19.04 KB,3898825_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41p0J6ZgXppB224z3QYV8,
closed,2022-01-30 01:40:41,1.14 MB,3898825_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41k8J6ZgjQ37X25P4Kb0p,
closed,2022-01-30 01:40:37,1.03 MB,3880743_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41j0JxYfvGzxg208Fq41P,
closed,2022-01-30 01:40:37,18.10 KB,3880743_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41jjJxYfj44x21pq2jPJx,
closed,2022-01-30 01:40:35,970.88 KB,3883987_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41gQJPbqxY32X8bXkxpVJ,
closed,2022-01-30 01:40:35,17.23 KB,3883987_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41j8JPbqzf5z51k1f40Gp,
closed,2022-01-30 01:40:34,18.10 KB,3899178_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41jQJG73kb8x7226xVG2b,
closed,2022-01-30 01:40:34,1.00 MB,3899178_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41gjJG73XKgY72QkX2yk7,
closed,2022-01-30 01:40:06,18.73 KB,3846376_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41PQJgZ3Bpxx020Vbzg91,
closed,2022-01-30 01:40:06,1.02 MB,3846376_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41KjJgZ3B8B3P259YG2Fq,
closed,2022-01-30 01:40:05,869.23 KB,3898763_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41KjJz4J0f5gv27Zzk2vq,
closed,2022-01-30 01:40:05,15.90 KB,3898763_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41P8Jz4J27ZPk2VY5XK98,
closed,2022-01-30 01:40:05,17.21 KB,3852199_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41KjJ7QQB8B3P259YG2Fk,
closed,2022-01-30 01:40:05,939.79 KB,3852199_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41K8J7QQJPq898b34B1p8,
closed,2022-01-30 01:39:47,15.57 KB,3836889_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q41G8J8672ppB224z3QYQb,
closed,2022-01-30 01:39:47,905.04 KB,3836889_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q41FQJ867Pf5z51k1f40GJ,
closed,2022-01-30 01:39:30,1.00 MB,3899575_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q417QJ8XzKgf802Qjv6kYy,
closed,2022-01-30 01:39:30,17.62 KB,3899575_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q4180J8Xz2KgY72QkX2yjv,
closed,2022-01-30 01:38:56,17.91 KB,3899313_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q40zjJ5jBG4Zg72Qg0yfgy,
closed,2022-01-30 01:38:56,1.00 MB,3899313_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q40z8J5jB3bZzZ2QGxJYGf,
closed,2022-01-30 01:38:25,16.73 KB,3899422_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q40gjJ6kp27ZPk2VY5XK7x,
closed,2022-01-30 01:38:25,956.15 KB,3899422_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q40g8J6kp39gK928P99vy7,
closed,2022-01-30 01:37:56,16.50 KB,3899266_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q40QjJ12y1JJY525Q1237p,
closed,2022-01-30 01:37:56,939.39 KB,3899266_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q40Q8J12y1z5QbFY4b0gB3,
closed,2022-01-30 01:37:41,18.51 KB,3898601_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q40J0J2VGXV3y929YJ1yzF,
closed,2022-01-30 01:37:41,1.08 MB,3898601_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q40G8J2VGZ8Pp129XVvKxX,
closed,2022-01-30 01:36:44,21.28 KB,3898283_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zyjJKG8JjFq71kGJz722,
closed,2022-01-30 01:36:44,1.26 MB,3898283_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zy8JKG83J1Gp25gQV0Zx,
closed,2022-01-30 01:36:31,879.18 KB,3898920_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zq0Jp57844x21pq2jPG3,
closed,2022-01-30 01:36:31,15.12 KB,3898920_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zqjJp57JpQx824vkGVby,
closed,2022-01-30 01:36:03,19.92 KB,3898813_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zZQJ7KG5BP0j2571xP64,
closed,2022-01-30 01:36:03,1.21 MB,3898813_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zZ0J7KG9FvBK228zzfjX,
closed,2022-01-30 01:36:01,1.08 MB,3898642_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zYQJyfVq73F52J4xyfJZ,
closed,2022-01-30 01:36:01,18.68 KB,3898642_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zZ0JyfVZKYV620BxVKpQ,
closed,2022-01-30 01:35:45,0.98 MB,3898660_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zPQJ3fgK1YjX209vv6pQ,
closed,2022-01-30 01:35:45,17.74 KB,3898660_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zQ0J3fg8F5Jg277xjp2K,
closed,2022-01-30 01:35:25,0.96 MB,3897975_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3zB8J1q54KYV620BxVKp6,
closed,2022-01-30 01:35:25,17.18 KB,3897975_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3zF0J1q573fQj25GZKv4X,
closed,2022-01-30 01:35:17,1.00 MB,3899082_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z8QJXZZQjyqB25B2g0XK,
closed,2022-01-30 01:35:17,17.70 KB,3899082_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z90JXZZQX3GX271kZkJB,
closed,2022-01-30 01:35:11,1.03 MB,3898678_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z6QJGy648Pp129XVvKv6,
closed,2022-01-30 01:35:11,18.17 KB,3898678_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z70JGy6Pf5z51k1f408g,
closed,2022-01-30 01:34:55,17.53 KB,3898752_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z3QJp4yYJ1Gp25gQV0Yz,
closed,2022-01-30 01:34:55,0.96 MB,3898752_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z30Jp4yp8ggy24XBgv9Q,
closed,2022-01-30 01:34:50,0.98 MB,3898746_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z1jJv490f5gv27Zzk2jv,
closed,2022-01-30 01:34:50,17.46 KB,3898746_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z28Jv492FQ418ZQjy59P,
closed,2022-01-30 01:34:49,17.68 KB,3899119_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z20J4Bz9FvBK228zzfj0,
closed,2022-01-30 01:34:49,970.80 KB,3899119_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z1QJ4Bz654Fq29G6PZQ4,
closed,2022-01-30 01:34:45,16.29 KB,3899445_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3z10J2Yv3J1Gp25gQV0Yq,
closed,2022-01-30 01:34:45,938.32 KB,3899445_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3z08J2Yv8901k2277zFKp,
closed,2022-01-30 01:34:19,932.35 KB,3898881_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3ykjJG3g8901k2277zFKZ,
closed,2022-01-30 01:34:19,15.96 KB,3898881_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3yp8JG3g1g57g28XKbQxB,
closed,2022-01-30 01:34:14,17.82 KB,3898157_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3yk8J5Q8vfPk827GbXgX8,
closed,2022-01-30 01:34:14,1.01 MB,3898157_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3yjjJ5Q8XFQ418ZQjy594,
closed,2022-01-30 01:33:11,32.82 KB,3898185_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3y9QJZ7QXpvYV24pv3GQb,
closed,2022-01-30 01:33:11,2.09 MB,3898185_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3y8jJZ7QVJJY525Q1233v,
closed,2022-01-30 01:31:58,0.99 MB,3898121_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3xfjJXGGzG1jZ2PFvG87J,
closed,2022-01-30 01:31:58,16.92 KB,3898121_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3xgQJXGGQvvq78Z09GP9Y,
closed,2022-01-30 01:31:25,17.15 KB,3898386_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3xP0JjZK48Pp129XVvKjf,
closed,2022-01-30 01:31:25,924.22 KB,3898386_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3xKQJjZKBpxx020Vbzg2P,
closed,2022-01-30 01:30:56,19.04 KB,3898272_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x4jJ4PJj44x21pq2jP8Q,
closed,2022-01-30 01:30:56,1.12 MB,3898272_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x48J4PJVg00V1kbZ9g7b,
closed,2022-01-30 01:30:56,826.99 KB,3898800_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x6jJ7jkXpvYV24pv3GK6,
closed,2022-01-30 01:30:56,15.46 KB,3898800_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x78J7jkf7JbJ1jj4jKX5,
closed,2022-01-30 01:30:37,0.99 MB,3898530_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x28JKx2f2JFg20pYFQ2f,
closed,2022-01-30 01:30:37,16.50 KB,3898530_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x30JKx2Vg57g28XKbQq1,
closed,2022-01-30 01:30:33,15.70 KB,3898897_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x20JXY7kkZg02Pky5qb0,
closed,2022-01-30 01:30:33,879.42 KB,3898897_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x1QJXY7bYj8B2KfqBkB9,
closed,2022-01-30 01:30:33,18.21 KB,3897425_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x20J2zb8Q37X25P4KZkQ,
closed,2022-01-30 01:30:33,1.02 MB,3897425_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x18J2zb8bg6b22BKVX14,
closed,2022-01-30 01:30:30,20.48 KB,3897831_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x18Jb7348Pp129XVvKgg,
closed,2022-01-30 01:30:30,1.22 MB,3897831_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3x0QJb73JpQx824vkGVVk,
closed,2022-01-30 01:30:26,32.71 KB,3897829_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3x00J9Y6jpfVg8ZFb5Qx3,
closed,2022-01-30 01:30:26,2.08 MB,3897829_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3vzQJ9Y6f54Fq29G6PZJ0,
closed,2022-01-30 01:30:17,0.98 MB,3898404_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3vxQJv2YJY32X8bXkxpBf,
closed,2022-01-30 01:30:17,17.53 KB,3898404_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3vy0Jv2Y0jyqB25B2g0KQ,
closed,2022-01-30 01:30:12,1.50 MB,3898149_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3vv8JXQZ89zK62852VQ1P,
closed,2022-01-30 01:30:12,24.85 KB,3898149_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3vvjJXQZBvPYG24bJk20x,
closed,2022-01-30 01:29:44,20.89 KB,3897372_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3vb8JB6q4KYV620BxVKbx,
closed,2022-01-30 01:29:44,1.26 MB,3897372_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3vZjJB6q1z5QbFY4b0g40,
closed,2022-01-30 01:29:06,18.22 KB,3898515_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3vG8J9jPYbZzZ2QGxJY36,
closed,2022-01-30 01:29:06,1.06 MB,3898515_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3vFQJ9jPQjyqB25B2g0JF,
closed,2022-01-30 01:28:59,17.14 KB,3898498_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3vBQJ8vvBpxx020Vbzg0f,
closed,2022-01-30 01:28:59,976.11 KB,3898498_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3v9jJ8vvF18Y8Ky175f47,
closed,2022-01-30 01:28:21,1.06 MB,3897240_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3v08Jjx7bYj8B2KfqBk7Y,
closed,2022-01-30 01:28:21,18.54 KB,3897240_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3v10Jjx7xY32X8bXkxp8Q,
closed,2022-01-30 01:28:10,931.87 KB,3898634_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qxQJ7jB2K8pK23GPXBvY,
closed,2022-01-30 01:28:10,16.33 KB,3898634_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qy0J7jB5Yj8B2KfqBk79,
closed,2022-01-30 01:28:04,18.53 KB,3898170_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qvjJx7K2V3y929YJ1yj3,
closed,2022-01-30 01:28:04,1.00 MB,3898170_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qv0Jx7K2ppB224z3QY76,
closed,2022-01-30 01:28:03,16.49 KB,3898210_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qvjJ5bq3J1Gp25gQV0F7,
closed,2022-01-30 01:28:03,929.58 KB,3898210_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qv0J5bq6bpy02GV203Zk,
closed,2022-01-30 01:27:53,1.53 MB,3897335_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qkQJFkxBpxx020Vbzfz5,
closed,2022-01-30 01:27:53,25.17 KB,3897335_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qp0JFkxPf5z51k1f3zzf,
closed,2022-01-30 01:27:52,962.40 KB,3898090_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qk8J7ZVQvvq78Z09GP5g,
closed,2022-01-30 01:27:52,17.09 KB,3898090_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qkjJ7ZVY672p2PqkK5xz,
closed,2022-01-30 01:27:50,928.89 KB,3897413_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qjQJBZkX7ZPk2VY5XK01,
closed,2022-01-30 01:27:50,17.00 KB,3897413_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qk0JBZkzQZy320P26QBF,
closed,2022-01-30 01:27:49,17.86 KB,3898089_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qjQJgvjyXq8v255V7vkY,
closed,2022-01-30 01:27:49,0.98 MB,3898089_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qgjJgvjb3yZP1kF4328x,
closed,2022-01-30 01:27:22,23.59 KB,3898067_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7q3qX8JZ694KYV620BxVKY6,
closed,2022-01-30 01:27:22,1.45 MB,3898067_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7q3qVjJZ69Pf5z51k1f3zzB,
