State,Last modified,Size,Name,ID,
closed,2022-01-23 19:49:50,1.03 MB,2381448_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0FBQJzYK9yg054ZFg0xYZ,
closed,2022-01-23 19:49:49,17.11 KB,2381262_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0FBjJ2zf09B3B4Z9fxXVP,
closed,2022-01-23 19:49:49,927.55 KB,2381262_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0FB0J2zfBp0Y04b2V05fk,
closed,2022-01-23 19:49:47,17.25 KB,2381602_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0FB0Jp5k680VP4ZZFpj4Z,
closed,2022-01-23 19:49:47,943.48 KB,2381602_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F9QJp5k5q28Z4Zzf68qK,
closed,2022-01-23 19:49:45,19.07 KB,2381399_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0FB0JbpJFB8JG4bKykzP5,
closed,2022-01-23 19:49:45,1.11 MB,2381399_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F98JbpJJyYKP4fQqV61B,
closed,2022-01-23 19:49:40,0.98 MB,2381481_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F7jJ5GB5z5yz4ZZ4PYzK,
closed,2022-01-23 19:49:40,17.94 KB,2381481_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F8QJ5GB704YV4ZZvp1xp,
closed,2022-01-23 19:49:37,18.94 KB,2381189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F7jJp5v5yb2B4ZbgV6jv,
closed,2022-01-23 19:49:37,1.10 MB,2381189_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F78Jp5v66JXB4ZXvbZXX,
closed,2022-01-23 19:49:37,934.67 KB,2380932_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F78JQ4K5J71Q4bFyGKKv,
closed,2022-01-23 19:49:37,16.30 KB,2380932_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F7jJQ4KBp0Y04b2V05fg,
closed,2022-01-23 19:49:30,18.72 KB,2380884_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F5jJ86jZpPXY4b449Y0Z,
closed,2022-01-23 19:49:30,1.03 MB,2380884_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F58J86jVxP5K4b1b06X5,
closed,2022-01-23 19:49:27,939.47 KB,2381103_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F4jJGBKjqV5K4ZZzPk1v,
closed,2022-01-23 19:49:27,16.86 KB,2381103_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F58JGBKz9Bj64bz174F9,
closed,2022-01-23 19:49:23,1.25 MB,2379816_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F3jJkYgG91Vz4ZFQQkpK,
closed,2022-01-23 19:49:23,19.94 KB,2379816_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F48JkYgF5qzQ4ZQv5ypy,
closed,2022-01-23 19:49:21,18.14 KB,2380969_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F3QJkGxkjv9z4ZY27619,
closed,2022-01-23 19:49:21,1.06 MB,2380969_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F30JkGxf42Jb4f6jFJ7G,
closed,2022-01-23 19:49:20,17.47 KB,2380757_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F3QJPV28Qpkz4ZG6qFj4,
closed,2022-01-23 19:49:20,0.96 MB,2380757_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F2jJPV2GfbZB4Z7f9GF1,
closed,2022-01-23 19:49:18,18.39 KB,2381239_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F38JQVz5z5yz4ZZ4PYz8,
closed,2022-01-23 19:49:18,1.04 MB,2381239_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F2QJQVzJ48kz4b8171JJ,
closed,2022-01-23 19:49:16,17.57 KB,2381158_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F28JYQ9FgJk54bpbxJ81,
closed,2022-01-23 19:49:16,0.99 MB,2381158_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F1jJYQ947k1f4b3qVyqB,
closed,2022-01-23 19:49:10,1.00 MB,2380976_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0F08JFy6ZK9v74Z0JPG7X,
closed,2022-01-23 19:49:10,17.47 KB,2380976_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F10JFy6jgvKJ4bPQG37f,
closed,2022-01-23 19:49:08,17.71 KB,2380535_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0F08Jxff8gvKJ4bPQG37Z,
closed,2022-01-23 19:49:08,0.96 MB,2380535_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BzjJxff517P04f9v0Xq1,
closed,2022-01-23 19:49:05,18.89 KB,2380367_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BzQJ63VPzPPf4fjZvjpK,
closed,2022-01-23 19:49:05,0.99 MB,2380367_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bz0J63V1xP5K4b1b06Vj,
closed,2022-01-23 19:49:04,17.48 KB,2380837_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BzQJgq8yFf4P4fGvKyk5,
closed,2022-01-23 19:49:04,0.97 MB,2380837_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0ByjJgq8vZ2B04Z53BYvj,
closed,2022-01-23 19:49:01,16.93 KB,2380770_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0ByjJfK5jQB534ZKBXG2y,
closed,2022-01-23 19:49:01,0.96 MB,2380770_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0By8JfK5vKG334ZPfJy9b,
closed,2022-01-23 19:48:54,17.38 KB,2380749_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0Bv8JVxB4pFvF4f59zb87,
closed,2022-01-23 19:48:54,0.96 MB,2380749_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BqjJVxBFgJk54bpbxJ7q,
closed,2022-01-23 19:48:48,17.56 KB,2380544_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BqQJVQZ9K74Z4f1KpF3x,
closed,2022-01-23 19:48:48,0.98 MB,2380544_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BpjJVQZPkQZk4fZFBb3V,
closed,2022-01-23 19:48:45,939.37 KB,2380223_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bp8J3P7J48kz4b8171J4,
closed,2022-01-23 19:48:45,16.72 KB,2380223_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BpjJ3P7PP6k34ZXf2JXb,
closed,2022-01-23 19:48:43,1.05 MB,2380631_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BkQJ85VPzPPf4fjZvjpB,
closed,2022-01-23 19:48:43,17.83 KB,2380631_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0Bp8J85V5J71Q4bFyGKKB,
closed,2022-01-23 19:48:42,17.36 KB,2379873_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BkjJ29BqB8JG4bKykzKx,
closed,2022-01-23 19:48:42,0.96 MB,2379873_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bk8J29BZ7k1f4b3qVypG,
closed,2022-01-23 19:48:36,16.27 KB,2380336_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BjQJ60q5yb2B4ZbgV6j3,
closed,2022-01-23 19:48:36,909.65 KB,2380336_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BgjJ60qJ48kz4b8171J0,
closed,2022-01-23 19:48:34,16.57 KB,2380401_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0Bj0J3Y65ppbp4ZXVJ7Q2,
closed,2022-01-23 19:48:34,920.64 KB,2380401_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BgQJ3Y6GPvpg4bjgbZzz,
closed,2022-01-23 19:48:33,1.12 MB,2380180_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bg8J4j3bppbp4ZXVJ7Py,
closed,2022-01-23 19:48:33,19.07 KB,2380180_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BgjJ4j3YGVbv4Z3zQBb8,
closed,2022-01-23 19:48:33,1.08 MB,2380528_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bg0J17z13bG04b15QZVB,
closed,2022-01-23 19:48:33,19.36 KB,2380528_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BgQJ17z1xP5K4b1b06VJ,
closed,2022-01-23 19:48:32,1.04 MB,2380460_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bg0Jz56Z7bXb4f1gX6Pv,
closed,2022-01-23 19:48:32,18.27 KB,2380460_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BgjJz56ZpFvF4f59zb83,
closed,2022-01-23 19:48:29,0.98 MB,2380389_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0Bf0J09b47k1f4b3qVypB,
closed,2022-01-23 19:48:29,17.35 KB,2380389_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BfjJ09bGg5F64fKvg4JP,
closed,2022-01-23 19:48:22,17.61 KB,2380191_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0Bb0JYXZgg2P04ZvZJ8G1,
closed,2022-01-23 19:48:22,0.99 MB,2380191_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BZQJYXZVk7yj4b889XYf,
closed,2022-01-23 19:48:12,2.56 MB,2380202_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g0BX0JY5Kx8qq34f4P08VV,
closed,2022-01-23 19:48:12,36.05 KB,2380202_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g0BXQJY5KQYG1v4YxXv9KZ,
closed,2022-01-19 21:30:10,1.15 MB,2380616_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJKFjJJfjf42Jb4f6g4318,
closed,2022-01-19 21:30:10,19.30 KB,2380616_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJKG8JJfjjqV5K4ZZxvfPk,
closed,2022-01-19 21:29:58,18.25 KB,2381615_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJK98JFv58gvKJ4bPygQQq,
closed,2022-01-19 21:29:58,1.09 MB,2381615_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJK8jJFv5GZ2B04Z51q0Jj,
closed,2022-01-19 21:29:49,20.26 KB,2380954_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJK70JJQj8Qpkz4ZG5KQ3g,
closed,2022-01-19 21:29:49,1.22 MB,2380954_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJK6QJJQj2Z7x54Zq71zbk,
closed,2022-01-19 21:29:38,17.80 KB,2381295_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJK48JJZ747k1f4b3p1pp5,
closed,2022-01-19 21:29:38,0.97 MB,2381295_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJK3QJJZ71x2g34bZY27fg,
closed,2022-01-19 21:29:20,838.31 KB,2381593_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJz8JqFXZK9v74Z0Fy03B,
closed,2022-01-19 21:29:20,15.69 KB,2381593_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJK00JqFXfbPkj4ZjVk6fp,
closed,2022-01-19 21:29:16,17.62 KB,2381240_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJJyjJbFVgg2P04ZvXzV8y,
closed,2022-01-19 21:29:16,975.03 KB,2381240_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJy0JbFVv91Vz4ZFyykJK,
closed,2022-01-19 21:29:01,17.79 KB,2380892_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJJq0J4Q2jB79X4f66zGqJ,
closed,2022-01-19 21:29:01,1.00 MB,2380892_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJp8J4Q2kvZBq4bGFyXF0,
closed,2022-01-19 21:28:37,17.94 KB,2380215_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJJb0Jy4v05BB64bz2b953,
closed,2022-01-19 21:28:37,0.99 MB,2380215_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJZQJy4v6bPkj4ZjVk6bv,
closed,2022-01-19 21:28:02,18.00 KB,2380109_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJJG8JgQq5Vp0x4ZKPXK4G,
closed,2022-01-19 21:28:02,1.03 MB,2380109_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJFjJgQq7g2P04ZvXzV81,
closed,2022-01-19 21:27:41,16.02 KB,2380071_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJJ70J67qf80VP4ZZB9vGK,
closed,2022-01-19 21:27:41,932.11 KB,2380071_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJJ6QJ67qqB8JG4bKx4zfv,
closed,2022-01-19 21:25:59,16.88 KB,2380948_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJGJQJfQQvfbZB4Z7ZVB0J,
closed,2022-01-19 21:25:59,951.38 KB,2380948_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJGGjJfQQf9BYP4Z6B26Q2,
closed,2022-01-19 21:25:22,903.14 KB,2381049_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJG3QJ1g6z1ZkG4ZbjpfGf,
closed,2022-01-19 21:25:22,16.16 KB,2381049_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJG40J1g6bbfY74ZgYK455,
closed,2022-01-19 21:25:04,0.98 MB,2381167_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJFz8JF33kjv9z4ZY0g5xf,
closed,2022-01-19 21:25:04,16.89 KB,2381167_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJG00JF33kjv9z4ZY0g5xj,
closed,2022-01-19 21:24:13,942.64 KB,2380879_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJFXQJX3j9K74Z4f1JB491,
closed,2022-01-19 21:24:13,16.96 KB,2380879_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJFY0JX3j69BYP4Z6B26Pf,
closed,2022-01-19 21:23:49,15.66 KB,2380095_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJFJ0JX68zP6k34ZXZjJY3,
closed,2022-01-19 21:23:49,822.04 KB,2380095_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJFGQJX68zzPPf4fjYYbz3,
closed,2022-01-19 21:23:13,1.02 MB,2379743_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJF38JQVXvg5F64fKq89Vv,
closed,2022-01-19 21:23:13,17.01 KB,2379743_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJF40JQVXZK9v74Z0Fy009,
closed,2022-01-19 21:22:08,17.44 KB,2380264_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJBYjJJY8G6Z5q4by4q91Y,
closed,2022-01-19 21:22:08,0.96 MB,2380264_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJBY8JJY88B79X4f66zGg8,
closed,2022-01-19 21:21:34,964.80 KB,2380146_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJBBQJ9zf69BYP4Z6B26Jb,
closed,2022-01-19 21:21:34,16.86 KB,2380146_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJBF0J9zfKXykx4fqQ5ZkY,
closed,2022-01-19 21:20:40,18.36 KB,2380053_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ9y0J1Bp3GVbv4Z3xkKp0,
closed,2022-01-19 21:20:40,1.04 MB,2380053_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ9x8J1BpPP6k34ZXZjJVX,
closed,2022-01-19 21:20:33,18.06 KB,2379909_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ9v0JG9ZzBV5x4Z0jqq04,
closed,2022-01-19 21:20:33,1.03 MB,2379909_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ9q8JG9ZxyYKP4fQp1zBj,
closed,2022-01-19 21:20:28,956.10 KB,2380650_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ9p8JB3JpZ8bZ4Zqf1bkV,
closed,2022-01-19 21:20:28,17.12 KB,2380650_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ9pjJB3JpF50x4ZyBx89J,
closed,2022-01-19 21:20:24,969.68 KB,2379882_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ9k8JGyykjv9z4ZY0g5qK,
closed,2022-01-19 21:20:24,17.32 KB,2379882_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ9p0JGyyjB79X4f66zGf6,
closed,2022-01-19 21:18:41,17.93 KB,2380027_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ900J2XFbppbp4ZXzqvpz,
closed,2022-01-19 21:18:41,1.08 MB,2380027_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ8zQJ2XFjgvKJ4bPygQB0,
closed,2022-01-19 21:18:32,1.00 MB,2380086_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ8x8JZB069BYP4Z6B26GK,
closed,2022-01-19 21:18:32,17.77 KB,2380086_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ8xjJZB01YXvF4ZpJYJVx,
closed,2022-01-19 21:17:48,16.30 KB,2380163_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ8Y0JVxk4pFvF4f589yv5,
closed,2022-01-19 21:17:48,938.18 KB,2380163_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ8X8JVxk8Qpkz4ZG5KPxQ,
closed,2022-01-19 21:17:42,17.05 KB,2380374_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ8VQJpyKP9Bj64bzPP9Zz,
closed,2022-01-19 21:17:42,0.96 MB,2380374_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ8QjJpyKFB8JG4bKx4zJV,
closed,2022-01-19 21:09:12,26.85 KB,2381804_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ4VQJyqQ2BJjB0VGg9x1q,
closed,2022-01-19 21:09:12,1.72 MB,2381804_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ4V0JyqQ2Z7x54Zq71yF2,
closed,2022-01-19 21:08:33,1.07 MB,2379688_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ478JQQvz9Bj64bzPP9Pf,
closed,2022-01-19 21:08:33,18.54 KB,2379688_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ480JQQvq5qzQ4ZQpjvXF,
closed,2022-01-19 21:08:19,0.96 MB,2379677_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ43jJxKY5z5yz4ZZ30GJX,
closed,2022-01-19 21:08:19,17.75 KB,2379677_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ44QJxKY47k1f4b3p1kX8,
closed,2022-01-19 21:04:45,0.99 MB,2378470_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ2KQJ8p2JyYKP4fQp1yyy,
closed,2022-01-19 21:04:45,17.59 KB,2378470_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ2P8J8p213bG04b149GPv,
closed,2022-01-19 21:04:30,0.99 MB,2379372_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ2BQJ4pv2BJjB0VGg9vv5,
closed,2022-01-19 21:04:30,17.48 KB,2379372_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ2F8J4pv5q28Z4ZzZj8y8,
closed,2022-01-19 21:04:00,1.05 MB,2379481_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ238JjkZVk7yj4b86p8bj,
closed,2022-01-19 21:04:00,18.79 KB,2379481_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ23jJjkZVffkJ4bZf6BP0,
closed,2022-01-19 21:03:49,871.99 KB,2379804_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ20QJzppz1ZkG4Zbjpb4v,
closed,2022-01-19 21:03:49,16.16 KB,2379804_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ210Jzppgg2P04ZvXzQk5,
closed,2022-01-19 21:03:38,27.23 KB,2379310_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ1y8JzqQyqxQg4fVkJpJV,
closed,2022-01-19 21:03:38,1.72 MB,2379310_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7ZJ1xjJzqQyXykx4fqQ5ZKz,
closed,2022-01-19 21:02:02,17.42 KB,2379189_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7ZJ168Jf0BFgJk54bpZF6pB,
