State,Last modified,Size,Name,ID,
closed,2022-02-02 00:00:29,791.80 KB,4699959_23153_0_0.normal.pileup.vcf.gz,file-G7x1qpjJ590gf84G6Fz25k25,
closed,2022-02-01 23:59:59,773.15 KB,4699001_23153_0_0.normal.pileup.vcf.gz,file-G7x1qY8JkvJ05jgvPjGJvPx5,
closed,2022-02-01 23:59:31,758.91 KB,4699078_23153_0_0.normal.pileup.vcf.gz,file-G7x1qGQJG3QYzgzY1yVx44Q8,
closed,2022-02-01 23:59:30,714.83 KB,4699728_23153_0_0.normal.pileup.vcf.gz,file-G7x1qGQJQyx0XFzKJgkkJx65,
closed,2022-02-01 23:58:02,801.38 KB,4699440_23153_0_0.normal.pileup.vcf.gz,file-G7x1pf8Jk575GzkQ69yb71jJ,
closed,2022-02-01 23:57:52,716.93 KB,4699297_23153_0_0.normal.pileup.vcf.gz,file-G7x1pYjJGK3740PJ6Fqy2Vz8,
closed,2022-02-01 23:57:17,656.76 KB,4699093_23153_0_0.normal.pileup.vcf.gz,file-G7x1pF0J3qzfz0Zb32pB3GP7,
closed,2022-02-01 23:56:53,645.33 KB,4699471_23153_0_0.normal.pileup.vcf.gz,file-G7x1p50JzYZJ1ZJ4335ZYj4q,
closed,2022-02-01 23:56:31,678.99 KB,4699811_23153_0_0.normal.pileup.vcf.gz,file-G7x1kzQJQ7vx7bGq5fXXQjPG,
closed,2022-02-01 23:56:11,749.53 KB,4699213_23153_0_0.normal.pileup.vcf.gz,file-G7x1kpQJ26yk97gXJ6PqkQ6G,
closed,2022-02-01 23:55:34,777.23 KB,4699414_23153_0_0.normal.pileup.vcf.gz,file-G7x1kV8J6z6JQ7XBJ544bKgk,
closed,2022-02-01 23:53:42,1.33 MB,4697683_23153_0_0.normal.pileup.vcf.gz,file-G7x1jb8JkqVzkgVB6K1g2K8f,
closed,2022-02-01 23:53:09,872.85 KB,4682833_23153_0_0.normal.pileup.vcf.gz,file-G7x1jJ0JvbkYBYZKJ51k205j,
closed,2022-02-01 23:51:17,1.16 MB,4697479_23153_0_0.normal.pileup.vcf.gz,file-G7x1gV0Jjg917v5GJbKk5PgX,
closed,2022-02-01 23:51:14,0.95 MB,4686409_23153_0_0.normal.pileup.vcf.gz,file-G7x1gQ8J4jzZqJ3J5j4jY3gV,
closed,2022-02-01 23:51:09,1.05 MB,4698757_23153_0_0.normal.pileup.vcf.gz,file-G7x1gP0J8VJGXzXp8Gp0Z83Q,
closed,2022-02-01 23:50:16,1.03 MB,4681468_23153_0_0.normal.pileup.vcf.gz,file-G7x1g1QJQKj7XZFv1y0J3q9g,
closed,2022-02-01 23:49:52,959.92 KB,4683010_23153_0_0.normal.pileup.vcf.gz,file-G7x1fqjJzZvV3YqX8B2zjb8F,
closed,2022-02-01 23:49:48,1.14 MB,4695300_23153_0_0.normal.pileup.vcf.gz,file-G7x1fpjJ713xb57XJbv53KV3,
closed,2022-02-01 23:49:36,906.21 KB,4698682_23153_0_0.normal.pileup.vcf.gz,file-G7x1fgjJvqXPkgVB6K1g2K1K,
closed,2022-02-01 23:48:30,957.40 KB,4686387_23153_0_0.normal.pileup.vcf.gz,file-G7x1f70JQJVbGzkQ69yb71K5,
closed,2022-02-01 23:47:15,1.01 MB,4696666_23153_0_0.normal.pileup.vcf.gz,file-G7x1bZQJ159zkgVB6K1g2Jzj,
closed,2022-02-01 23:47:10,833.26 KB,4682620_23153_0_0.normal.pileup.vcf.gz,file-G7x1bY8Jv0pgQPYY5g0x0gzy,
closed,2022-02-01 23:44:55,851.50 KB,4681719_23153_0_0.normal.pileup.vcf.gz,file-G7x1ZVQJqxJ3Z8kzPg0K7Bj7,
closed,2022-02-01 23:42:08,1.01 MB,4698556_23153_0_0.normal.pileup.vcf.gz,file-G7x1Y7jJZ2Xgf84G6Fz25j2p,
closed,2022-02-01 23:42:08,809.73 KB,4698997_23153_0_0.normal.pileup.vcf.gz,file-G7x1Y7jJQjB8Ygpg6JBV92yf,
closed,2022-02-01 23:41:01,1.14 MB,4697921_23153_0_0.normal.pileup.vcf.gz,file-G7x1XfjJ0jpJ7bGq5fXXQfgV,
closed,2022-02-01 23:40:19,888.98 KB,4660560_23153_0_0.normal.pileup.vcf.gz,file-G7x1XG8JG82zkgVB6K1g2Jkb,
closed,2022-02-01 23:38:58,1.05 MB,4698629_23153_0_0.normal.pileup.vcf.gz,file-G7x1Vj8J4BzYzgzY1yVx43VY,
closed,2022-02-01 23:37:50,0.96 MB,4698561_23153_0_0.normal.pileup.vcf.gz,file-G7x1V78JKGBfz0Zb32pB3BV7,
closed,2022-02-01 23:37:05,976.25 KB,4698277_23153_0_0.normal.pileup.vcf.gz,file-G7x1QqjJG4p8Ygpg6JBV92q4,
closed,2022-02-01 23:36:44,1.00 MB,4698086_23153_0_0.normal.pileup.vcf.gz,file-G7x1QfQJbf3G91751z2j7Jxf,
closed,2022-02-01 23:36:37,870.62 KB,4698948_23153_0_0.normal.pileup.vcf.gz,file-G7x1QZjJGzqY62g08B65p5gP,
closed,2022-02-01 23:36:36,934.51 KB,4698336_23153_0_0.normal.pileup.vcf.gz,file-G7x1QZjJ8g9g1gZgPgBBb4Kj,
closed,2022-02-01 23:36:30,923.37 KB,4698733_23153_0_0.normal.pileup.vcf.gz,file-G7x1QY8JY7XPkKbK6JgFbKp5,
closed,2022-02-01 23:35:22,0.97 MB,4697834_23153_0_0.normal.pileup.vcf.gz,file-G7x1Q28JYG9x3jj50Xvqp9vP,
closed,2022-02-01 23:35:16,885.61 KB,4698535_23153_0_0.normal.pileup.vcf.gz,file-G7x1Q0jJK2v71gZgPgBBb4J9,
closed,2022-02-01 23:35:06,0.98 MB,4697725_23153_0_0.normal.pileup.vcf.gz,file-G7x1Py8J713Bj5qZPjJ6kq0x,
closed,2022-02-01 23:34:56,0.98 MB,4697860_23153_0_0.normal.pileup.vcf.gz,file-G7x1PqjJZ6v6z0Zb32pB3BKV,
closed,2022-02-01 23:34:54,806.90 KB,4698900_23153_0_0.normal.pileup.vcf.gz,file-G7x1Pq8Jvy2Xzy315gFky8Jf,
closed,2022-02-01 23:34:54,803.07 KB,4698202_23153_0_0.normal.pileup.vcf.gz,file-G7x1Pq8J20BbByp030b84Vg9,
closed,2022-02-01 23:34:51,1.04 MB,4698117_23153_0_0.normal.pileup.vcf.gz,file-G7x1PpQJXpYgQPYY5g0x0gBz,
closed,2022-02-01 23:34:28,947.43 KB,4698749_23153_0_0.normal.pileup.vcf.gz,file-G7x1PZjJqP67f84G6Fz25g49,
closed,2022-02-01 23:34:19,964.22 KB,4697985_23153_0_0.normal.pileup.vcf.gz,file-G7x1PX8J15Z13YqX8B2zjZ4Z,
closed,2022-02-01 23:34:18,806.22 KB,4698288_23153_0_0.normal.pileup.vcf.gz,file-G7x1PX8J1Z5QyK4x6Kbkf1yJ,
closed,2022-02-01 23:33:58,918.05 KB,4698843_23153_0_0.normal.pileup.vcf.gz,file-G7x1PJ8JZX044v1j6Fxk0YXx,
closed,2022-02-01 23:33:22,845.80 KB,4698039_23153_0_0.normal.pileup.vcf.gz,file-G7x1P40JjQYxkv3yJ5Kz7YpV,
closed,2022-02-01 23:33:07,852.41 KB,4698296_23153_0_0.normal.pileup.vcf.gz,file-G7x1P08J9jX5v5k731y078Gx,
closed,2022-02-01 23:33:03,815.54 KB,4698820_23153_0_0.normal.pileup.vcf.gz,file-G7x1Kz8JQj6VB839J59PfbkP,
closed,2022-02-01 23:32:50,856.11 KB,4698455_23153_0_0.normal.pileup.vcf.gz,file-G7x1Kv8Jf5BgXZFv1y0J3p95,
closed,2022-02-01 23:32:50,944.78 KB,4697418_23153_0_0.normal.pileup.vcf.gz,file-G7x1Kv0JVJvQf8Bj5k623zQk,
closed,2022-02-01 23:32:27,0.96 MB,4698138_23153_0_0.normal.pileup.vcf.gz,file-G7x1Kf8JJvqbY6PpPbjVK7G6,
closed,2022-02-01 23:32:19,0.97 MB,4696987_23153_0_0.normal.pileup.vcf.gz,file-G7x1KZQJ80kGXzXp8Gp0Z7GG,
closed,2022-02-01 23:32:14,835.70 KB,4698390_23153_0_0.normal.pileup.vcf.gz,file-G7x1KJQJ32f05jgvPjGJvKZ2,
closed,2022-02-01 23:32:03,874.19 KB,4698322_23153_0_0.normal.pileup.vcf.gz,file-G7x1KQQJk2vQ6VfP1vX3K2Pf,
closed,2022-02-01 23:32:00,968.97 KB,4696605_23153_0_0.normal.pileup.vcf.gz,file-G7x1KPQJQ0v90y4bPfP8Qy28,
closed,2022-02-01 23:31:39,869.27 KB,4698345_23153_0_0.normal.pileup.vcf.gz,file-G7x1KBQJqJ63P2Yg694Q2G7Y,
closed,2022-02-01 23:30:47,733.18 KB,4698528_23153_0_0.normal.pileup.vcf.gz,file-G7x1JxQJPbVJ3jj50Xvqp9j0,
closed,2022-02-01 23:30:39,830.65 KB,4698604_23153_0_0.normal.pileup.vcf.gz,file-G7x1JqQJ22pJkv3yJ5Kz7Yk0,
closed,2022-02-01 23:30:37,944.60 KB,4697994_23153_0_0.normal.pileup.vcf.gz,file-G7x1JpjJ3xZQjBKv8J46Y11q,
closed,2022-02-01 23:30:29,807.52 KB,4698109_23153_0_0.normal.pileup.vcf.gz,file-G7x1Jk0JX0QzkKbK6JgFbKQ9,
closed,2022-02-01 23:30:29,976.28 KB,4697516_23153_0_0.normal.pileup.vcf.gz,file-G7x1JjjJpvy2j6YZ5jKQJq6y,
closed,2022-02-01 23:30:21,859.08 KB,4696461_23153_0_0.normal.pileup.vcf.gz,file-G7x1Jg0JJJ67272v6KFjJJ15,
closed,2022-02-01 23:30:07,0.97 MB,4695935_23153_0_0.normal.pileup.vcf.gz,file-G7x1JYQJP1kb5Zvb6966vyjQ,
closed,2022-02-01 23:30:02,903.38 KB,4696309_23153_0_0.normal.pileup.vcf.gz,file-G7x1JX0JQf5qkvBFJg60JYb3,
closed,2022-02-01 23:29:51,924.79 KB,4697754_23153_0_0.normal.pileup.vcf.gz,file-G7x1J9jJvFxV009v0V7pB3QP,
closed,2022-02-01 23:29:45,2.42 MB,4695741_23153_0_0.normal.pileup.vcf.gz,file-G7x1JJjJbgFVY3ZyPj2P9X7q,
closed,2022-02-01 23:29:41,0.98 MB,4696739_23153_0_0.normal.pileup.vcf.gz,file-G7x1JGjJ9b055Zvb6966vyfz,
closed,2022-02-01 23:29:39,1.11 MB,4696692_23153_0_0.normal.pileup.vcf.gz,file-G7x1J5jJVQ7Q5jgvPjGJvKKG,
closed,2022-02-01 23:29:36,671.01 KB,4698712_23153_0_0.normal.pileup.vcf.gz,file-G7x1JFjJFbbX59vF6BkXQ2bV,
closed,2022-02-01 23:29:31,0.99 MB,4696545_23153_0_0.normal.pileup.vcf.gz,file-G7x1JB8Jfkfx3jj50Xvqp9Vk,
closed,2022-02-01 23:29:12,716.79 KB,4698367_23153_0_0.normal.pileup.vcf.gz,file-G7x1J5jJjQZYzgzY1yVx3PfZ,
closed,2022-02-01 23:29:08,942.76 KB,4697341_23153_0_0.normal.pileup.vcf.gz,file-G7x1J4jJ329gf84G6Fz25359,
closed,2022-02-01 23:28:58,848.22 KB,4697644_23153_0_0.normal.pileup.vcf.gz,file-G7x1J28JYpfgXZFv1y0J36QY,
closed,2022-02-01 23:28:56,733.59 KB,4698487_23153_0_0.normal.pileup.vcf.gz,file-G7x1J1QJjG44bpGK6J0vvJz3,
closed,2022-02-01 23:28:51,0.96 MB,4696651_23153_0_0.normal.pileup.vcf.gz,file-G7x1J0QJFvj34fzvJf8PfYBz,
closed,2022-02-01 23:28:47,900.82 KB,4696181_23153_0_0.normal.pileup.vcf.gz,file-G7x1GzQJBQfGXzXp8Gp0Z79B,
closed,2022-02-01 23:28:29,806.89 KB,4697781_23153_0_0.normal.pileup.vcf.gz,file-G7x1Gq0Jpg6FYJq40X002P3P,
closed,2022-02-01 23:28:27,742.93 KB,4697598_23153_0_0.normal.pileup.vcf.gz,file-G7x1Gp8JQvBV518Y5gfKfYPf,
closed,2022-02-01 23:28:14,780.72 KB,4697776_23153_0_0.normal.pileup.vcf.gz,file-G7x1Gg8J2213BYZKJ51k1pP2,
closed,2022-02-01 23:28:03,819.56 KB,4697203_23153_0_0.normal.pileup.vcf.gz,file-G7x1GZQJjKf3BYZKJ51k1p7k,
closed,2022-02-01 23:27:57,832.30 KB,4696762_23153_0_0.normal.pileup.vcf.gz,file-G7x1GY0J897PkKbK6JgFbKGy,
closed,2022-02-01 23:27:56,953.27 KB,4696812_23153_0_0.normal.pileup.vcf.gz,file-G7x1GXjJZV2QjBKv8J46Y0bV,
closed,2022-02-01 23:27:54,865.03 KB,4697893_23153_0_0.normal.pileup.vcf.gz,file-G7x1GX0J0bPpbxVyJfXjG0x2,
closed,2022-02-01 23:27:42,900.54 KB,4696483_23153_0_0.normal.pileup.vcf.gz,file-G7x1GP8Jj0zQvz1fJ7vKZV4Y,
closed,2022-02-01 23:27:32,846.98 KB,4697046_23153_0_0.normal.pileup.vcf.gz,file-G7x1GGjJgy0gf84G6Fz25307,
closed,2022-02-01 23:27:29,879.27 KB,4696679_23153_0_0.normal.pileup.vcf.gz,file-G7x1GFjJjKQVyGj132pYBYg0,
closed,2022-02-01 23:27:20,907.66 KB,4696380_23153_0_0.normal.pileup.vcf.gz,file-G7x1G9jJ633YZ8kzPg0K79bJ,
closed,2022-02-01 23:27:19,908.08 KB,4697573_23153_0_0.normal.pileup.vcf.gz,file-G7x1G9QJJP0J7bGq5fXXQ24g,
closed,2022-02-01 23:26:45,854.21 KB,4696077_23153_0_0.normal.pileup.vcf.gz,file-G7x1G10J7xz0kjPb0QkYj5yZ,
closed,2022-02-01 23:26:30,924.41 KB,4696919_23153_0_0.normal.pileup.vcf.gz,file-G7x1Fx0J3jXXzy315gFky849,
closed,2022-02-01 23:26:19,872.33 KB,4697359_23153_0_0.normal.pileup.vcf.gz,file-G7x1FpQJQ9qV7v5GJbKk4p0G,
closed,2022-02-01 23:26:19,0.96 MB,4696176_23153_0_0.normal.pileup.vcf.gz,file-G7x1FpQJgPGZqJ3J5j4jY2Pv,
closed,2022-02-01 23:26:03,972.31 KB,4695839_23153_0_0.normal.pileup.vcf.gz,file-G7x1FfQJP21zkKbK6JgFbKB2,
closed,2022-02-01 23:25:39,887.11 KB,4697114_23153_0_0.normal.pileup.vcf.gz,file-G7x1FQ8Jpg4x3jj50Xvqp94V,
closed,2022-02-01 23:25:37,0.98 MB,4695723_23153_0_0.normal.pileup.vcf.gz,file-G7x1FPjJPGKQvz1fJ7vKZQg7,
closed,2022-02-01 23:24:51,787.72 KB,4697547_23153_0_0.normal.pileup.vcf.gz,file-G7x1F48J47F926151x0ygXVq,
closed,2022-02-01 23:24:39,737.12 KB,4697267_23153_0_0.normal.pileup.vcf.gz,file-G7x1F10JB4bP40Pb8Fk410zG,
closed,2022-02-01 23:24:31,939.43 KB,4697211_23153_0_0.normal.pileup.vcf.gz,file-G7x1BzQJ07J3Z8kzPg0K798K,
closed,2022-02-01 23:24:30,892.87 KB,4698215_23153_0_0.normal.pileup.vcf.gz,file-G7x1Bz0JbZBG91751z2j6kYg,
closed,2022-02-01 23:24:25,922.45 KB,4696795_23153_0_0.normal.pileup.vcf.gz,file-G7x1By0J300YBYZKJ51k1kbX,
closed,2022-02-01 23:24:09,699.38 KB,4698311_23153_0_0.normal.pileup.vcf.gz,file-G7x1Bp0JjbK1009v0V7pB2XY,
closed,2022-02-01 23:24:06,1.01 MB,4695910_23153_0_0.normal.pileup.vcf.gz,file-G7x1Bk8Jx4QY62g08B65p4Y6,
closed,2022-02-01 23:23:28,861.85 KB,4697162_23153_0_0.normal.pileup.vcf.gz,file-G7x1BPQJzBBFkvBFJg60JXjV,
closed,2022-02-01 23:23:26,1.18 MB,4697038_23153_0_0.normal.pileup.vcf.gz,file-G7x1BP8J4Bj5Y6PpPbjVGFQ8,
closed,2022-02-01 23:23:24,836.91 KB,4697396_23153_0_0.normal.pileup.vcf.gz,file-G7x1BKQJz8b1518Y5gfKfY0p,
closed,2022-02-01 23:23:16,737.35 KB,4697699_23153_0_0.normal.pileup.vcf.gz,file-G7x1BGjJQ18FYJq40X002KXV,
closed,2022-02-01 23:22:36,724.45 KB,4696273_23153_0_0.normal.pileup.vcf.gz,file-G7x1B2jJjJXQkjPb0QkYj5Zk,
closed,2022-02-01 23:21:56,897.18 KB,4697052_23153_0_0.normal.pileup.vcf.gz,file-G7x19jQJF70qkvBFJg60JXbf,
closed,2022-02-01 23:21:37,898.64 KB,4695814_23153_0_0.normal.pileup.vcf.gz,file-G7x19YjJZz7GXzXp8Gp0Z6P7,
closed,2022-02-01 23:21:15,827.80 KB,4696002_23153_0_0.normal.pileup.vcf.gz,file-G7x19K8Jyj75Byp030b839xv,
closed,2022-02-01 23:20:46,949.38 KB,4695907_23153_0_0.normal.pileup.vcf.gz,file-G7x1970JVpzv8p640YXvV9z2,
closed,2022-02-01 23:20:27,852.54 KB,4696265_23153_0_0.normal.pileup.vcf.gz,file-G7x192QJPygbv5k731y077Y1,
closed,2022-02-01 23:20:26,798.79 KB,4697245_23153_0_0.normal.pileup.vcf.gz,file-G7x18vQJk1J1yGj132pYBXYK,
closed,2022-02-01 23:20:17,724.68 KB,4696885_23153_0_0.normal.pileup.vcf.gz,file-G7x1900JYf1x7bGq5fXXQ15z,
closed,2022-02-01 23:20:08,919.57 KB,4695591_23153_0_0.normal.pileup.vcf.gz,file-G7x18xjJ2PZ1gZ5g30GX1X9y,
closed,2022-02-01 23:20:08,691.69 KB,4697127_23153_0_0.normal.pileup.vcf.gz,file-G7x18xjJPx7bGzkQ69yb6zGQ,
closed,2022-02-01 23:19:35,881.10 KB,4696197_23153_0_0.normal.pileup.vcf.gz,file-G7x18bQJYg0zkKbK6JgFbJk2,
closed,2022-02-01 23:18:54,843.20 KB,4696942_23153_0_0.normal.pileup.vcf.gz,file-G7x18F8JFJXP8pZbJfYybYff,
closed,2022-02-01 23:18:34,801.69 KB,4696317_23153_0_0.normal.pileup.vcf.gz,file-G7x1860JQ1Ypj5qZPjJ6kkQG,
closed,2022-02-01 23:18:32,754.70 KB,4696444_23153_0_0.normal.pileup.vcf.gz,file-G7x185jJ6Y1Xzy315gFky7JQ,
closed,2022-02-01 23:18:17,636.73 KB,4696522_23153_0_0.normal.pileup.vcf.gz,file-G7x1820JjgX6z0Zb32pB395y,
closed,2022-02-01 23:18:00,828.26 KB,4696503_23153_0_0.normal.pileup.vcf.gz,file-G7x17xjJz4ypj5qZPjJ6kkQ0,
closed,2022-02-01 23:17:38,782.07 KB,4695354_23153_0_0.normal.pileup.vcf.gz,file-G7x17j8Jfg5VyGj132pYBXFY,
closed,2022-02-01 23:17:33,768.87 KB,4696499_23153_0_0.normal.pileup.vcf.gz,file-G7x17g0Jq5BzkKbK6JgFbJXK,
closed,2022-02-01 23:17:25,807.11 KB,4695490_23153_0_0.normal.pileup.vcf.gz,file-G7x17b0JX58YBYZKJ51k1jzq,
closed,2022-02-01 23:17:16,943.81 KB,4695467_23153_0_0.normal.pileup.vcf.gz,file-G7x17XjJ1q2Bj5qZPjJ6kkPV,
closed,2022-02-01 23:17:13,911.34 KB,4695279_23153_0_0.normal.pileup.vcf.gz,file-G7x17G8JJQ80f8Bj5k623xzp,
closed,2022-02-01 23:17:05,718.13 KB,4695546_23153_0_0.normal.pileup.vcf.gz,file-G7x17PjJbXKQ5jgvPjGJvJ6J,
closed,2022-02-01 23:16:56,775.89 KB,4696154_23153_0_0.normal.pileup.vcf.gz,file-G7x17JjJfyYJ3jj50Xvqp88j,
closed,2022-02-01 23:16:20,873.77 KB,4695489_23153_0_0.normal.pileup.vcf.gz,file-G7x174QJ2qy3BYZKJ51k1jyx,
closed,2022-02-01 23:15:41,889.22 KB,4695381_23153_0_0.normal.pileup.vcf.gz,file-G7x16q0JQF38Ygpg6JBV8Jy2,
closed,2022-02-01 23:15:35,793.85 KB,4696590_23153_0_0.normal.pileup.vcf.gz,file-G7x16kQJ1Jf7272v6KFjJF9g,
closed,2022-02-01 23:15:27,831.81 KB,4696216_23153_0_0.normal.pileup.vcf.gz,file-G7x16gQJ9v5FYJq40X002JKV,
closed,2022-02-01 23:15:12,843.94 KB,4695524_23153_0_0.normal.pileup.vcf.gz,file-G7x16YQJYfp5Byp030b839Vq,
closed,2022-02-01 23:15:00,877.88 KB,4696589_23153_0_0.normal.pileup.vcf.gz,file-G7x16QQJ56XgQPYY5g0x0bQY,
closed,2022-02-01 23:14:19,726.75 KB,4696849_23153_0_0.normal.pileup.vcf.gz,file-G7x166QJVVq7272v6KFjJF6Q,
closed,2022-02-01 23:12:20,777.43 KB,4695633_23153_0_0.normal.pileup.vcf.gz,file-G7x158jJ8qJg272v6KFjJF10,
closed,2022-02-01 23:11:02,959.08 KB,4695972_23153_0_0.normal.pileup.vcf.gz,file-G7x14b0JVXXz8pZbJfYybXvq,
closed,2022-02-01 23:10:40,757.00 KB,4695369_23153_0_0.normal.pileup.vcf.gz,file-G7x14PjJZqVz40Pb8Fk41034,
closed,2022-02-01 23:10:38,664.89 KB,4696833_23153_0_0.normal.pileup.vcf.gz,file-G7x14P8JyzJYZ8kzPg0K77kZ,
closed,2022-02-01 23:10:15,764.17 KB,4695458_23153_0_0.normal.pileup.vcf.gz,file-G7x1498JXgFqy8f36GfZJj2G,
closed,2022-02-01 23:09:37,1.00 MB,4695047_23153_0_0.normal.pileup.vcf.gz,file-G7x1400JK2jQf8Bj5k623x8p,
closed,2022-02-01 23:09:19,759.74 KB,4695777_23153_0_0.normal.pileup.vcf.gz,file-G7x13qQJkyPfz0Zb32pB380F,
closed,2022-02-01 23:09:15,725.90 KB,4695715_23153_0_0.normal.pileup.vcf.gz,file-G7x13p8J0yPxQ7XBJ544Z3jx,
closed,2022-02-01 23:08:39,803.77 KB,4695685_23153_0_0.normal.pileup.vcf.gz,file-G7x13VjJkBkJb57XJbv53F9f,
closed,2022-02-01 23:07:15,1.03 MB,4694782_23153_0_0.normal.pileup.vcf.gz,file-G7x12v8JFpzp9122PfF7Zbjb,
closed,2022-02-01 23:06:52,782.07 KB,4695670_23153_0_0.normal.pileup.vcf.gz,file-G7x12fjJpFfYZ8kzPg0K77Gq,
closed,2022-02-01 23:06:38,773.09 KB,4697063_23153_0_0.normal.pileup.vcf.gz,file-G7x12Y8J3Gg4f8z98GPZXGby,
