State,Last modified,Size,Name,ID,
closed,2022-01-23 21:48:25,16.90 KB,3061913_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g22xjJVb52Z7x54Zq8JK5F,
closed,2022-01-23 21:48:24,936.67 KB,3061913_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g22x8JVb51xP5K4b1b0Qfp,
closed,2022-01-23 21:47:54,18.54 KB,3061180_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g22f8Jk9PzP6k34ZXf2jqQ,
closed,2022-01-23 21:47:54,1.12 MB,3061180_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g22bQJk9PvKG334ZPfK8x3,
closed,2022-01-23 21:47:45,953.85 KB,3061925_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g22Y8JkVb8Qpkz4ZG6qb22,
closed,2022-01-23 21:47:45,16.80 KB,3061925_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g22Z0JkVb1x2g34bZZXq4y,
closed,2022-01-23 21:47:34,0.97 MB,3060338_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g22QQJ61V8Qpkz4ZG6qb1p,
closed,2022-01-23 21:47:34,17.72 KB,3060338_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g22V8J61V35X6y4Yyb2Bky,
closed,2022-01-23 21:47:15,18.01 KB,3061358_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g22GQJgx6jgvKJ4bPQGF77,
closed,2022-01-23 21:47:15,1.05 MB,3061358_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g22FjJgx6kK74Z4f1KpYgG,
closed,2022-01-23 21:46:54,1.02 MB,3060993_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g226QJk0GGPvpg4bjgbyV1,
closed,2022-01-23 21:46:54,18.42 KB,3060993_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2270Jk0GBp0Y04b2V0K6z,
closed,2022-01-23 21:46:48,17.22 KB,3061455_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2258Jy0xJ48kz4b817BJZ,
closed,2022-01-23 21:46:48,1.00 MB,3061455_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g224jJy0x1y8fF4Z3VqVq1,
closed,2022-01-23 21:46:28,16.54 KB,3061163_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g220jJGg347bXb4f1gXQ1q,
closed,2022-01-23 21:46:28,897.73 KB,3061163_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2208JGg3KqxQg4fVq5BkG,
closed,2022-01-23 21:46:27,17.95 KB,3060868_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g220QJ4ZVgQYgJ4Zkg2KQx,
closed,2022-01-23 21:46:27,0.97 MB,3060868_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g21zjJ4ZVzBV5x4Z0p9vVg,
closed,2022-01-23 21:46:01,908.99 KB,3061879_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g21k8JFkPgQYgJ4Zkg2KQg,
closed,2022-01-23 21:46:01,17.06 KB,3061879_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g21kjJFkPgQYgJ4Zkg2KQk,
closed,2022-01-23 21:45:48,0.99 MB,3059008_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g21f0Jy1YG6Z5q4by67Zz3,
closed,2022-01-23 21:45:48,17.71 KB,3059008_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g21fQJy1Y07b8p4f28vFb5,
closed,2022-01-23 21:45:14,17.52 KB,3061175_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g21K8J0ZBJ8qq34f4P0V6p,
closed,2022-01-23 21:45:14,0.98 MB,3061175_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g21JQJ0ZB8B79X4f68fvj5,
closed,2022-01-23 21:44:39,19.02 KB,3061442_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g215QJp8PZ7k1f4b3qX6gq,
closed,2022-01-23 21:44:39,1.12 MB,3061442_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2150Jp8PzBV5x4Z0p9vQg,
closed,2022-01-23 21:44:30,35.97 KB,3061053_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2138JxGfx48kz4b817BG0,
closed,2022-01-23 21:44:30,2.36 MB,3061053_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g212QJxGfx48kz4b817BFy,
closed,2022-01-23 21:44:28,1.06 MB,3061288_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2120JPKq5bKYf4ZgfxGy6,
closed,2022-01-23 21:44:28,18.00 KB,3061288_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g212QJPKqBp0Y04b2V0K5g,
closed,2022-01-23 21:44:25,16.47 KB,3061932_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2120J0bgjqV5K4ZZzQF38,
closed,2022-01-23 21:44:25,885.14 KB,3061932_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2118J0bgZkj2F4ZX7f57X,
closed,2022-01-23 21:44:15,19.38 KB,3061698_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20z8J416bz5yz4ZZ4PxpK,
closed,2022-01-23 21:44:15,1.11 MB,3061698_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20yjJ416g04YV4ZZvpFBb,
closed,2022-01-23 21:44:14,19.85 KB,3061572_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20z0JgQv6bPkj4ZjY5GFG,
closed,2022-01-23 21:44:14,1.15 MB,3061572_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20yQJgQv9K74Z4f1KpYb9,
closed,2022-01-23 21:44:04,18.29 KB,3090860_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20vQJ1yjG6Z5q4by67Zxy,
closed,2022-01-23 21:44:04,1.02 MB,3090860_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20v0J1yj8qV5K4ZZzQF2x,
closed,2022-01-23 21:43:57,16.77 KB,3061510_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20q0JVKx1YXvF4ZpP3834,
closed,2022-01-23 21:43:57,934.03 KB,3061510_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20p8JVKx4kj2F4ZX7f57G,
closed,2022-01-23 21:43:17,17.79 KB,3060444_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20QjJk9xqgJk54bpbxffQ,
closed,2022-01-23 21:43:17,0.99 MB,3060444_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20Q8Jk9xq5qzQ4ZQv67vG,
closed,2022-01-23 21:43:07,17.24 KB,3061616_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20K8JZfVvg5F64fKvgPQ3,
closed,2022-01-23 21:43:07,973.41 KB,3061616_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20JjJZfVkyg054ZFg1QPy,
closed,2022-01-23 21:43:03,17.59 KB,3060567_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20JQJq3b5K1794b5gQ189,
closed,2022-01-23 21:43:03,0.97 MB,3060567_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g20J0Jq3b1YXvF4ZpP382b,
closed,2022-01-23 21:42:50,16.87 KB,3059866_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g20B0J736qB8JG4bKyp87q,
closed,2022-01-23 21:42:50,954.45 KB,3059866_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g209QJ736fq6YY4Yq8YZj1,
closed,2022-01-23 21:42:45,19.51 KB,3060960_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2090Jj3P8B79X4f68fvfp,
closed,2022-01-23 21:42:45,1.12 MB,3060960_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2088Jj3P165g04ff99bVp,
closed,2022-01-23 21:42:41,1.02 MB,3060410_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2078Jgxv5q28Z4Zzf6X4G,
closed,2022-01-23 21:42:41,17.53 KB,3060410_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g207jJgxv3GVbv4Z3zQZJ0,
closed,2022-01-23 21:42:39,18.94 KB,3061303_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g207QJpjg8Qpkz4ZG6qZyZ,
closed,2022-01-23 21:42:39,1.12 MB,3061303_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g206jJpjgJyYKP4fQqVQjf,
closed,2022-01-23 21:42:17,1.03 MB,3060684_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2018JvBkjQpkz4ZG6qZyG,
closed,2022-01-23 21:42:17,17.79 KB,3060684_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g2020JvBkbbKYf4ZgfxGxG,
closed,2022-01-23 21:42:17,971.79 KB,3060919_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g2018JX35Gg5F64fKvgPPV,
closed,2022-01-23 21:42:17,17.57 KB,3060919_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g201jJX352Z7x54Zq8JK1y,
closed,2022-01-23 21:42:07,17.47 KB,3060041_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zzQJB3KVy8fF4Z3VqVk2,
closed,2022-01-23 21:42:07,0.99 MB,3060041_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zyjJB3KvfbZB4Z7f9ZJf,
closed,2022-01-23 21:42:07,952.54 KB,3061749_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zyjJbZg69BYP4Z6Fb0KJ,
closed,2022-01-23 21:42:07,16.48 KB,3061749_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zz8JbZg1xP5K4b1b0QYy,
closed,2022-01-23 21:41:31,17.83 KB,3060197_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zfQJYQfxyYKP4fQqVQj3,
closed,2022-01-23 21:41:31,1.00 MB,3060197_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zbjJYQfkjv9z4ZY27K0g,
closed,2022-01-23 21:41:15,18.49 KB,3060786_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zX8JF4vvPVJJ4f7g900X,
closed,2022-01-23 21:41:15,1.03 MB,3060786_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zVjJF4vbbKYf4ZgfxGvx,
closed,2022-01-23 21:40:45,955.08 KB,3090834_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1zB8JxgJ8Qpkz4ZG6qZxx,
closed,2022-01-23 21:40:45,16.85 KB,3090834_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1zF0JxgJ47bXb4f1gXPy2,
closed,2022-01-23 21:40:19,16.87 KB,3061322_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1z4QJbzk5Vp0x4ZK1FFVj,
closed,2022-01-23 21:40:19,900.85 KB,3061322_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1z3jJbzk731744Zv9GgXQ,
closed,2022-01-23 21:40:09,971.46 KB,3057814_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1z18J3Yy517P04f9v0vGY,
closed,2022-01-23 21:40:09,16.96 KB,3057814_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1z20J3Yy3GVbv4Z3zQZFj,
closed,2022-01-23 21:40:05,17.17 KB,3060375_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1z10JBJFBF50x4ZyGYv6K,
closed,2022-01-23 21:40:05,0.99 MB,3060375_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1z0QJBJFK5bxJ4fF2FKFk,
closed,2022-01-23 21:39:37,1.04 MB,3059682_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yk8J0Kp47bXb4f1gXPvp,
closed,2022-01-23 21:39:37,18.08 KB,3059682_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1ykjJ0KpGKG334ZPfK8k3,
closed,2022-01-23 21:39:06,885.47 KB,3061191_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yVQJG60V65g04ff99b2B,
closed,2022-01-23 21:39:06,15.46 KB,3061191_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yX0JG60gQYgJ4Zkg2KJ4,
closed,2022-01-23 21:38:55,1.19 MB,3060714_23153_0_0.mutect.vep.annotated.vcf.gz,file-G7g1yKjJ0x99B2qX4b9b15Fp,
closed,2022-01-23 21:38:55,20.15 KB,3060714_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yP8J0x909B3B4Z9fxvXB,
closed,2022-01-23 21:38:40,18.94 KB,3061152_23153_0_0.mutect.vep.annotated.vcf.gz.tbi,file-G7g1yFjJyKfxyYKP4fQqVQfk,
